epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.6946954727172852,1.3259349078521792,1.3266937928593625,2.608335587163147,,0.0005720121788975598
2,1.531047534942627,1.2625281620293678,1.1727781883786768,2.607092383336452,,-0.07652766272432737
3,1.453090763092041,1.2460286582318563,1.0622163060360237,2.5865960022169276,,-0.17304606524238278
4,1.4005937576293945,1.2214552863296708,1.0784151697621214,2.5589972503545058,,-0.1326391918235919
5,1.308048629760742,1.1665430321838948,1.0692014736945312,2.5573544060025175,,-0.09104136206715877
6,1.1958088874816895,1.1303295062921952,1.033099789689131,2.6001748878925803,,-0.09411454495825765
7,1.1699708938598632,1.1087255576091437,0.995633704288769,2.7526504419051325,,-0.11358781129367444
8,1.0642193794250487,1.131520923177039,1.0159803740421756,2.5886275285939337,,-0.11372320970647706
9,1.0926630020141601,1.0661059839036855,0.9743208774330963,2.7860456040695443,,-0.09420418734370377
10,1.1005109786987304,1.01091637157622,0.9243811746746136,2.6631662801136744,,-0.09361419214542872
11,0.9785804748535156,1.0259345577922074,0.9565298746684403,2.5660521262791063,,-0.07255882431045314
12,0.9497374534606934,1.013432478813042,0.9752697076683975,2.8661496042614516,,-0.03913047933774261
13,0.9059383392333984,0.9764800610506668,0.9259834574709914,2.6504134111712503,,-0.054532943512392344
14,0.8590954780578614,0.9434616137837006,0.9262869485748584,2.87736107120981,,-0.018541409047451645
15,0.8029762268066406,0.9118567677792018,0.9238660759220474,2.6733227368986574,,0.01299897079872746
16,0.7566846370697021,0.886471865888612,0.8656035916013487,2.624454076635885,,-0.02410834993031564
17,0.7247827053070068,0.8701089821026047,0.9065936307851868,2.5588242832730668,,0.04024366314043412
18,0.6879977226257324,0.8291973837585971,0.8838083156826894,2.6084586342215474,,0.061790470801249
19,0.6248983383178711,0.8073897646166164,0.8366794166255515,2.6254005228112605,,0.035007018730142135
20,0.6080694675445557,0.808416692878695,0.8137899919295141,2.5312524843620556,,0.006602807977619457
21,0.6137250423431396,0.833399955259244,0.9358105604876574,2.487816296314539,,0.10943518865083816
22,0.5746087074279785,0.765397049680956,0.8907075625162192,2.7199671707315916,,0.1406864812972567
23,0.5773573398590088,0.7748812940524585,0.9023821312020762,2.832068472067466,,0.1412936191231668
24,0.4991053581237793,0.7043407689559203,0.8197952460784896,2.5035310328468072,,0.1408333088961525
25,0.5205298900604248,0.9085257023060124,1.1252613696645193,2.3645121534814826,,0.19260917792203563
26,0.6326676845550537,0.8666961480272446,0.8601326002950516,2.755566657809155,,-0.007630855672650398
27,0.6064175605773926,0.8093825547320245,0.9241994411803337,2.368876237952572,,0.12423388430279918
28,0.5397823810577392,0.7677150670487789,0.9126004580314377,2.8825419781407344,,0.15876103250615262
29,0.4929543972015381,0.7270333084263552,0.8779581271957176,2.3624178585415914,,0.17190434725108225
30,0.4813547134399414,0.786042108723571,0.8760200497318227,2.818999740709431,,0.10271219367159086
31,0.5091850280761718,0.7018692338260806,0.8878031070300901,2.486246906056053,,0.2094314288063285
32,0.42653722763061525,0.6919721887695396,0.8316071038424082,2.714163109842357,,0.16790971893781442
33,0.3910655975341797,0.6509060152341787,0.7640489437288412,2.392928251149299,,0.14808335175817827
34,0.34734387397766114,0.584725312222506,0.6833962693503207,2.698472083979707,,0.1443832247161921
35,0.31577358245849607,0.5669688973739857,0.7869403983909127,2.5530159199636393,,0.2795275238972496
36,0.2811134815216064,0.6017540612960961,0.7350953316180171,2.9438040121581506,,0.18139316709905334
37,0.2856914758682251,0.5226304933713682,0.6973402911220338,2.457718893320047,,0.2505373631423966
38,0.2544820308685303,0.5006124006527537,0.7201454012582834,2.5941589663323876,,0.30484538292120983
39,0.23008358478546143,0.4719344617006871,0.7056906961477925,2.683549268367794,,0.3312446029445029
40,0.20187923908233643,0.459854082179283,0.6369671951268436,2.613105343121619,,0.27805688315281435
41,0.1969127058982849,0.5183964708227844,0.7931958313363722,3.003797709066192,,0.3464457951709192
42,0.2274311065673828,0.4419445144220073,0.6645468780459793,2.620116514126103,,0.3349686395014114
43,0.17728246450424195,0.4088763851385423,0.6732165938743933,2.5955775531609713,,0.3926525447249608
44,0.15798128843307496,0.40082243926504035,0.6244599295098564,2.6509459416479486,,0.3581294486266731
45,0.14335484504699708,0.3960824680607615,0.6862488038466711,2.5862817103219906,,0.42282964161019015
46,0.15356431007385254,0.4267988266762606,0.663465381265511,2.546161041528783,,0.35671274081825716
47,0.13711810111999512,0.38235608357407996,0.6713173432323303,2.508674861698316,,0.43043913965774944
48,0.12942742109298705,0.35087612839381194,0.6244957001383882,2.7051917123689764,,0.4381448450068466
49,0.11278860569000244,0.3286146750816154,0.6524140178158981,2.6315661057893953,,0.4963096038590242
50,0.09802493453025818,0.3374655529105618,0.6229013648834472,2.6727942370398523,,0.45823597131833876
51,0.09714603424072266,0.38189296290298763,0.8391559253921709,2.485020384843022,,0.5449082210502013
52,0.1290036678314209,0.38129188049602103,0.6607421232628315,2.573076703790842,,0.4229338995171799
53,0.12212066650390625,0.3328360749580134,0.6620318042592062,2.6741958293033385,,0.4972506263042045
54,0.1010705590248108,0.36471777618635404,0.664207298222302,2.5879520746871743,,0.450897668299502
55,0.10838329792022705,0.30781819689715534,0.6969644855665488,2.5905921902985996,,0.5583445020919022
56,0.0862080693244934,0.31822322661088154,0.6674528244436321,2.6223316438053876,,0.5232273878290312
57,0.085957932472229,0.32163789881719274,0.6606142049834786,2.5124058585610665,,0.5131229446916954
58,0.08721773028373718,0.27075688633829925,0.6427597034995474,2.7891109959002724,,0.5787587727355252
59,0.07245293855667115,0.2598737452032856,0.6650067865823288,2.6761897876156504,,0.6092164013259843
60,0.061790257692337036,0.25909507163175044,0.6042293896614745,2.626499844522951,,0.5711975020332741
61,0.05617496371269226,0.25675245336235664,0.7095846697613556,2.6959251953409153,,0.6381651629414338
62,0.06432402729988099,0.2536754705597294,0.6672907351705473,2.7501734824938286,,0.6198426604935634
