epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.2462162017822265,1.5736758951990364,1.842395680108952,1.3328577570517557,,0.14585346015033243
2,2.2317169189453123,1.57128427112786,1.8365494619350407,1.3259950814844599,,0.1444367256668871
3,2.235162353515625,1.5722468604215536,1.839931172196479,1.3298923274677,,0.14548604633692272
4,2.218800163269043,1.5711695463456337,1.8333360058328576,1.3220455340945096,,0.14299967853853696
5,2.225332832336426,1.569534775755713,1.8331725840285518,1.3217521638408578,,0.14381505078669266
6,2.2226375579833983,1.5699438374849186,1.8372227360074702,1.3267875372431632,,0.14547985569968738
7,2.2190961837768555,1.5670906504598179,1.831274463304064,1.3188610622691945,,0.14426227096925406
8,2.2169151306152344,1.5636974968442712,1.829230904961371,1.3168666160550206,,0.14516122999939549
9,2.197882080078125,1.5543522979515265,1.82079658740381,1.3028310965415189,,0.1463339130222086
10,2.165676498413086,1.5263426605421497,1.7892598335958025,1.2765063453771677,,0.14694186284016608
11,2.065868949890137,1.5030760120038362,1.7510742512556956,1.256700084496895,,0.14162634112974923
12,2.073311996459961,1.4741574220182319,1.7237100855216,1.204976116419286,,0.1447764711708192
13,1.9898536682128907,1.4630416519250842,1.7256267247628116,1.1996217686875288,,0.15216794517007723
14,1.9050565719604493,1.4449725237458024,1.6617887614657876,1.2011435369068963,,0.13047159948821743
15,1.8573591232299804,1.4358443087338992,1.6940663266935514,1.1877832897802552,,0.15242733645715356
16,1.8694705963134766,1.4229580323922177,1.6986250229454851,1.172535479945393,,0.16228831368282187
17,1.808258628845215,1.4205880902098214,1.6053315442931106,1.1943694732162282,,0.11508118353498059
18,1.8266685485839844,1.3998962051665553,1.6054330521552918,1.1755561573483748,,0.12802579759573499
19,1.763923454284668,1.387785505200811,1.638836381184495,1.1727923661177533,,0.15318849329072926
20,1.7367658615112305,1.384223006144398,1.5873634824372336,1.2096204724454829,,0.12797350987370212
21,1.7191925048828125,1.3704710196227108,1.5912597280406975,1.215533229388571,,0.13875089309891708
22,1.717036819458008,1.3543954864026453,1.6010403906606512,1.2053533313314106,,0.1540528931666931
23,1.6648502349853516,1.3482639076701899,1.6162773443770544,1.2083684338909317,,0.16582144001415935
24,1.6931142807006836,1.3489905580269428,1.5839812121668113,1.1914489860587192,,0.14835444532729808
25,1.6592205047607422,1.3482819011300982,1.5945849932881753,1.19237680269404,,0.15446219122517788
26,1.6157234191894532,1.3150714640473231,1.562456843756868,1.1992803133198318,,0.15833101611607792
27,1.5634397506713866,1.30313632606026,1.5851841962830653,1.1933492368158514,,0.17792750576503993
28,1.5526004791259767,1.3093783255391873,1.5765378189827415,1.1845680124607834,,0.16945961601856047
29,1.5923259735107422,1.3140274244921188,1.5657510724328654,1.226064215368072,,0.16076862559616076
30,1.523972511291504,1.3085299218086395,1.6140193583499944,1.1704446008048797,,0.18927247369179984
31,1.5577174186706544,1.3262335575568882,1.606798742255907,1.1888590382430253,,0.1746112797581058
32,1.5340744972229003,1.2634176775054646,1.5654409267842717,1.1922709720962978,,0.1929317447316413
33,1.5036399841308594,1.4626532581739826,1.5917556890083444,1.4070266636983249,,0.08110693853702633
34,1.6949102401733398,1.4166918341385075,1.6301893867603927,1.177672642811273,,0.1309648770601801
35,1.7106931686401368,1.3837158060040615,1.5942513757697045,1.2590873682501227,,0.13205920532073961
36,1.6697727203369142,1.3619858233809246,1.5665081850947782,1.2041238068800462,,0.13055939551409332
37,1.6392633438110351,1.3830145940897767,1.5508963898767831,1.292063382120495,,0.10824823430038706
38,1.5911773681640624,1.3202550486553986,1.5326492313283855,1.2136759198240348,,0.13857977306973204
39,1.551271343231201,1.29485875186128,1.5398051957000571,1.192348880542162,,0.1590762549202951
40,1.502142333984375,1.281535843865852,1.4780441588797228,1.224674310271381,converged,0.13295158594098672
41,1.4660778999328614,1.3175549844009746,1.6173251391290187,1.2498092903566105,,0.18534934471461925
42,1.56394681930542,1.286917919035966,1.5168154401676948,1.2809674732381626,,0.15156591569658065
43,1.4845876693725586,1.2922798805432445,1.607963625078777,1.1662161993370201,,0.19632517776642278
44,1.488216495513916,1.3241171227864417,1.6686678364770406,1.1662147139287762,,0.20648250428199566
45,1.494786262512207,1.2678700992224157,1.5964599324404187,1.1552901747128663,,0.20582404014092995
46,1.4341426849365235,1.242487300945693,1.5552998377219462,1.1084006063114837,,0.20112683688981223
47,1.4237053871154786,1.208730116091196,1.570909201984743,1.0901602546247084,,0.2305537999497087
48,1.4399173736572266,1.2227491011560212,1.4813758821012448,1.1392996511138551,,0.17458552152096382
49,1.386594009399414,1.2052657525795345,1.5576442643947113,1.130331337443804,,0.22622528125965166
50,1.361103343963623,1.2027337900533082,1.5590129932965373,1.145680534102901,,0.22852869397186729
51,1.375709629058838,1.2136150628263542,1.5488560504734217,1.1560524572723136,,0.2164442509325499
52,1.3253687858581542,1.2155233291174508,1.6029364451244488,1.1514473934637715,,0.24168962979497297
53,1.3147103309631347,1.191200329217124,1.5357030476046265,1.1638828783278232,,0.22432899311156163
54,1.2752256393432617,1.154154947983578,1.5367394391011104,1.1440027145750977,,0.24895859466021042
55,1.2277948379516601,1.2163352165457195,1.6241237591988962,1.1420178609766896,,0.25108218529745513
56,1.2904977798461914,1.1519887471353158,1.5190186606739995,1.0798918828058472,,0.24162304456209235
57,1.2024951934814454,1.159038363213504,1.5369825431530795,1.1629639110240326,,0.24590011228379532
58,1.1657355308532715,1.1272132529536842,1.5224937866712038,1.1054440146613145,,0.25962702585589204
59,1.157638168334961,1.122520773133792,1.5172214447420636,1.061598346733846,,0.2601470424611438
60,1.1227167129516602,1.1196809742137581,1.4995610896431921,1.0943999769941528,,0.2533275356723368
