epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,12.017794799804687,3.205390029899724,3.2116685342751548,10.597877761051418,,0.0019549042214120527
2,8.950607299804688,2.8263660503041343,2.810849943155431,9.8645267958224,,-0.00552007665385557
3,7.102745056152344,2.6148201459043903,2.563019549994481,8.867828934872717,,-0.020210768938544003
4,6.712767791748047,2.673946428577593,2.605445596106948,8.354103024843043,,-0.026291407724267555
5,6.714803314208984,2.616165990338381,2.560978834029893,8.777594454490224,,-0.021549243428008687
6,6.580270385742187,2.6188359660764675,2.576114464809621,9.100843466656512,,-0.016583696823426544
7,6.563197326660156,2.6040936122497422,2.555606464903762,8.934144491242614,,-0.018972853611013984
8,6.445488739013672,2.5966169607079292,2.5506994085187813,9.032886749618546,,-0.018001945676465566
9,6.3860939025878904,2.5509808954015973,2.498727487898197,8.872524224724748,,-0.020912007314312277
10,6.215126037597656,2.52708958316763,2.4625953407736194,8.576131006304879,,-0.02618954130472355
11,5.996686172485352,2.438100077785343,2.373340439243954,8.618133561092266,,-0.027286282857093523
12,5.632398223876953,2.3737601457075788,2.323827740268874,8.374959973829396,,-0.021487137180369313
13,5.359132385253906,2.4151217834357026,2.389571751483677,7.853196878879096,,-0.010692305822648556
14,5.452363586425781,2.4379837926417873,2.3929536979205936,7.827926376026697,,-0.018817787724151748
15,5.308726501464844,2.2996746176752607,2.2857434894189086,8.263277225055562,,-0.006094790741324063
16,5.031322860717774,2.296026926949669,2.2886536843443372,8.403158367177168,,-0.00322165063931199
17,5.010560607910156,2.320429598199717,2.3141359427127317,8.167576161977086,,-0.0027196567715930126
18,4.911790084838867,2.2114208195215475,2.2570036401991636,8.409162951660683,,0.020196166220446926
19,4.876705169677734,2.1640181887229644,2.2327487183994332,8.063606319803597,,0.03078292201450192
20,4.461090469360352,2.0963223492589607,2.1921485730918397,7.984942835705553,,0.0437133801098729
21,4.207527542114258,2.052388165441574,2.154602749684076,8.012939051327592,,0.04744010665422637
22,3.990469741821289,2.0028314307663733,2.1117661797471223,7.855690695147045,,0.05158466407194459
23,3.826792526245117,1.9905863545624305,2.1121801526927024,7.605289752682559,,0.057567910566368445
24,3.6585540771484375,1.9833913737069786,2.064503445993613,7.644569179093936,,0.03928890137918677
25,3.81614990234375,1.9813855272446492,2.2070895757922515,7.507834900155085,,0.10226320264621978
26,3.9348602294921875,1.9521640158861824,2.075267507056615,8.079146153537508,,0.05931933630331464
27,3.6687553405761717,1.993252169618766,2.1564868654047475,7.359471630879089,,0.0756947322075826
28,4.185074234008789,1.9730402133155949,2.063217268488966,7.6756539091213405,,0.04370700873370158
29,3.823297119140625,1.9982261128244103,2.1038752072119937,7.683701088560514,,0.05021642634763833
30,3.8407482147216796,2.118883364928764,2.1004102265581306,7.9412851024682976,,-0.008795014486719887
31,3.6725093841552736,2.1921064390504803,2.188090927091712,7.543595223476701,,-0.0018351668612352143
32,3.972646713256836,1.9428145017876495,2.0518357357858807,7.743924234114693,,0.05313350971366851
33,3.843454360961914,1.8924964194207115,1.9821643077656026,7.77361851316335,,0.04523736402355534
34,3.313395690917969,1.8465635146366766,1.901257373359981,7.291788308590574,,0.02876720400386776
35,3.1626136779785154,1.7160209890101399,1.7497382940130461,7.331400192905317,,0.019269913174029707
36,2.7783329010009767,1.6602335195492843,1.7552750588182846,7.424856047832694,,0.054146236962419846
37,2.541650390625,1.5942168518396544,1.7179952134628442,6.989527856334788,,0.0720481411433611
38,2.5695804595947265,1.6555956994614065,1.8593394279900641,7.146241235995114,,0.10957855540604736
39,2.8229223251342774,1.8468663803877936,2.050351812268834,7.261223194352969,,0.09924415442434335
40,2.732280731201172,1.6530208858866853,1.813781911894899,7.744094583923886,,0.08863305172134121
41,2.556126594543457,1.5713953795499167,1.6494551973869986,7.604179607037041,,0.04732460630682252
42,2.2235483169555663,1.695107766606418,1.7194805438106422,7.5399166210159,,0.014174500137239239
43,2.2732221603393556,1.3836326345662668,1.5981991345690585,7.322035743375315,,0.13425517218831917
44,1.832427406311035,1.3237709191294995,1.5348341197480995,7.367833585980979,,0.13751531706451778
45,1.6891477584838868,1.310971404146942,1.4471969976543924,7.747484792692869,,0.09413064961317907
46,1.5484943389892578,1.1979593296084428,1.4792187769432783,7.569224792093926,,0.19014053344836673
47,1.476150894165039,1.1622858644404372,1.3936788902744532,7.371135834480541,,0.16603037288485328
