epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.672430419921875,2.0827041779427473,2.676174468576137,1.9930839585220457,,0.22176068772868407
2,4.167689514160156,2.041142532006796,2.6863050363124548,1.979066818366769,,0.2401672541221477
3,4.262726211547852,2.026393658006689,2.690714802739649,1.9774174722864923,,0.2468939272406564
4,4.156981658935547,2.011642867877825,2.690519839051496,1.9561306788236674,,0.2523218603781042
5,4.196378707885742,1.9984212936497674,2.6851914501887966,1.9356640458595376,,0.25576208224957003
6,4.049988555908203,1.9815966494210366,2.672630182364523,1.934707019192832,,0.25855935381681455
7,4.021562194824218,1.967720669724688,2.6591779798228687,1.9256316513409442,,0.2600267132718358
8,3.8718746185302733,1.9544263125045132,2.6411618024929386,1.921425412636195,,0.26001265402984014
9,3.887925720214844,1.9487310886707068,2.63071745122546,1.9135321959294838,,0.2592396846864209
10,3.7771373748779298,1.9331866293179192,2.627195235948812,1.8931338166894534,,0.26416331650367486
11,3.785618209838867,1.9259394635322058,2.621005310335329,1.8821469330985394,,0.26519055267163766
12,3.6334674835205076,1.9184977465156707,2.5964737063310146,1.8672316866529675,,0.2611141249619538
13,3.6736614227294924,1.9159895312419541,2.5874102992843486,1.8490906505070022,,0.25949528307439396
14,3.6453460693359374,1.9168917854732594,2.6046664409652536,1.8278008542247324,,0.2640547920743027
15,3.5775466918945313,1.8998952153317772,2.581794727823301,1.8142255824278675,,0.26411840768860434
16,3.5997035980224608,1.8741206819016774,2.5690624575375507,1.7850535477209155,,0.2705040407238584
17,3.528249740600586,1.8517463112392893,2.557438576139216,1.767803536529744,,0.2759371315831407
18,3.416453170776367,1.826662969244943,2.541447859891466,1.7633461099687118,,0.2812510545374904
19,3.3878074645996095,1.8033041192114083,2.5050068555983493,1.7595192164629092,,0.2801200862260041
20,3.3871517181396484,1.7906789051959209,2.4707462814765506,1.756642299364201,,0.2752477586950824
21,3.322681427001953,1.7795101256157524,2.446146387018827,1.7640968302538025,,0.27252508882574233
22,3.154633331298828,1.7610693583964767,2.427540263879826,1.752409702772293,,0.2745457677468795
23,3.2267410278320314,1.7546147021475547,2.441304009908897,1.7406315091335929,,0.28127971976213145
24,3.307360076904297,1.7424893070988736,2.4374137890150553,1.7139592397066121,,0.2851073071991591
25,3.2204826354980467,1.7293841498265357,2.433099186070882,1.6998024396836053,,0.2892257908239034
26,3.148642730712891,1.735761615670784,2.47103000636742,1.6934172037996729,,0.2975554278183493
27,3.2536502838134767,1.7341502367652497,2.480678569234322,1.6864285815430742,,0.3009371474916612
28,3.2440296173095704,1.7168683385922998,2.4568424867591028,1.676196529341844,,0.30118908808961775
29,3.019908332824707,1.6827764918691743,2.391584197339176,1.664601281411592,,0.29637581075280794
30,3.038749885559082,1.6557712465580938,2.370800735851049,1.6539156527315395,,0.30159830747491323
31,3.0726152420043946,1.6382298597103675,2.3542006827397306,1.640590570399461,,0.3041248047707399
32,2.999713325500488,1.6216538945736416,2.34129374807491,1.6280775598416368,,0.3073684598923054
33,3.1620182037353515,1.6105770718371462,2.3278096464571933,1.614708172581536,,0.30811478752639343
34,2.8673667907714844,1.6052625420049182,2.314943090221404,1.6091499812773593,,0.3065650085370397
35,2.9373239517211913,1.5965103378279453,2.3009896352860624,1.5945083204772963,,0.30616361180198676
36,2.929306411743164,1.5951183636648132,2.3048715072398767,1.5989464672356126,,0.30793610027528395
37,2.8214738845825194,1.5762802879812599,2.283245556820092,1.5877253019271766,,0.30963172871490546
38,2.7802797317504884,1.5634078035880916,2.2478265833807094,1.5664976503677566,,0.3044802409816057
39,2.7435449600219726,1.5649950291590347,2.24897021995133,1.5513742303078917,,0.3041281670715485
40,2.7239862442016602,1.5486849330790302,2.2508290565123987,1.5295023583621408,,0.3119491111072303
41,2.650206756591797,1.5361260154130005,2.2574254852753035,1.5163136988772996,,0.31952304719122865
42,2.8615444183349608,1.536618911624903,2.2542245697049035,1.5236622347146316,,0.3183381406289707
43,2.6380992889404298,1.5201996002999707,2.210944318453484,1.5060495534983016,,0.3124206758118074
44,2.407307815551758,1.5091213329581834,2.1658266699185296,1.497746198231732,,0.30321232353512806
45,2.5866666793823243,1.488898167913889,2.134755559412235,1.485773924697815,,0.3025439557474068
46,2.5443037033081053,1.4777900066158638,2.134128601176384,1.4670032684163523,,0.3075440693680456
47,2.521816635131836,1.4567148332385769,2.1079668816123545,1.44883457695282,,0.30894795077408616
48,2.4150928497314452,1.4279158579242741,2.067872326195864,1.4235445098889068,,0.3094758124883261
49,2.424267387390137,1.4223569982252253,2.0626870056848827,1.4185127969300564,,0.3104348869677617
50,2.453292465209961,1.4261881614514085,2.071508143093467,1.4193905881428344,,0.3115218174708095
51,2.467270851135254,1.4389349859566951,2.0901507229979153,1.4422966493577847,,0.3115640082200281
52,2.2858070373535155,1.4211327426591072,2.064999321406539,1.4360818157831818,,0.31179989846624895
53,2.424811363220215,1.415168648187907,2.057961742984633,1.4432731773404066,,0.31234453069302065
54,2.300014114379883,1.4095632629464134,2.070723592836445,1.447612835887602,,0.3192895141472669
55,2.3817264556884767,1.4296932516673855,2.1041844263324676,1.4543163116053386,,0.32054755572956156
56,2.3060909271240235,1.439858235020454,2.1150167743725232,1.4613589713990485,,0.3192213638836851
57,2.1432121276855467,1.4156157140558236,2.0842275060684265,1.446287069330253,,0.32079597359975154
58,2.197861099243164,1.3913404345883562,2.0428966089895697,1.4402373228276326,,0.3189374202953313
59,2.1642566680908204,1.390335786644965,2.0487671946451034,1.4359868267448588,,0.32137932007164666
60,2.171916198730469,1.4107842635694592,2.088268705584602,1.435413832212627,,0.32442397867830136
61,2.143421173095703,1.4187651662084435,2.117696998890003,1.4317767582750827,,0.3300433598611637
62,2.145478057861328,1.385368106874281,2.0794317929496504,1.405583626160456,,0.33377564411037886
63,2.033057975769043,1.3568416945149926,2.0227690341580833,1.3752422416631702,,0.32921570797145555
64,2.1740291595458983,1.3515501117666342,2.009933212042014,1.3545001609088878,,0.32756466549775953
65,2.0005867004394533,1.4001934403843825,2.078703608162439,1.3987336242332242,,0.3264102516172834
66,2.0461591720581054,1.4031259706513382,2.0767328328026355,1.3994749588321205,,0.3243589408861213
67,2.1847919464111327,1.3391792981314623,1.9804934734226811,1.335672696954638,,0.3238153439520819
68,1.9423835754394532,1.3563890455163763,1.9927473915007128,1.3311861540539973,,0.3193371867896929
69,2.284008026123047,1.4221968351848022,2.0581363665012646,1.3867747801109682,,0.3089880445567996
70,2.0523162841796876,1.3681247785678539,1.9794394671616242,1.351924688317173,,0.30883222181598324
71,1.909071922302246,1.3411389939530194,1.9416072364133303,1.3483272188387394,,0.3092634963441612
