epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.805611419677734,2.002655736710882,2.200327605664079,2.075827101565598,,0.08983747167664968
2,3.6342239379882812,2.0002929059941703,2.192661501624185,2.0678446992543167,,0.08773291978151677
3,3.598784255981445,1.9978489406056559,2.18690484461087,2.0667703623263254,,0.0864490764063646
4,3.5716697692871096,1.983865904700934,2.169765035941652,2.047230438381909,,0.08567707938940029
5,3.5249553680419923,1.95174322226635,2.131639753607033,2.0074374912598754,,0.08439349615068538
6,3.3613204956054688,1.874463839936182,2.0523808297560517,1.9224577471345654,,0.08668809766704809
7,3.0504377365112303,1.7879406467829875,1.9379048781715429,1.8499889557584612,,0.07738472258248819
8,2.8558628082275392,1.7468764259145177,1.890088505708595,1.8046078917542512,,0.07577003900163234
9,2.7444442749023437,1.7095678665230336,1.8951856116963708,1.7843348212836885,,0.09794172350601148
10,2.615769958496094,1.6767450954368586,1.9018669702992876,1.7803847884669102,,0.11836888614086542
11,2.481847381591797,1.6082391650318235,1.8783183795386014,1.7396640071331007,,0.1437877717903827
12,2.317238616943359,1.5876528805135404,1.827834133604056,1.6446073966637358,,0.1314021051882509
13,2.144856071472168,1.5266466758123256,1.7224244325578215,1.6748072625037487,,0.11366406156626768
14,2.0195117950439454,1.5588634392721663,1.6948474771676554,1.704380922568307,,0.08023379078496126
15,2.051427459716797,1.5921558308265424,1.7560600589560857,1.8345796040138642,,0.0933363453565355
16,2.097364044189453,1.5816656365520045,1.897244073973587,1.6245021819518881,,0.16633518151443483
17,2.0280471801757813,1.4022853014094792,1.5752744899480196,1.5958025436878882,,0.10981526688993018
18,1.7302980422973633,1.3814607430929096,1.5711464359919523,1.5787381999084606,,0.12073075338727644
19,1.6583364486694336,1.383780142073035,1.6750487021483178,1.5068510224813778,,0.17388662174521802
20,1.579218578338623,1.2688251726389195,1.5321821487186449,1.4444971194418064,,0.17188359510647563
21,1.4619782447814942,1.2410368999015071,1.577669049661007,1.4177260784841117,,0.21337310878465413
22,1.4161924362182616,1.207811251481398,1.5427067836236599,1.408627651903354,,0.21708307482490402
23,1.2880155563354492,1.2001857470558106,1.5533234305106933,1.46056098598589,,0.2273433056622213
24,1.2933178901672364,1.2354400430348296,1.587173411877792,1.5637813998267187,,0.2216099174864737
25,1.289954376220703,1.1015921699199105,1.5171857226327732,1.4098108932718723,converged,0.273923980771242
26,1.2155877113342286,1.216926638440584,1.74312943317091,1.5113420948179366,,0.30187247413585094
27,1.245755386352539,1.1238926507933522,1.6425428569402725,1.4084559667986807,,0.3157605318822922
28,1.2223722457885742,1.2089746904169265,1.6273175680032779,1.5442060366943515,,0.25707513137688237
29,1.1420933723449707,1.1828908380262528,1.679669523170887,1.4596537765710431,,0.2957597779156064
30,1.1362442016601562,1.09231528297853,1.5382824428194735,1.4653466206711776,,0.28991240322781237
31,1.0747735023498535,1.0120597312779698,1.58189075438299,1.3318975944217024,,0.3602214764364563
32,0.9470857620239258,0.9828079077469364,1.6301248248037452,1.3167698389691302,,0.3970965334723621
33,0.8828272819519043,0.9604783868102743,1.6774145911599458,1.3517430664612657,,0.4274054894526131
34,0.8411730766296387,0.9321210546212488,1.6345361922361064,1.2604984896602343,,0.4297336094185394
35,0.8271027565002441,0.9296466646129936,1.6227227451569435,1.206883727405447,,0.4271068995689206
36,0.7955574512481689,0.8963027894208644,1.5879849618635529,1.2074564322450092,,0.43557224347450785
37,0.7508525848388672,0.9211773482285031,1.6337312670669348,1.2711658553359633,,0.43615124053889953
38,0.7617238521575928,1.062359925966545,1.617233308556602,1.389159482254305,,0.34310039228989625
39,0.9027658462524414,0.9154363211542484,1.5787751380586406,1.2985885507132675,,0.42016041481377425
40,0.7799108505249024,0.8793743173219609,1.571908670652503,1.2830900760672574,,0.440569077746145
41,0.67987060546875,0.8700998124198271,1.6638208874284297,1.274448751281197,,0.4770471875944309
42,0.7272500038146973,0.8901217407963965,1.6338564940283313,1.218160492613447,,0.4552020057760583
43,0.7155539512634277,0.9152001270993109,1.5633322579226918,1.3085316397248599,,0.4145837377427362
44,0.8516411781311035,1.0535418264412537,1.5673412417830033,1.2835683465915637,,0.32781592268780774
45,1.034398651123047,1.080485472852192,1.5951912133115658,1.1660957488520762,,0.3226608422640827
