epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.845154571533203,1.9619251194461376,1.9629138252136584,3.281816106958053,,0.0005036929053231569
2,3.6521766662597654,1.9414359007227509,1.9414298927263491,3.2354644500160963,,-3.094624443675599e-06
3,3.5677642822265625,1.9031021231759364,1.8820753546927387,3.272771987958666,,-0.011172118284621231
4,3.3157268524169923,1.7659803166990666,1.7055707435125806,3.1684176392090273,,-0.03541897831928916
5,2.8964895248413085,1.7081730644075348,1.6127341311193186,3.1134463444755407,,-0.05917834281957979
6,2.741791915893555,1.6145642156001434,1.552370142682598,3.0627545344845304,,-0.04006394558070407
7,2.5020145416259765,1.5547417990240848,1.5505515525271656,3.0465985930717343,,-0.00270242320552952
8,2.2718210220336914,1.54758503524732,1.563470496883215,2.977454839418919,,0.01016038464912688
9,2.090560531616211,1.3667931608092792,1.3727298352722432,2.8173705740411603,,0.004324721668037987
10,1.7289941787719727,1.2758305604411697,1.3226948090658215,2.6849195106761132,,0.03543088572166587
11,1.5091921806335449,1.1897076354814904,1.2084629078320002,2.5911397465520625,,0.015519940437524065
12,1.3907196044921875,1.1470319342162425,1.1539589073759426,2.551920342791421,,0.006002790147399452
13,1.2734281539916992,1.0667564309883837,1.073273303648796,2.5267167218390862,,0.006071960085336139
14,1.1547921180725098,1.0898865056967453,1.1494081194470995,2.586734210044715,,0.05178457742145233
15,1.091425323486328,1.042824147895319,1.0900350147104785,2.701878613620143,,0.04331133053344985
16,0.9993457794189453,1.0432441317643195,1.0919010354986503,2.401387876011927,,0.04456164263285094
17,0.9474846839904785,1.0839305755395952,1.3420584078265636,2.784231739199676,,0.19233725654683037
18,0.9848359107971192,0.9216473419666401,1.0269465846174934,2.379496136043748,,0.1025362411522836
19,0.9603654861450195,1.076956522435843,1.1005575571625008,2.537017591872046,,0.02144461647922062
20,0.9658369064331055,0.9861945590479506,1.1536063576090743,2.4248872636503216,,0.14512038483221928
21,0.8767709732055664,0.9051109012488411,1.0563901162529457,2.4993006907377446,,0.1432039288105965
22,0.7173336982727051,0.8951869265476406,1.024852429867261,2.3999084410306963,,0.12652114542619042
23,0.7248144626617432,0.8020637264244733,0.8937576269558899,2.213949209088438,,0.10259369852173802
24,0.6030163764953613,0.76670837578495,0.9203744887601244,2.1999391053832853,,0.1669604219280182
25,0.5718694686889648,0.7342852847240418,0.8652952684028824,2.1756855519354827,,0.1514049463377422
26,0.5137106418609619,0.7213113515798646,0.8508027898803673,2.1499682882764835,,0.15219912280578052
27,0.4921841621398926,0.6959196044166095,0.8811351298459437,2.15835149212488,,0.2102010453966544
28,0.4737409591674805,0.6767725999810341,0.8107653581988555,2.240313851059937,,0.1652669997093748
29,0.4355338096618652,0.6502261171367458,0.830645079614468,2.1545164212979766,,0.21720343249545404
30,0.4543154239654541,0.7584341038151825,0.999427014096484,2.2410803330056757,,0.2411310749881694
31,0.5356319904327392,0.6958718640169974,0.9084329213843851,2.174996750157532,,0.23398651938269727
32,0.6466100215911865,0.7497624832424272,0.831090873155099,2.195544401818716,,0.0978573974755877
33,0.5238791465759277,0.713280530965863,0.8396679171796583,2.2371537515515287,,0.15052068041174546
34,0.5202060222625733,0.7564031489195043,0.8936327661351726,2.2217827314628025,,0.15356377073007937
35,0.5087191104888916,0.7086372593162948,0.8694445161723474,2.2202256336069124,,0.18495401818622342
36,0.5106240749359131,0.7953738125936307,0.9845460291104327,2.220272691264257,,0.1921415666951852
