epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.453878784179688,2.1989530323956563,2.47794508456402,2.4381426375372164,,0.11259008680470842
2,4.249623107910156,2.110450030961477,2.3805219131400084,2.339386547976676,,0.1134507020026945
3,3.7683036804199217,1.9219767082365664,2.192975379723974,2.165954248060316,,0.1235757929582948
4,3.1007871627807617,1.8222500924100427,2.0384277641660935,2.0800522803541175,,0.10605118099168337
5,2.943817901611328,1.7452109262104674,1.9893826569234694,1.9663812808526768,,0.12273743810082646
6,2.915131378173828,1.6864914905862873,1.9668774182522422,1.923048442285886,,0.1425538394330158
7,2.593365287780762,1.670592969815206,1.9373205586987199,1.886941112425806,,0.13767860341226767
8,2.531945991516113,1.6605370921585305,1.9334250421493764,1.9058113805042551,,0.14114224448416063
9,2.458943748474121,1.6460046165044921,1.8779637690387048,1.8788874111862446,,0.12351630865218889
10,2.4281074523925783,1.644091723772259,1.985858832248609,1.89222084922518,,0.1721004045838261
11,2.358347511291504,1.6725565352383522,1.897454931376463,1.8677493936495306,,0.11852634411451536
12,2.390524482727051,1.636057446053228,1.9843213883842743,1.8581365953808235,,0.17550783072222934
13,2.375787544250488,1.6143676353378702,1.9190711371537439,1.8217100271854931,,0.15877655388418402
14,2.3574594497680663,1.5736053152391076,1.9038542240604368,1.794515482309926,,0.1734633380264757
15,2.2789573669433594,1.5495161394648194,1.8004508258889886,1.7732461616742028,,0.13937325186333152
16,2.1622186660766602,1.518029047817638,1.788297911251503,1.7101775729281659,,0.15113190130872714
17,2.0597103118896483,1.483143466815818,1.810095070634122,1.6910117472843456,,0.18062675774469925
18,1.9699260711669921,1.4499900874294784,1.6609244776960699,1.599143588166591,,0.12699818269834062
19,1.795186424255371,1.3148942098298166,1.6666773612424524,1.4878569391719885,,0.21106853647450585
20,1.5574728965759277,1.3528839430869521,1.7235642981498067,1.4898971272530783,,0.21506615996906442
21,1.610877799987793,1.3482899868437874,1.6291407239848708,1.5318439968163748,,0.1723919444197084
22,1.5247510910034179,1.3696860479743216,1.8023048094370222,1.5088450896541308,,0.24003640183251565
23,1.4755963325500487,1.3612489202807738,1.6707382712549388,1.5892576203201907,,0.18524107354151811
24,1.5106217384338378,1.2654015699245829,1.6774473003031367,1.4957858173532799,,0.24563855466821033
25,1.390012264251709,1.168946066033607,1.5818976827369924,1.4076404089156092,,0.2610482468050008
26,1.2433032989501953,1.1187681271917946,1.5541918016380758,1.3588812731533009,,0.2801608359967904
27,1.1106584548950196,1.1004403478133085,1.5024027980602872,1.3217014276060766,,0.2675463935277157
28,1.1231081008911132,1.0856999155943838,1.6119211307258428,1.3183867363886135,,0.3264559320557472
29,1.0443389892578125,1.0485931775102515,1.489605165849046,1.2767191722713918,,0.2960596528862238
30,0.9719184875488281,1.0461817797648671,1.5103825398084425,1.2686650324428401,,0.3073398611337553
31,0.9761201858520507,1.0198073274860395,1.4459859931762356,1.1852489556845496,,0.29473222265041243
32,0.9230738639831543,1.0300185895541203,1.5269619009453228,1.331093491262191,,0.32544578295211635
33,0.9033926963806153,1.0079174754956368,1.4821131935806526,1.1915514698117797,,0.31994568305501786
34,0.8723047256469727,0.9415050798009371,1.385988505071973,1.154190610393544,,0.32069777176684033
35,0.8055371284484864,0.9035448980190738,1.3953663331336352,1.1395486967184794,,0.352467608997027
36,0.7750945091247559,0.9342607973482663,1.3262448708920087,1.086379416805861,converged,0.29555935117781146
37,0.8081007957458496,0.89332733923623,1.4322951920078761,1.1935319774519153,,0.37629662919980145
38,0.7640571594238281,0.8801530709149311,1.4393908014499908,1.2092430234823208,,0.3885239018977359
39,0.6979285717010498,0.8633797192363609,1.342836770716287,1.1833756750700455,,0.3570479018266511
40,0.7000641822814941,0.9036346510778657,1.4765003138613122,1.2130690452839634,,0.38798885269810773
41,0.6747475624084472,0.9343743961197135,1.3969573836780598,1.208568323887861,,0.3311360768503961
42,0.7850888729095459,0.9527229046096273,1.4130714485746931,1.2810260104571565,,0.32577867483586936
43,0.7324115753173828,0.8294330798325269,1.3351771442494846,1.1851338004603695,,0.3787842434205546
44,0.6317667961120605,0.857071779756768,1.4131757258217166,1.219212109005231,,0.39351365573562475
45,0.6615077018737793,0.8118562721580143,1.3924439593422122,1.2493494050990799,,0.41695587336848117
46,0.6113675117492676,0.7687912362325859,1.4378900609455534,1.241790722661037,,0.4653337851664191
47,0.5627847671508789,0.7832138507901973,1.4154081724774707,1.1387476114587773,,0.446651597737144
48,0.6410080432891846,0.8103935395494726,1.4478217883866364,1.1756571614177358,,0.44026706460017756
49,0.6281891822814941,1.063742607956146,1.6062489095409738,1.473268902631223,,0.33774734311873406
50,0.7634574890136718,1.0979166333178332,1.5069679143152284,1.3947166520027412,,0.27143994050017284
51,0.7168406486511231,0.9840055953199336,1.5786239389795638,1.5527099558529769,,0.37666877397285425
52,0.7319649219512939,0.8603567018730249,1.4796501109635372,1.238721214737716,,0.41854044040670735
53,0.6665786743164063,0.8251592675909297,1.432910602473025,1.2406026175546356,,0.4241376495038785
54,0.6383469104766846,0.7781617182558288,1.5076642809407814,1.2187328334081085,,0.4838627351639209
55,0.6013055324554444,0.7565608630640324,1.4217887296953213,1.195209705788986,,0.4678809535744754
56,0.545925235748291,0.7528978545498206,1.4267139336313202,0.9626081699700075,,0.47228534270109795
