epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.536996078491211,2.411206511992838,2.4997609292822416,1.9969967890012121,,0.03542515456261268
2,5.2068439483642575,2.327495029749663,2.491934861903793,1.9226045247984038,,0.06598881642857261
3,4.929649353027344,2.295170210972577,2.4999082953489045,1.8950613983676727,,0.08189823793026492
4,4.902019882202149,2.2724502272162352,2.5022751185337593,1.8857959782511928,,0.0918463719737552
5,4.797770309448242,2.2588578595566906,2.4870677152750966,1.8907166766447263,,0.0917586016322694
6,4.822653579711914,2.2438568581012235,2.4778984785394935,1.8765382059405922,,0.09445165831661405
7,4.6542510986328125,2.2268651149868957,2.4650893298814287,1.8648094602690406,,0.09663918139063613
8,4.516806030273438,2.2125450128245316,2.4639113362049905,1.8511169688964098,,0.10201922434742428
9,4.441275787353516,2.1952574909910383,2.465665123232883,1.855165827246178,,0.1096692449002551
10,4.489728546142578,2.1673566823335215,2.4536498635928643,1.8493738198972443,,0.11668053600774377
11,4.37294921875,2.137435761942411,2.4298932951744145,1.8435550671683099,,0.12035817943643957
12,4.315406417846679,2.112794324629662,2.4218770575043043,1.8382615259008088,,0.1276211490244455
13,4.288852691650391,2.0980321682313523,2.4200425107737678,1.8264784800969844,,0.13305978763135778
14,4.335724258422852,2.082658249273124,2.4142534661586064,1.822386021613286,,0.1373489658536533
15,4.063270950317383,2.073137421114237,2.3979579555577337,1.8056296345648657,,0.13545714331256817
16,4.178352355957031,2.053653437951414,2.359779901805316,1.782358482968784,,0.12972670189270796
17,4.084283828735352,2.036231316425757,2.3600462092456023,1.7730336869119003,,0.137207013808155
18,4.012022018432617,2.0250035140865466,2.3527742361704527,1.7705456197983338,,0.13931244105146684
19,3.938059616088867,2.0233903893200247,2.360734711328452,1.768472399867596,,0.14289802254764755
20,3.955728530883789,2.0394955133205364,2.3602969166438355,1.7910814668303252,,0.13591569817387827
21,3.8918128967285157,2.0372520426988214,2.369945057355664,1.7936724484443478,,0.14038005380093274
22,3.814238357543945,1.991436453608537,2.3454841294520907,1.7686292484145496,,0.15094865550263176
23,3.774283599853516,1.9565550545993078,2.3153668110080066,1.752356033243784,,0.154969724323071
24,3.6666595458984377,1.9493879509257837,2.338413717763001,1.7598573801315884,,0.16636310498955315
25,3.691794204711914,1.9467049266762952,2.3355801409100234,1.7540573426137005,,0.16650047986887268
26,3.6264137268066405,1.94987832979082,2.3438994304449414,1.7396620105262626,,0.1681049517467243
27,3.7893314361572266,1.9139234963900935,2.3151560872581545,1.7117029449059402,,0.17330692866727693
28,3.586238479614258,1.904767932113174,2.2902173771252667,1.6928331320670167,,0.16830255890203646
29,3.662534713745117,1.911343206642705,2.2834628544992506,1.6829524683670578,,0.16296286454729703
30,3.710455322265625,1.9314078681700828,2.2965781223918307,1.698279401398273,,0.15900624092048385
31,3.4092681884765623,1.9172608018836719,2.2940615048655966,1.6849722520877448,,0.16425047985101887
32,3.506867599487305,1.8903038566443917,2.285461266867168,1.6538493279915778,,0.1729005063229291
33,3.477704620361328,1.8452379152561793,2.2711770967759235,1.6158185452575422,,0.18754115745724595
34,3.2700820922851563,1.8220908116632033,2.26086487942999,1.6012631763934824,,0.19407354758742174
35,3.3639858245849608,1.814645111883335,2.2631171884733976,1.5916426629359988,,0.19816564465783704
36,3.2984291076660157,1.811641972610089,2.2755959195692297,1.5822058044428327,,0.20388239536260339
37,3.25329475402832,1.802445332992602,2.280956085923108,1.5683601964154696,,0.20978516679195583
38,3.085722732543945,1.7763410581430672,2.2495098735925714,1.5558186168566506,,0.21034307117480291
39,3.1236331939697264,1.7639353853587552,2.2434876427247903,1.5517736074149122,,0.2137530192872393
40,3.080413246154785,1.7552300843293234,2.22813050307709,1.5374532722685421,,0.21224089796117518
41,3.1639671325683594,1.7463166366684657,2.1883258163656953,1.5125208293382182,,0.20198508667749712
42,3.1284481048583985,1.771629275975917,2.2197253672999,1.5139256879792249,,0.20187005920874465
43,3.1514101028442383,1.7784620102812887,2.23798052555146,1.5229874106550059,,0.205327307375448
44,3.100460433959961,1.7354872182186116,2.217019439456532,1.4539862770101644,,0.2171980148969558
45,3.035264587402344,1.6938603911631533,2.1853478788581984,1.4166477744023622,,0.22490125826183685
46,2.941787910461426,1.6693623125121606,2.145944528056772,1.3808272465828624,,0.2220850582639121
47,2.6870431900024414,1.6700512281319446,2.1276911744535263,1.3803289099276634,,0.21508758029187267
48,2.794916343688965,1.6498113108592463,2.091189161786123,1.3864539747611324,,0.2110654832152477
49,2.746102523803711,1.6038054321322188,2.0100269423059354,1.3823255610785945,,0.20209754487553916
50,2.7770015716552736,1.6041895058302431,2.0152026559610863,1.387712638102278,,0.20395623681570807
