epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,23.46398010253906,4.550877493961779,3.3919386838371293,3.4853662539855623,,-0.3416744576330609
2,19.056622314453126,4.079083386847249,2.885153304077252,3.081967759909215,,-0.4138185936541931
3,16.591615295410158,3.9639423360901858,2.7840006872168988,3.061029633517476,,-0.4238295106359501
4,15.371867370605468,3.8997674527159187,2.749984165033618,3.0756979496811527,,-0.4181054212245782
5,15.334675598144532,3.856860339379209,2.73983632753655,3.0836016318400365,,-0.40769735061035606
6,14.776753234863282,3.830827699841451,2.7311495164234088,3.072616893000599,,-0.40264298120819536
7,14.645814514160156,3.8177060772810663,2.7339429151796,3.0714942622553223,,-0.39641031130683685
8,14.289715576171876,3.7981003004476195,2.7269020710530594,3.052238557839775,,-0.392826072034516
9,14.305549621582031,3.7673447051362277,2.716359360632327,3.027971245863905,,-0.38690953772009296
10,13.887808227539063,3.7509607248874763,2.7233428844926326,3.0098749964591422,,-0.3773369289068762
11,13.585565185546875,3.7412759998099965,2.7186621755336886,2.9936069312352114,,-0.37614597116155596
12,13.577586364746093,3.732472345460223,2.7081280589741645,2.9605289323382977,,-0.3782480976450127
13,13.491574096679688,3.7116265487031783,2.6848343926258487,2.910513120439858,,-0.3824415237295497
14,13.371949768066406,3.69077012645318,2.6715186319982203,2.8662500766192034,,-0.3815251304059177
15,13.117408752441406,3.669917416965597,2.6681474822856512,2.831023012990779,,-0.3754552330150004
16,13.015303039550782,3.6567611910332967,2.665044220531828,2.818372585900232,,-0.37212026834720396
17,13.006401062011719,3.6440423804335906,2.6680073969374707,2.815148454416524,,-0.36582918946045
18,12.928329467773438,3.6291842244534163,2.675714429056494,2.8180408883143464,,-0.35634213615730775
19,12.814216613769531,3.6187447539362876,2.682841695830524,2.8064395321465527,,-0.3488476638633861
20,12.92364044189453,3.6151422171936236,2.6852065435835897,2.8101124652361844,,-0.34631811688086084
21,12.417610168457031,3.6053556919540317,2.680132401658657,2.7792372136452084,,-0.34521551611509216
22,12.823748779296874,3.591238667653355,2.6849034016975235,2.731019206854698,,-0.3375671785371508
23,12.468171691894531,3.575291653503546,2.6884982240295767,2.729025981131177,,-0.3298471323313076
24,12.470854187011719,3.558842594794284,2.6737437871294354,2.7221496586353435,,-0.33103351634716716
25,12.242921447753906,3.534315651435794,2.6616925568474397,2.728475749008841,,-0.32784518720746103
26,12.074265289306641,3.507583470532494,2.6414972741936316,2.718902119453168,,-0.3278769979436198
27,12.00997543334961,3.487803106836087,2.631634237608424,2.7020219359233004,,-0.3253373348743676
28,11.827119445800781,3.4645102623417414,2.609797695183081,2.6738973192786206,,-0.327501464476043
29,11.668502044677734,3.4467048581304724,2.5973674874995867,2.666991429915513,,-0.3269993078447745
30,11.665711212158204,3.4486025475928197,2.608792217987001,2.659071933551923,,-0.3219153767078598
31,11.59182357788086,3.4105481328388203,2.594199775644682,2.6217224909890064,,-0.3146821477892035
32,11.385263061523437,3.3771485199846762,2.566167445206778,2.5942158278750123,,-0.3160281205704994
33,11.359506988525391,3.3383117736187917,2.475858052275642,2.5869552434277034,,-0.34834538294731404
34,11.214612579345703,3.2996072132336915,2.400476861809477,2.577444828632712,,-0.37456322355319477
35,10.936083984375,3.2569742255336096,2.435263479647149,2.548000053710062,,-0.33742170108243075
36,10.938851165771485,3.2204549228820802,2.4208572150591103,2.507219657988962,,-0.33029527840345846
37,10.530513763427734,3.1979288278149807,2.4358206582572737,2.4558282036555723,,-0.31287532067445517
38,10.199365234375,3.1543578812511015,2.3816553106276226,2.3770625327960335,,-0.3244392952982997
39,10.25417251586914,3.1191132960336363,2.3085235190927484,2.3515323015853995,,-0.35112909625432376
40,9.634075927734376,3.0729279219540606,2.2604137688497468,2.355291103528668,,-0.3594537267032207
41,9.860871887207031,3.025913230292196,2.2098322983756438,2.3423438209306604,,-0.36929541328381327
42,9.627243804931641,2.977564834284665,2.1272613020841216,2.335705412912334,,-0.3997174824585412
43,9.253124237060547,2.9304312346984296,2.0959542883566895,2.2691525433816837,,-0.3981369970601805
44,8.708177947998047,2.8916781719948363,2.0631789141105017,2.23194967004081,,-0.40156442672909226
45,8.759906005859374,2.8497685408912687,2.028175029415528,2.1731477438541615,,-0.40509004378803776
46,8.675074768066406,2.801705153682052,1.9903610113416423,2.134533715770581,,-0.4076366738079878
47,8.421977233886718,2.7651275656649017,1.9613998915431234,2.0829291507901435,,-0.40977246791292965
48,8.338702392578124,2.7296686367123724,1.9708122887900696,2.1249448233067816,,-0.38504750160056256
49,8.441206359863282,2.6912893196910783,1.9307508539461264,2.0529242245452908,,-0.39390813381775314
50,7.692293548583985,2.656899684849804,1.9189364029493687,2.0156459605516837,,-0.38456891055180353
51,7.682738494873047,2.6173417529894425,1.8867937109653259,1.9568214616998743,,-0.3871902040898535
52,7.515238189697266,2.5683704206037907,1.8283895325081785,1.91594095176428,,-0.40471730719247173
53,7.535621643066406,2.524955757864509,1.7766896780966548,1.9758261577516378,,-0.421157441838387
54,7.303314208984375,2.49538689403981,1.7692379382509447,2.0134972144646373,,-0.41043035540303346
55,7.111202239990234,2.463071682648763,1.7535072283019542,1.881935842997446,,-0.40465442223122783
56,7.157273864746093,2.4507261877875286,1.761099395657244,1.8524450900249247,,-0.39158879608434316
57,6.758827209472656,2.430450905574715,1.798642669739585,2.0398356172264114,,-0.35126945805561594
58,6.947831726074218,2.4140344128608033,1.758884976679706,1.940553791761751,,-0.37247997729666243
59,6.535090637207031,2.4356622112661963,1.7650726125227374,1.779761783790907,,-0.3799218196383524
60,6.458926391601563,2.397672249802127,1.7234906607426899,1.7514009617134212,,-0.3911721742483464
61,6.3531639099121096,2.34685818857748,1.7028649257288788,1.9037102684124019,,-0.37818223460850964
62,6.22868537902832,2.3289595691673792,1.6341688009504742,1.732523414743315,,-0.4251646266975584
63,6.3595458984375,2.332975564294039,1.6079980615923997,1.665550317415152,,-0.4508571994071276
64,5.910041809082031,2.2850637368986773,1.616932475621797,1.721797117198758,,-0.413209129849376
65,6.29779281616211,2.267782115900338,1.6589159808447602,1.8060765689512301,,-0.36702650531193787
66,6.048958587646484,2.266449593312349,1.590843245303302,1.7109476609402026,,-0.42468442444198184
67,5.721706390380859,2.2806258772825996,1.5939698409460268,1.69638079117107,,-0.43078358115548787
68,5.7872577667236325,2.244100281056213,1.6140497036859656,1.8678626915939058,,-0.3903538880688844
69,5.64398422241211,2.2404985801355433,1.6141237792743737,1.8921369432682753,,-0.3880587157589334
70,5.76807975769043,2.260349453550423,1.5719638080082692,1.766052746308367,,-0.4379144367288975
71,5.819021987915039,2.235222561848035,1.5143079589656694,1.7290544021719485,,-0.47606868775541406
72,5.430440902709961,2.1810259970738017,1.5219140379082916,1.7900028037244442,,-0.4330809380478474
73,5.550585556030273,2.1534672150386847,1.4947243217099262,1.7038131898276374,,-0.44071196525067147
74,5.287444305419922,2.1433246671368678,1.4598855702863942,1.5954288716096092,,-0.4681456620715823
75,5.314849472045898,2.1010007755460682,1.462158813321487,1.6395497560561199,,-0.4369169452758469
76,5.068349075317383,2.0816824192871817,1.4596955558144775,1.6514025837229664,,-0.42610725297827556
77,5.142767333984375,2.082374356822878,1.395856570678804,1.5985322364357875,,-0.491825450096367
78,5.090974044799805,2.0731458513196,1.3746741895945245,1.595404085670079,,-0.5080997861253927
79,5.285083770751953,2.0521717476552355,1.4183631652114383,1.6774189557916948,,-0.44685916695341843
80,4.872683715820313,2.0383768606817356,1.3841778842804455,1.6214484905320061,,-0.47262637543249764
81,4.78162841796875,2.01561302544472,1.365320006812488,1.5987195248715063,,-0.476293480933033
82,4.788456726074219,1.9917169324841006,1.3552600760403382,1.5829200447884515,,-0.46961971926694523
83,4.856079864501953,1.9815196490763152,1.332518804641357,1.562771483827018,,-0.4870481693574558
84,4.806417846679688,1.963644433870236,1.3327888099052967,1.5504537430208518,,-0.4733350244813097
