epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.0909568786621096,1.8858917139669562,2.5380904140622373,1.6981593485973336,,0.25696432896235205
2,3.424153137207031,1.9402246786411494,2.5311328219826317,1.7331569543446341,,0.23345599970475867
3,3.370301055908203,1.972743490031317,2.5565855066147827,1.7505101854856597,,0.228367881720702
4,3.3186408996582033,1.9536298602825424,2.557763879133472,1.7345296542679987,,0.23619616485302783
5,3.3125373840332033,1.910331285720595,2.550788235465104,1.703777365387209,,0.2510819756967124
6,3.1404380798339844,1.862131626587625,2.5131445328030635,1.6816229899669803,,0.2590431619503093
7,3.0970787048339843,1.8394173158216673,2.4988098376568835,1.6890571136643266,,0.2638826340036839
8,3.0834985733032227,1.8267847830212987,2.493863471782206,1.6891454177086385,,0.26748805470260506
9,3.0693023681640623,1.8223182725996487,2.4893368467897146,1.6718665426228838,,0.26795030774973777
10,3.069673538208008,1.8235392479500052,2.4930449880415377,1.6652256780628503,,0.2685494017568758
11,3.1678558349609376,1.8257822212869708,2.489646593832769,1.6688202759562345,,0.2666500435002666
12,2.9642049789428713,1.8213729036567674,2.4863060720058585,1.6609431754505917,,0.26743817900611405
13,3.1419958114624023,1.8207925092899846,2.486597780624553,1.6640602627141305,,0.267757526578078
14,3.0136398315429687,1.8154222414587287,2.5008413528587132,1.6537319903304095,,0.27407540690915144
15,3.0218185424804687,1.802221326044939,2.5064583492535566,1.6384122113544748,,0.2809689709858315
16,2.848383903503418,1.7866610908091713,2.5067983619550547,1.6153268620656775,,0.28727371218810255
17,2.9688318252563475,1.7800785064507192,2.5057720384569637,1.6047912163256473,,0.28960875964324406
18,2.8760116577148436,1.7741432146615146,2.490600220954883,1.5953614554776505,,0.2876643952190298
19,2.866019630432129,1.7607069245337865,2.4855830800429635,1.5673801127457136,,0.2916322376545335
20,2.857657623291016,1.765351468968374,2.493648235642188,1.5503745864091838,,0.29206074708699076
21,2.938750076293945,1.725108689059867,2.459044398612774,1.525748074707655,,0.2984637894163048
22,2.8062166213989257,1.7047261721595683,2.441444162252739,1.508853823570736,,0.3017550028313551
23,2.7044605255126952,1.6895497348551614,2.4194449656703725,1.502174612185796,,0.3016787904547248
24,2.806806182861328,1.6937583204541955,2.4063672451734845,1.5193129463185002,,0.2961347342757378
25,2.625209999084473,1.6973405233361267,2.3932408072463494,1.5247166218587418,,0.2907773767700886
26,2.790176010131836,1.6776839920515643,2.37004638461882,1.5205325144299928,,0.2921303131704782
27,2.713496208190918,1.6505614085994826,2.3503445136746333,1.499686983602927,,0.29773639609160046
28,2.6021583557128904,1.6460763771408728,2.34014424623108,1.491406980694568,,0.29659191744613106
29,2.7279378890991213,1.6169405129796208,2.321890522365449,1.4583268068748576,,0.30361035655878094
30,2.6444019317626952,1.6049578118285042,2.3143692061265186,1.4433254585761361,,0.30652472925239627
31,2.6191463470458984,1.5913160805479423,2.312386616405046,1.4261910236510258,,0.31182957501203534
32,2.4703996658325194,1.5791965703008601,2.291832390385926,1.406275603028384,,0.3109458715543609
33,2.536639595031738,1.5617427379091733,2.267716219257971,1.3733133479774613,,0.3113147383052198
34,2.4731639862060546,1.565325998671799,2.2680733251699716,1.378099643064765,,0.3098433012281506
