epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.6038492202758787,1.6170072672929723,1.6705501047896465,1.6424133553578983,,0.03205102160250156
2,2.41717472076416,1.547834172240707,1.6219475057074673,1.55063228345909,,0.04569403954564686
3,2.2550811767578125,1.492082157036126,1.5860937265054027,1.5382562135108984,,0.05927239222893204
4,2.11342830657959,1.4820351554408788,1.5786724586247642,1.5208034060686515,,0.06121428334036402
5,2.0332298278808594,1.4493432352290685,1.5712560438494825,1.5219192848763776,,0.07758939677440155
6,1.899428939819336,1.382483192926118,1.5563296075170727,1.439125977219436,,0.1117028255141304
7,1.8664600372314453,1.4101486327791222,1.4910529029810022,1.4082588862366536,,0.05425982541607438
8,1.787184715270996,1.301372554946526,1.4923359728032524,1.3127073273000034,,0.12796275191169884
9,1.6204702377319335,1.2661228225439085,1.4022260535457745,1.3016890920517101,,0.0970622608656465
10,1.5775936126708985,1.2312973018349473,1.4119375312003042,1.277700766697322,,0.1279378339152105
11,1.453526496887207,1.2331486712339985,1.3695741909641106,1.2515828572461791,,0.09961163157877227
12,1.4835475921630858,1.2643789185006777,1.3626767913191145,1.281705233880414,,0.07213586776016141
13,1.439553165435791,1.1459416029891323,1.2574821891993733,1.2369641244753802,,0.08870152370210332
14,1.2604554176330567,1.1040909001879595,1.1933796277686208,1.2367441512122797,,0.07482005348760078
15,1.1777494430541993,1.0585383275628346,1.1177096414970031,1.1980900900909128,,0.05293979020787321
16,1.0845946311950683,1.0102546861299777,1.0859911817166015,1.2200367268334755,,0.06973951249485176
17,0.9779939651489258,1.0088697435177583,1.1154286006475411,1.2015489124652459,,0.09553175978087895
18,0.9628315925598144,1.0421686628002222,1.1092278258179802,1.2490828946966723,,0.06045571654164586
19,1.0329283714294433,0.9701727955885785,0.9863087899702531,1.280263062075389,,0.01635998233591858
20,0.9201795578002929,0.9294136329175166,0.965706583649639,1.2358254888402347,,0.03758175759241758
21,0.8180218696594238,0.8931656073244356,0.9644875814767734,1.1988457795748408,,0.07394804818858658
22,0.7652110576629638,0.8724457956881629,0.9779278224981597,1.2214948184118823,,0.10786279353473988
23,0.7479420185089112,0.8750977144483366,0.9422743825014971,1.255922177369779,,0.0712920453963989
24,0.722512674331665,0.8371667259023469,0.8985265906736067,1.1980768510878375,,0.06828942560871755
25,0.6656697273254395,0.8383043405516101,0.959886053303746,1.1676363155091847,,0.1266626516071097
26,0.7543578147888184,0.8689280570093108,0.9395386047889057,1.2965015558137436,,0.07515449330095345
27,0.7159525871276855,0.8359136296362324,0.9582985302626525,1.1774173883243835,,0.12771062123290186
28,0.6880450248718262,0.8259411106372584,0.9530690707271182,1.1286536217759877,,0.13338798204087243
29,0.6591009140014649,0.8000944568116815,0.9459489840031272,1.1520024605530015,,0.15418857640103303
30,0.6243144035339355,0.8210241855089426,0.9077329955985481,1.2420689693815745,,0.09552237333009006
31,0.6306751251220704,0.773276719750552,0.939898273837898,1.1873735333638678,,0.17727615713877015
32,0.5855197906494141,0.7939506091649314,0.958654223476275,1.1254676413950417,,0.17180711280246055
33,0.5981086254119873,0.7697569918516314,0.889165831316841,1.171121362744909,,0.13429310400779454
34,0.5483542919158936,0.776038874454329,0.9944251545537625,1.145607885279959,,0.21961057511405369
35,0.5995718479156494,0.7704135270126092,0.9446201284758426,1.22499122160284,,0.18441974314512874
36,0.5426383018493652,0.7541516157161807,1.020336248828596,1.1109343011471289,,0.2608793262201656
37,0.5377474784851074,0.7330964736707547,0.8869849978493984,1.253948713006291,,0.17349619728830243
38,0.5114482879638672,0.7263210481817464,0.943845764113548,1.146726911912808,,0.23046637936241526
39,0.516150951385498,0.71954850102839,0.9108238592377651,1.2091335390553242,,0.21000257763278887
40,0.5181957244873047,0.7341613542174451,0.9236070930406122,1.1999306601331052,,0.20511507571849807
41,0.5129959106445312,0.6894015001311875,0.9379388530002811,1.1639233188794345,,0.26498246881880594
42,0.4822880268096924,0.6683301758276095,0.9464596199411512,1.1790458520846516,,0.2938629797337104
43,0.44985089302062986,0.654005216181108,0.951753602379413,1.1421739931482762,,0.3128418799297686
44,0.46982631683349607,0.6455389492260613,0.9233737651805815,1.1562820525698798,,0.3008909570873338
45,0.4225374698638916,0.6362286312814908,0.9042121260145055,1.1705225781657067,,0.29637237438321606
46,0.4033364295959473,0.6167134533964806,0.8673450737782794,1.1258045045992435,,0.2889641366036836
47,0.37216689586639407,0.6592332118753217,0.9235611531595593,1.2372846372572346,,0.2862051314955762
48,0.38324623107910155,0.6451753786559741,0.9317030217880992,1.009534351059813,,0.30753108708634325
49,0.38550453186035155,0.5882276938123902,0.9394051917644828,1.1778757447563777,,0.37382963286851406
50,0.35221033096313475,0.5514534286169464,0.9728019891402183,1.1228477229930882,,0.4331288023944813
51,0.3402430534362793,0.5144459137817995,0.9491578406279473,1.1595206916394487,,0.45799750920094545
52,0.3076366662979126,0.563633901199649,0.8431510061692367,1.2634671527129857,converged,0.3315148804003007
53,0.3080124378204346,0.512739077704218,0.9836108851826004,1.1561455597655153,,0.47871756460987963
54,0.2733492136001587,0.5007416697806805,0.862925203089406,1.1899591592976,,0.4197160217502657
55,0.276970362663269,0.5179054824357096,0.9253096632379428,1.1776470728978568,,0.4402895560137142
56,0.2671724557876587,0.48280323538339076,0.9405299080313243,1.1610053548706118,,0.48666891795714057
57,0.22557437419891357,0.46920050581113565,0.936612685842164,1.2022595260716857,,0.49904532267865914
58,0.2410919189453125,0.5059742371004536,0.9008389512755615,1.3165018503289003,,0.43832997409358354
59,0.24383969306945802,0.4562292746512611,0.9157559762786274,1.2032174599926284,,0.5018003851798516
60,0.2700852870941162,0.47149019450948826,0.9383924234865492,1.185343135117577,,0.4975554120975418
61,0.23636865615844727,0.4698668577366028,0.8689924535549567,1.31186678689231,,0.4592969641860215
62,0.2283388137817383,0.44026819030145004,0.918324143108547,1.1550500542474504,,0.5205743052653143
63,0.2024585485458374,0.40753175010965254,0.9199255086167883,1.1689974223297748,,0.5569948367640959
64,0.17690863609313964,0.41990531975975814,0.9033050550916826,1.2618334946247367,,0.535145610673972
65,0.17953240871429443,0.38380483192963816,0.8852131348219624,1.1967963681967462,,0.5664266414135048
66,0.14454257488250732,0.3767056818483584,0.8711738949781013,1.201873642683733,,0.5675884183170713
67,0.14031510353088378,0.3644861609568825,0.9085342065551909,1.2599286982163187,,0.59881955095684
68,0.13478503227233887,0.3799901236914665,0.8808969034341704,1.215507014504883,,0.5686326944616586
69,0.13032747507095338,0.3713141961765814,0.9371922502289393,1.241396563064235,,0.6038014654027751
70,0.13874670267105102,0.3960106725297606,0.8735848655091626,1.2729060471101437,,0.546683226593047
71,0.13615381717681885,0.36080299186563153,0.9061279565103629,1.2178430873137494,,0.6018189381827055
72,0.12775529623031617,0.320773366731478,0.8408079515656248,1.3411303795100682,,0.6184938949088402
