epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.0761829376220704,1.782244193417997,1.822906656943927,3.509503359303848,,0.02230638819109916
2,2.9657421112060547,1.7484942620788324,1.7990223304749156,3.4652371588048236,,0.02808640423198331
3,2.9202505111694337,1.7320213626865393,1.7710068678737514,3.436278363117474,,0.022013186901989612
4,2.76633358001709,1.7380346525417116,1.7607122419974979,3.4498163973811677,,0.012879781780842793
5,2.826547622680664,1.739032733538903,1.7565498806737787,3.4587611069672732,,0.009972473499105178
6,2.708239936828613,1.72086573058843,1.7330157880468986,3.4333812126665326,,0.007010932931062097
7,2.7318294525146483,1.7049205370834366,1.7179181214844057,3.3878353941811987,,0.0075658928318063515
8,2.706867790222168,1.7053123906825844,1.71641484332216,3.391947601852009,,0.006468397009481982
9,2.665121078491211,1.7037061678398742,1.7213501331888985,3.3953812564038035,,0.010250073479436694
10,2.6749074935913084,1.693507037921901,1.6957422345133149,3.394869970206658,,0.0013181228525898645
11,2.56866455078125,1.6819406890861628,1.678042926849328,3.379433166691192,,-0.0023228024590248057
12,2.6733943939208986,1.6830314024133888,1.6646888096424743,3.3783223570655863,,-0.011018631629327693
13,2.613864517211914,1.6797461834297995,1.6591115297106813,3.3726939687447204,,-0.012437170949391521
14,2.5746742248535157,1.6607424093539132,1.658487753278958,3.349788824490607,,-0.0013594650129297619
15,2.5607227325439452,1.6468691493065586,1.6557126229440686,3.3402401979598224,,0.005341188751575264
16,2.615240478515625,1.639125400718973,1.6494452150671264,3.3419356240886327,,0.006256536594174389
17,2.646910858154297,1.6357980130150835,1.6470490012313428,3.3551745644334807,,0.006830997868216398
18,2.5399383544921874,1.631158600633786,1.6307393487293673,3.3570116865221533,,-0.0002570931429018843
19,2.563158416748047,1.6168762118157824,1.6230958743392059,3.342898443648521,,0.0038319748215462483
20,2.5116453170776367,1.604392421081648,1.6176866021641563,3.3358043202279757,,0.008218020143532845
21,2.5552299499511717,1.6013435425353257,1.614770006258955,3.3534981523316123,,0.0083147839454457
22,2.540751075744629,1.607220614526173,1.6134458638465352,3.385717388889406,,0.003858356490202266
23,2.4518667221069337,1.6173796425371159,1.6185238819009307,3.4104110660912195,,0.0007069647699426665
24,2.4717941284179688,1.6115141867008675,1.619645580925193,3.4010547454196347,,0.0050204775168655146
25,2.389057922363281,1.59390068374687,1.6031181417299514,3.365634831648987,,0.005749705990560718
26,2.3408580780029298,1.5932527100375258,1.598086128070977,3.3359473773608674,,0.0030245040918324053
27,2.428012657165527,1.6011648056988728,1.605730477456418,3.328773418080473,,0.0028433612126348997
28,2.415785789489746,1.5959879835014563,1.6070581151410093,3.301369272336637,,0.006888445125446888
29,2.332671356201172,1.5943586172860809,1.6041073402223722,3.2846157538087137,,0.006077350743211443
30,2.3956815719604494,1.599043060752508,1.6025886041629338,3.294321646785407,,0.0022123852629526296
31,2.3500022888183594,1.5938327168083937,1.5981680150706186,3.3064655469620345,,0.002712667392503992
32,2.3768266677856444,1.5878705270962803,1.579143027920296,3.3136638225852746,,-0.005526731285055426
33,2.424343299865723,1.5816811447287609,1.572302926549294,3.3132175341665717,,-0.005964638252025032
34,2.3605472564697267,1.5799050385020075,1.5832347251340704,3.316847715091816,,0.0021030909562578842
35,2.401509475708008,1.5725858774756167,1.5806912159662003,3.3275481337575084,,0.005127717803903395
36,2.2992387771606446,1.566370770173374,1.5804323124981061,3.3390525606002517,,0.008897275899469414
37,2.2470455169677734,1.5496906920446347,1.5727955362695014,3.3358168223425952,,0.014690303788417947
38,2.2027292251586914,1.5257348845425192,1.5608423918898606,3.2967275077506732,,0.02249266647917825
39,2.2678497314453123,1.5195556907647327,1.5539450555946508,3.2905226242080823,,0.02213036085549255
40,2.257710838317871,1.5175715254244944,1.5471132267422547,3.303267256526116,,0.019094724812072156
41,2.2704925537109375,1.5143438569143548,1.5420077294133123,3.268175551853014,,0.017940164612198665
42,2.252146339416504,1.518059030928569,1.5238995557598,3.2587632175251176,,0.003832617976136205
43,2.2075550079345705,1.5254375004227578,1.5118969797181039,3.2765663167897445,,-0.00895598105313935
44,2.213848876953125,1.5230708953929064,1.513676559193335,3.284024438208466,,-0.006206303547818581
45,2.139046478271484,1.480275813764135,1.5031743598033127,3.262691559790212,,0.01523345970468387
46,2.162629318237305,1.4611098796315036,1.5041976525591552,3.2607275853635507,,0.028645020722073648
47,2.0564044952392577,1.4533333553775984,1.491180454556942,3.249249478361519,,0.025380629865208823
48,2.213273620605469,1.4630279976601737,1.4844369730942877,3.2867992118742837,,0.014422286578787724
49,2.007247543334961,1.456586892087715,1.4638938794527905,3.297396409557433,,0.00499147340366427
50,2.110396957397461,1.4161125157677832,1.433776553957727,3.241940047619485,,0.012319937957685823
51,2.0531984329223634,1.3990176375878813,1.44181363781925,3.208360611202212,,0.029682060918842405
52,2.0403491973876955,1.3943416602582361,1.4407332269793278,3.2036978434568133,,0.0321999700238449
53,2.09460334777832,1.409974201092283,1.4323588728174308,3.2155143476409704,,0.015627837513316294
54,2.064142036437988,1.3988129053074265,1.4090716775775884,3.204970374296072,,0.007280518396195665
55,1.974045181274414,1.3739256496907444,1.390891935130537,3.195256431773726,,0.012198133450389457
56,1.9465347290039063,1.342400864800061,1.3820304028976653,3.178436721000583,,0.028674867075654937
57,1.9625097274780274,1.3712246737178886,1.3990387456416211,3.215954728605513,,0.019880844623053354
58,1.9155839920043944,1.3359961049727562,1.381066896564641,3.1766205366939784,,0.032634763532452336
59,1.8174552917480469,1.3404203668167052,1.364595993348974,3.1778922387440014,,0.01771632530807692
60,1.855398941040039,1.3810835073945622,1.3825550336770251,3.208346825521502,,0.001064352771946655
61,1.913515853881836,1.319782554825841,1.3587543311649286,3.136352997752341,,0.028681988675373773
62,1.8280067443847656,1.282419930653451,1.3408873993875399,3.085176323247578,,0.04360356340196378
63,1.7600900650024414,1.277423208174033,1.3184389138304962,3.0757161425664243,,0.0311092954146044
64,1.8299026489257812,1.3009789589283294,1.3246662511276097,3.088908310113951,,0.017881705810136518
65,1.9695913314819335,1.3114607458954453,1.3327463705609242,3.0994042448763586,,0.015971249395727288
66,1.7579166412353515,1.2709664763093993,1.3117647866047433,3.0725373036027332,,0.031101848983873654
67,1.790447998046875,1.2509068266118262,1.2968591479310747,3.0597034266368452,,0.0354335483483753
68,1.6798992156982422,1.273233774399648,1.2853308161565637,3.0858694136427025,,0.009411617308833128
69,1.7118106842041017,1.2259127880605842,1.268886723778771,3.063125391477935,,0.033867432697388136
70,1.6753761291503906,1.2073009916993298,1.2640679206626908,3.065961087778682,,0.044908131940885575
71,1.6516281127929688,1.1955913645613507,1.2467711804960964,3.0544091662187505,,0.04104988688813045
72,1.6076576232910156,1.1983578329399494,1.2285277687787923,3.066794958493624,,0.024557797231423713
73,1.5782611846923829,1.1885785410614993,1.2172628008693491,3.047742580806251,,0.023564557947030013
74,1.5730517387390137,1.1610709013856797,1.2135784404849312,3.004346942880609,,0.043266703945622306
75,1.3879115104675293,1.1673568977999278,1.20465819963903,2.9963986032631027,,0.03096422026619612
76,1.473179244995117,1.1904647117561555,1.205674724655349,2.997631069461492,,0.012615353534545837
77,1.551982307434082,1.1527006995775109,1.20972085321485,2.9475287132347496,,0.0471349679438916
78,1.447298526763916,1.1526288588929006,1.2025234965964149,2.9507633031266414,,0.04149161146932642
79,1.5058085441589355,1.1319979721784215,1.2060363357683728,2.9550685741239366,,0.06138982831125153
80,1.604271697998047,1.1141300808076247,1.1871811162341184,2.939985820887628,,0.06153318514551546
81,1.367502212524414,1.1144155565513731,1.1677462705036905,2.933501793314343,,0.045669778871838256
82,1.433242416381836,1.1056265792391122,1.1545767176522947,2.909302913588894,,0.04239660965337779
83,1.4909917831420898,1.0894751561133187,1.1564672563872398,2.883632493488571,,0.05792822918584129
84,1.3638111114501954,1.0876596933098934,1.1560766829951707,2.879534654354317,,0.059180321419529155
85,1.4234928131103515,1.0879564222830622,1.147652895951879,2.887034589896727,,0.052016139966521616
86,1.45943603515625,1.1040633258224137,1.1320466105754068,2.895667983514894,,0.024719198389516365
87,1.3455290794372559,1.100340396089654,1.1240357125448421,2.8751759071163416,,0.021080572610581338
88,1.4672204971313476,1.0952316021143327,1.1239234927451367,2.853769550886581,,0.02552833072358445
89,1.388257122039795,1.1124210334321805,1.1185841943775152,2.871780022149599,,0.005509787261713021
90,1.3328356742858887,1.1352675480587742,1.1260001980435426,2.932015738353691,,-0.008230327162760617
91,1.4252000808715821,1.0870696991889612,1.1101515266682438,2.8856318675821555,,0.020791600898442307
92,1.309306526184082,1.0587684543269662,1.1132528399859731,2.8555605268688575,,0.048941609400873776
93,1.383488368988037,1.0536451067837178,1.1192845557598188,2.8313323580687153,,0.05864411211458383
94,1.258425521850586,1.0579930650149203,1.1112756714087078,2.8215631004848816,,0.04794724456285793
95,1.3069443702697754,1.0526215393479152,1.1033346120330174,2.8104568140536905,,0.04596345671750264
96,1.3785388946533204,1.0568188504028784,1.1018846729520475,2.818357009514718,,0.04089885598320718
97,1.2880376815795898,1.0750193307402107,1.1169952842277582,2.8510599655590676,,0.037579347093276046
98,1.2877427101135255,1.0613452653870195,1.121766092061484,2.828601631137621,,0.05386223304666701
99,1.3159309387207032,1.0517560092142466,1.1064717302564868,2.8132533699851057,,0.049450627201796445
100,1.3607965469360352,1.0649602256555433,1.0859567105365757,2.8374286033036564,,0.01933455051873845
101,1.2997323989868164,1.0824322988493518,1.0824799989365832,2.8380776656213533,,4.40655598979087e-05
102,1.2099115371704101,1.0761181878727133,1.067392582466599,2.8157421882596667,,-0.008174691813906497
103,1.2741737365722656,1.0500985650698393,1.0526414627832699,2.7755417951189836,,0.0024157301449126813
104,1.254143524169922,1.0427645244922055,1.0594857847705854,2.76473540234397,,0.015782430041759044
105,1.2837345123291015,1.038498014986724,1.0656054055311854,2.764566941704515,,0.02543848820938448
106,1.1375836372375487,1.0368873975033561,1.0611628087721117,2.782198257884615,,0.022876236396604407
107,1.1477949142456054,1.0393577710865132,1.0656220643581014,2.8148852170944965,,0.02464691202448873
108,1.1640754699707032,1.0304513923529106,1.0633840594766604,2.824703390075892,,0.03096968290079261
109,1.295308780670166,0.9901207948814781,1.0551114947691878,2.779049779057849,,0.06159604952643113
110,1.2474315643310547,0.9858478428880054,1.0651672291979273,2.7653690297962648,,0.07446660405582463
111,1.216879177093506,0.9941553113686019,1.0638093503378092,2.7715041722061193,,0.06547605447074599
112,1.1152725219726562,1.004928210361804,1.063806688051136,2.767664230192525,,0.05534697078958564
113,1.1679716110229492,0.9948112740377926,1.0598778238763442,2.7598482754345097,,0.06139061349597871
114,1.1224612236022948,0.9751815061172683,1.064399446987006,2.751563390864372,,0.083819980480342
115,1.1697993278503418,0.9798369405749483,1.0708997445207196,2.7621136020924597,,0.08503392069303962
116,1.234734344482422,0.9814520326867192,1.0556213750283268,2.7640744757046365,,0.0702613115802219
117,1.2788825988769532,0.9722829696704631,1.0410884837401613,2.7547745289176233,,0.06608997711943847
118,1.1109732627868651,0.9641896291293605,1.0314578505460446,2.73385523597301,,0.06521664591633376
119,1.2506769180297852,0.95812115686054,1.0353608836562584,2.7153510356499955,,0.07460174323271243
120,1.1489060401916504,0.9563645794544144,1.0464256375371839,2.7187582524282257,,0.0860654162628629
121,1.1589031219482422,0.9684087542400452,1.0603882007128431,2.722903416924586,,0.08674129569808957
122,1.1311772346496582,0.9734453101664033,1.0724920529546362,2.7237970250725705,,0.09235195963957629
123,1.1060465812683105,0.9902718244588975,1.074720996360261,2.7256788993922267,,0.07857776314724112
124,1.1045199394226075,0.9918409773824666,1.0651948763551047,2.7189897572796626,,0.06886429948258976
125,1.10926513671875,0.9834674050766702,1.0645707785225107,2.7141823489615495,,0.07618410638548778
126,1.1188011169433594,0.9516421296044087,1.0519581908780549,2.703820192566987,,0.09536126258964123
127,1.0806904792785645,0.9341163054919513,1.046322033038187,2.6944303297005763,,0.10723823450455869
128,1.1003499984741212,0.9479368722417527,1.0449140722521733,2.686191905992354,,0.09280877977018635
129,1.0151061058044433,0.9530811227836234,1.0469879468877963,2.6844272656134667,,0.0896923640652347
130,1.0964908599853516,0.9416165618907876,1.0322368321758761,2.6817823457862624,,0.08779019258019304
131,1.0155284881591797,0.9316705696338735,1.0358757181214882,2.683160340466288,,0.10059618800273239
132,1.098884105682373,0.9347529272284666,1.0321139420404695,2.6884848044534033,,0.09433165355708888
133,1.0416065216064454,0.9740962271656448,1.0436586135367236,2.7121340643141765,,0.06665243353413007
134,1.0946881294250488,0.9536603959847864,1.0254895809803926,2.6850125225856503,,0.0700437979359437
135,0.972772216796875,0.9110228505497743,1.0094565847659644,2.656338807999935,,0.09751160743481738
136,1.0906430244445802,0.9083620700258699,0.9952678553495019,2.6399466232179356,,0.08731899142177546
137,0.9931378364562988,0.9400340359723934,0.9778952731989047,2.6459904247714707,,0.03871706742446871
138,0.991070556640625,0.9291515451437466,0.9719743981227528,2.6470665070488595,,0.04405759355566681
139,0.9648881912231445,0.8927028273056784,0.963042137762121,2.62492572955095,,0.07303866331321107
140,1.021625804901123,0.8865647108404022,0.967484899950171,2.6383767977553743,,0.08363974374580566
141,1.075328540802002,0.8924490585841663,0.9684159725685259,2.654511096679685,,0.0784445074598189
142,1.1114293098449708,0.9053621229240508,0.9771820232408466,2.6576596283016736,,0.07349695206078741
143,0.9524791717529297,0.8884926637544307,0.9669931461706642,2.629409676889932,,0.08117997808681367
144,0.9647082328796387,0.8872584944827372,0.9733641402647849,2.6134903302998103,,0.0884619046666588
145,0.987575912475586,0.9077667647367254,0.9870077626618535,2.609170075991675,,0.08028406758567304
146,0.940739917755127,0.9209977794661234,0.9981530772422175,2.615458964127324,,0.07729806132468713
147,1.0038103103637694,0.893214941704425,0.9815420975059579,2.6125022917580245,,0.08998814826788089
148,0.9836227416992187,0.8770972317101832,0.9794211602481531,2.6234058010657644,,0.10447387976796865
149,0.9910064697265625,0.8675269917784127,0.9686043106313456,2.632856112808281,,0.10435357115750357
150,1.0079169273376465,0.880424445360044,0.9818220829145906,2.6389194368883566,,0.10327496123690998
