epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.264522933959961,2.4124245596759937,2.5907175541840717,2.004114947257781,,0.06881992759887333
2,5.426667785644531,2.3399773712606446,2.5750967111046696,1.9418011311850165,,0.09130505228409969
3,4.92273178100586,2.3106772906680115,2.5740592465062355,1.9184209777615933,,0.10232163700027949
4,4.876105880737304,2.291487450451022,2.5766847351119746,1.9093980079758766,,0.11068381039194497
5,4.795010757446289,2.282898683463222,2.5857952614124717,1.8944439133107471,,0.11713865458311452
6,4.747360610961914,2.2668622426674854,2.5865781853349405,1.9013723313924933,,0.12360575237204925
7,4.6880638122558596,2.2460536104511637,2.5733328271779174,1.901465656193865,,0.1271810677850285
8,4.579926300048828,2.228413202238941,2.562214440109588,1.8969672376694566,,0.1302784156724876
9,4.4283702850341795,2.2177491120859028,2.5522067194953646,1.8955874346485577,,0.13104644104831467
10,4.453976440429687,2.201650584617251,2.5442300893543446,1.9056023367195878,,0.13464957677001252
11,4.463949203491211,2.191023180091491,2.540089463057413,1.8997507172651162,,0.137422830196604
12,4.482167434692383,2.1815660339960634,2.5295537998062043,1.8896577966848014,,0.13756883361674346
13,4.425143051147461,2.1704772030986184,2.516442751983783,1.8767295896386822,,0.13748198667044187
14,4.3387706756591795,2.16210686655103,2.5061560992878316,1.860990356665423,,0.137281645319128
15,4.388377380371094,2.1521822643577027,2.499831865855866,1.8529034788886924,,0.1390691935111959
16,4.281302261352539,2.131522245311043,2.4849990300664375,1.8406311394065544,,0.14224423449611737
17,4.224948120117188,2.1022088478524736,2.4878524904704467,1.8160015529082452,,0.15501065440782977
18,4.301708984375,2.08520865761107,2.46719924283739,1.7820509866390142,,0.15482761934825076
19,4.183705902099609,2.0786854654690665,2.4570501668417326,1.7589352737887056,,0.1539914432675228
20,4.080092239379883,2.0751298807587597,2.488661991035767,1.7484358003688052,,0.16616644275782
21,3.9650474548339845,2.068184127466052,2.4897605105745595,1.7523798636458305,,0.1693240700533164
22,4.137618637084961,2.053797238368058,2.4530224518643706,1.7295926931218053,,0.1627482916811012
23,4.088106536865235,2.0423111727627834,2.4287336880544177,1.7145775026760188,,0.15910452314810408
24,3.8602081298828126,2.0291270943614133,2.408977790379705,1.729865297341777,,0.1576812777333324
25,4.0036865234375,2.0293275673092475,2.414466108667042,1.7249879205328837,,0.1595129208793983
26,3.9154693603515627,2.0119400025484477,2.445755129946322,1.6991965175159012,,0.17737471837885718
27,3.6806079864501955,1.9996724207564294,2.442254448895967,1.6881165263635052,,0.18121863933531135
28,3.8331832885742188,1.9945925358575438,2.439229299848427,1.6802976855203018,,0.18228575887412998
29,3.690998840332031,1.985206447227098,2.3611517733352265,1.6864235979817686,,0.15922116077150342
30,3.5908580780029298,1.9753929028689026,2.3228733087272193,1.6839138110437235,,0.149590769566642
31,3.7161880493164063,1.9659200388895046,2.306079478507572,1.6676520914208617,,0.14750551435382814
32,3.636705017089844,1.9451109436485903,2.2933986020042685,1.6569310692280461,,0.15186529635594065
33,3.6213912963867188,1.9291998392818268,2.3163394899695837,1.6475164366896098,,0.16713424451130024
34,3.626460647583008,1.92395970674533,2.3465939420484663,1.6433860825628306,,0.1801053977554363
35,3.6570510864257812,1.9193621481171834,2.3481472217394517,1.6449869553067753,,0.18260570276536342
36,3.616246795654297,1.8983157107810706,2.3059413295440137,1.636522232310181,,0.17677189507833166
37,3.6434356689453127,1.876017248939345,2.281571919925827,1.6267411686669477,,0.17775230640095996
38,3.3751705169677733,1.8619075388953388,2.2501199406348813,1.6340309039963206,,0.17252964818844577
39,3.4242233276367187,1.8646111231471667,2.249739701120107,1.6428105702056848,,0.17118806134824893
40,3.4981151580810548,1.8668575893790045,2.2588205044387677,1.6373436563125814,,0.17352548123656744
41,3.3762889862060548,1.8699548994865374,2.269589702440527,1.6306103730560646,,0.1760824004991985
42,3.3976394653320314,1.8605036056864013,2.2868612912100192,1.6251777492023263,,0.18643793008452406
43,3.2459625244140624,1.8492211543613943,2.294112002332786,1.6184258609062465,,0.19392725704717162
44,3.2885459899902343,1.8321714579434314,2.2549967813859926,1.6063632008132889,,0.18750595430237346
45,3.209573745727539,1.8140483600166495,2.2160729008293316,1.592857257238056,,0.18141304857896623
46,3.3458110809326174,1.7917929193098596,2.1967708891522144,1.5820117660470545,,0.1843514823699459
47,3.182721710205078,1.7776357765138826,2.185470772567605,1.5652394636493432,,0.18661196533622668
48,2.9900444030761717,1.765551732496011,2.162278706413766,1.5470343420731505,,0.18347633574755212
49,3.135482978820801,1.749676407921755,2.1115784024547795,1.5359708506764644,,0.1713893237931878
50,3.1932933807373045,1.7418944588848004,2.094017919428483,1.5211666375635007,,0.16815685160888555
51,3.1746917724609376,1.7327677976377702,2.0767529093142914,1.5009781385619327,,0.16563603216046496
52,3.227067565917969,1.7146198468326115,2.0506773397160383,1.4698813439914762,,0.16387633801520496
53,2.9864463806152344,1.693863005073078,2.0685236863443968,1.448160356392941,,0.18112467541207547
54,2.880186653137207,1.685142063536989,2.0775252759653258,1.4440178776883408,,0.18887048786735713
55,2.968664360046387,1.6815407091955061,2.071361373236229,1.447971129195307,,0.1881953912424656
56,2.903793525695801,1.6813993491593777,2.0570591772316837,1.4609578490269446,,0.18261984498562434
57,2.923558807373047,1.6752975337417861,2.0217817005794423,1.4655191546718571,,0.17137565679734557
58,3.1174057006835936,1.6568177107246285,1.988877314942849,1.4534176159586296,,0.1669583144839491
59,2.73105411529541,1.6405208447699569,1.965585196010375,1.450892190745437,,0.16537789962002863
60,2.732474136352539,1.618880889502293,1.9459698879624818,1.4467838426666186,,0.1680853339424824
61,2.802143096923828,1.6103183536431518,1.9067437011000643,1.4255463125002503,,0.15546155851250212
62,2.7768714904785154,1.6075718747259338,1.8627970072805904,1.4241094630825935,,0.13701177936035433
63,2.699664306640625,1.6066058194441148,1.8055309700380053,1.4062260069436954,,0.11017542977382616
