epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,24.153201293945312,4.901841190430015,5.18690595052524,4.761117806547899,,0.054958536517585935
2,20.142800903320314,4.390791296034589,4.65290316249298,4.2169320090072535,,0.05633297262046482
3,16.209515380859376,3.958648837555922,4.178561245362204,3.74116439034541,,0.05262873867180071
4,13.599560546875,3.826145903550507,3.984769289776189,3.5743371251722857,,0.03980742037755239
5,13.362940979003906,3.842861800168921,3.9829624012744187,3.582563997935877,,0.03517497455177334
6,13.07451171875,3.7486303044927296,3.945090478674137,3.493826552465107,,0.04979864853376792
7,12.558763885498047,3.7193882027745895,3.9624226756313896,3.4731079197136543,,0.061334817800090945
8,12.380888366699219,3.669330274772709,3.9264549152342108,3.4136386867928836,,0.065485188551099
9,11.938737487792968,3.6053996395359995,3.8930091864490737,3.3339680654441777,,0.07387846602422513
10,11.607928466796874,3.5478232392157754,3.8812017254232547,3.2524521410456453,,0.0858956863859282
11,11.249198150634765,3.5108122199479492,3.8671275431049934,3.2049959576910596,,0.09213953229764735
12,11.025438690185547,3.4699457019059876,3.842039475776003,3.144382567755558,,0.09684798300903998
13,10.697130584716797,3.4218586434039735,3.7010475980140543,3.1405055478013946,,0.07543511592768783
14,10.246022796630859,3.3109494984147045,3.6886299187408733,3.023916222509938,,0.10239043456414064
15,9.609637451171874,3.1784987611853595,3.4856139921913263,2.9105185629842247,,0.08810936371439411
16,9.021150207519531,3.076561968823836,3.2875615157548252,2.772615128705481,,0.06418117073089764
17,8.3916748046875,3.0359121843689936,3.159236610989066,2.7361922978750024,,0.03903614759056082
18,8.129854583740235,2.958569347718515,3.264825789130369,2.7945493070682446,,0.09380483406847556
19,7.612770843505859,2.837657678319966,3.0682148240522786,2.68588918992341,,0.07514374284516662
20,7.096752166748047,2.8919271944945195,3.0145827024350087,2.679603865813668,,0.04068739193700509
21,7.072384643554687,2.6198802571878512,2.8315443450010633,2.5255234542532183,,0.07475217126190994
22,5.894022369384766,2.4770027851549172,2.8269427896369415,2.6361234099302857,,0.1237874377100381
23,5.380580139160156,2.2740751569288045,2.623271992467194,2.408998090972709,,0.1331149940002863
24,4.629034042358398,2.217636306309748,2.5299286908969796,2.2731133306258036,,0.12343920431864393
25,4.296422958374023,2.0908778806546846,2.4904578025897517,2.109699806091246,,0.1604443654976029
26,4.176673507690429,2.303233352149004,2.68571162354718,2.4793126466286535,,0.1424122634927626
27,4.519828033447266,2.1686498275923287,2.5569576754531127,2.2837702287697548,,0.1518632285503016
28,4.32220687866211,2.4677849982951354,2.7508009867085383,2.2996529533736907,,0.10288493779844275
29,4.341727066040039,2.218642239563067,2.5953348646675467,2.3074517387554887,,0.14514220505134412
30,4.15179557800293,1.9031696998448224,2.2075943206055655,1.76926566620722,,0.13789880591703838
31,3.3208950042724608,1.844612180341491,2.2374845567627877,1.8419254137547654,,0.17558663152951898
32,3.114928436279297,1.8170849722287312,2.1211089989310583,1.7524350004230398,,0.14333258067149837
33,2.9309743881225585,1.6897346061245915,1.9802089496435886,1.6264040004916414,,0.14668873381835723
34,2.513142204284668,1.6028213783496934,1.9504601229760745,1.5224527977670677,,0.1782342230590917
35,2.396824264526367,1.637636625612765,2.0030874810755166,1.5141664854840835,,0.182443781869442
36,2.3177200317382813,1.5088769084881815,1.9513912049880753,1.4822271616369607,,0.2267686230053486
37,2.121621513366699,1.480591435010062,1.9104447059187324,1.5909651355464862,,0.22500168132422033
38,2.075292205810547,1.4267743330845333,1.8351553710771147,1.41149549163277,,0.22253213238990702
39,2.1281997680664064,1.708334052256844,2.0150139414152273,1.4948797231259303,,0.1521974031321041
40,2.351818084716797,1.4917123126510843,1.9074590607496777,1.3931978688040303,,0.2179584121376607
41,2.1005720138549804,1.7618724379357609,2.138040091702305,1.6814896293363701,,0.1759404116070807
42,2.6964263916015625,1.7193591696222612,1.9123528272853088,1.5592900390609592,,0.10091948248745122
43,2.437595558166504,1.4660435620991867,1.8367127149731313,1.6168050338764655,,0.20181117594068976
44,2.1775341033935547,1.6831690459092676,2.031705180763647,1.775356148087038,,0.17154857808817353
45,2.362096977233887,1.6196689487967204,1.9487683048867297,1.7047813398144258,,0.1688755688733032
46,2.058592414855957,1.3879599621353338,1.7501663818113389,1.5087683611099336,,0.20695542060471914
47,1.6816219329833983,1.3392166452491663,1.7431979573864038,1.3948942320739464,,0.23174723812947282
48,1.6163997650146484,1.2973083044816163,1.7110019182236875,1.4018945466942325,,0.24178442428139177
49,1.5505641937255858,1.2178935562469724,1.6615760365752106,1.3314092206495671,,0.26702508375285844
50,1.543624496459961,1.3054804526355863,1.6743270877172878,1.4546823662933246,,0.22029544751890298
51,1.4243951797485352,1.151763427197657,1.6034091073539112,1.2522060302350804,,0.2816783801992994
52,1.2740017890930175,1.1352265926499836,1.5782029324857967,1.2570587161132047,,0.28068401769985923
53,1.17630615234375,1.0931740871268265,1.5295792842930052,1.2637959688369411,,0.2853106090331838
54,1.053822135925293,1.1219936389048442,1.5747927685843388,1.2417489043995027,,0.2875293427252265
55,1.1242515563964843,1.1124067388074428,1.548435256587327,1.2506977010983982,,0.28159299261944537
56,1.0628576278686523,1.008536957073434,1.537913197598392,1.196220680833206,,0.34421724278823596
57,0.9870938301086426,1.0111469418415693,1.5021002868292743,1.199823880984943,,0.32684458507363684
58,0.9310378074645996,0.9873323949325522,1.5480140604474202,1.1849267916432202,,0.36219416854186387
59,0.9068558692932129,0.9232770435846227,1.4679064861054836,1.1498934385749726,,0.3710246174916921
60,0.8621591567993164,1.0080061965200457,1.4110461812725934,1.2820006687037615,converged,0.28563202969661433
61,0.9351390838623047,1.0090265265403766,1.5715193827910747,1.2009550139162488,,0.35792931503758524
62,0.9348164558410644,0.939915565719016,1.5869182000412068,1.1987880002550673,,0.40771013547225704
63,0.8745053291320801,1.0767947313777204,1.7136171248088168,1.2054310820563097,,0.37162466703415137
64,0.8486403465270996,0.9318674964424658,1.4853837989448364,1.1961901629642235,,0.3726419413592425
65,0.7610542297363281,0.8565726220829891,1.5024576777938996,1.119848643481258,,0.42988569013090705
66,0.6986952304840088,1.0103077154659437,1.553344475657503,1.2622465987710305,,0.3495919731273397
67,0.8842098236083984,1.0023452100718386,1.6624268352204636,1.1965180146515382,,0.39705905316494
68,0.8694205284118652,0.9393652512362152,1.5636773161566548,1.2891034502763092,,0.3992588870285139
69,0.8650250434875488,0.889448918438935,1.5684086092744898,1.291213192621773,,0.432897197082861
70,0.677572774887085,0.8545712201508887,1.6920214309080535,1.1994037842097875,,0.49494066414261206
71,0.6776031494140625,0.8507446706290445,1.5768083798493808,1.2066765051999786,,0.4604641366059274
72,0.6561879634857177,0.7894799804099601,1.620116007676792,1.1315563093341048,,0.512701574042185
73,0.6060336112976075,0.766587830141509,1.6282869126335069,1.1078648364125951,,0.5292059254461061
74,0.5175296783447265,0.6919017584935043,1.6076851453448657,1.0804243934459998,,0.569628567821914
75,0.4415309906005859,0.6919124665089434,1.6006524528767938,1.062886720205572,,0.5677309804102729
76,0.4270509719848633,0.6499895198898797,1.6200625362377614,1.1064357866923864,,0.5987873891588548
77,0.384201192855835,0.6215178340192613,1.6739402563190653,1.0741180582919074,,0.6287096676998755
78,0.3611797332763672,0.6058729492334788,1.631205772774247,1.0762671557520096,,0.6285735623635943
79,0.3381235599517822,0.6589476681058888,1.7210573640775326,1.118643890552441,,0.6171262609488456
80,0.33656303882598876,0.5855269116402915,1.6990033582779427,1.0656494650799528,,0.6553703624024831
