epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.151130676269531,2.3158332049870647,2.3054487565189334,3.7283672594827784,,-0.004504306781388209
2,5.109840011596679,2.30100501684808,2.295483148144049,3.550923665022721,,-0.0024055365897568785
3,5.043418502807617,2.2622457537797094,2.230543481983833,3.5649898642673783,,-0.014212801522111898
4,4.818959808349609,2.1731986779253334,2.084621664873082,3.4947597533343133,,-0.042490690058929234
5,4.316508102416992,2.064645192516318,1.9491517633230335,3.1966703244813397,,-0.05925317431228867
6,4.000669479370117,2.0276682376930992,1.8601593153392046,3.1014415619000384,,-0.09005084724334428
7,4.055319595336914,2.1057220059832478,1.9424499206247021,3.2207475061403676,,-0.08405472060048605
8,3.839281463623047,1.997536213144461,1.8295538320038662,2.9473544824826257,,-0.09181603634838537
9,3.6822933197021483,1.8716474132678753,1.6540746220221607,2.844440977092342,,-0.1315374701654782
10,3.430860137939453,1.8259854016129478,1.5555587079764654,2.8069949641464804,,-0.17384537931600436
11,3.0803518295288086,1.7558764243959784,1.4907878796753478,2.7221776004182296,,-0.17781774881236592
12,2.79605712890625,1.6553324704089214,1.359682835971153,2.644982909510108,,-0.21744014605185533
13,3.2891830444335937,2.088062677811536,1.8252779794232463,3.1309515768813148,,-0.1439696864536353
14,3.4961952209472655,1.7049125717615827,1.5685703962861988,2.7384949612377114,,-0.08692129839897042
15,2.6906496047973634,1.6385080151228086,1.4553206546611301,2.6017618866896,,-0.12587422563883935
16,2.4728349685668944,1.5578568982981047,1.3512784062428096,2.619843700685214,,-0.1528763362908171
17,2.2484235763549805,1.5354858615946445,1.3470806671179394,2.5657573094653254,,-0.13986185020366704
18,2.2550674438476563,1.6022621057348325,1.4298372578368967,2.8048877071994824,,-0.12059054060375064
19,2.250503921508789,1.4494194591127343,1.323444188822693,2.626724359040137,,-0.09518744451332399
20,2.051956367492676,1.4142515952863435,1.3051096751866873,2.554515973333384,,-0.08362662707564722
21,1.9175537109375,1.400476946459271,1.324730045699574,2.541421942259017,,-0.05717912189399757
22,1.8280418395996094,1.3766667551850964,1.3085491779125402,2.435814534355941,,-0.05205580227502078
23,1.802474021911621,1.347282346829963,1.270886618069509,2.4285879364090217,,-0.060112151370749295
24,1.7043163299560546,1.302177349782344,1.289612521475477,2.3946418058217773,,-0.00974310352732243
25,1.5676023483276367,1.268804485324721,1.3078725289891664,2.443769273083927,,0.02987144603047864
26,1.4748898506164552,1.2345129544441822,1.2692047430504911,2.301582441481482,,0.027333484842586072
27,1.4832014083862304,1.1901147294130219,1.2687764943481759,2.3633783189446484,,0.061998125978496986
28,1.3737333297729493,1.1069776815752599,1.3005563780047633,2.3445050350563004,,0.1488429872809362
29,1.2516751289367676,1.1068253022921326,1.2491253036216883,2.4080494946080226,,0.11391971719488346
30,1.2097883224487305,1.2397092774955478,1.4029357949044483,2.436286322383286,,0.11634639161802666
31,1.6140655517578124,1.398550552746545,1.3040143142803955,2.4542946100245944,,-0.07249631958090746
32,1.827587890625,1.4164222511426054,1.5103639388452834,2.4760219027773793,,0.06219804729613651
33,1.6497425079345702,1.0945721679986808,1.335718285584963,2.3405692198880583,,0.1805366597049129
34,1.3079117774963378,1.215629045171966,1.3217887609654428,2.379788216538208,,0.0803151902395789
35,1.4684951782226563,1.401940507636111,1.4724280132171559,2.6527360739760706,,0.047871614060801745
36,1.497046661376953,1.1593559384419148,1.3103547300550342,2.3745911184998376,,0.11523504906703973
37,1.2957643508911132,1.1136465211626467,1.313289457641685,2.311085097471277,,0.15201746676436684
38,1.2749500274658203,1.0395287327775948,1.216748511358501,2.4537216338278447,,0.14565029414586267
39,1.1223730087280273,1.0973833400628106,1.2756348381966096,2.5034516273457497,,0.13973552053955873
40,1.1289167404174805,1.0173611905385112,1.2653306793553853,2.3168000274298954,,0.19597208292080665
41,1.0616084098815919,1.094631502482192,1.2882829997826915,2.2429835267408302,,0.1503175135689633
42,1.159916305541992,1.0398482529094266,1.242201640138995,2.4378570196129083,,0.16289898571292039
43,0.9618467330932617,1.0255092092310016,1.1871835841654699,2.3678610691527564,,0.13618312878552574
44,0.9254350662231445,0.9912358806624157,1.0993237366594917,2.3674589232644347,,0.0983221342291051
45,0.912773609161377,0.927625822583705,1.1648723137085195,2.2717890364143876,,0.20366737910484806
46,0.862671947479248,0.9166800797031138,1.1528811177307874,2.416304037336884,,0.2048789197732611
47,0.7597458839416504,0.8913545811298289,1.0808477278055473,2.2888469139109806,,0.1753190035940101
48,0.7184722900390625,0.9051450568941164,1.2867328385187862,2.3128176824518714,,0.29655556320761345
49,0.7328738212585449,0.7937054048576975,1.0913336707947316,2.3545531896148506,,0.2727197683915453
50,0.7033034801483155,0.8940511830746997,1.0203296643317554,2.4114721133566923,,0.12376243254650382
51,0.753572940826416,1.1447067964435116,1.2421734133351796,2.5697744231028237,,0.07846458139043128
52,1.1147250175476073,0.8043761042075148,1.1225371284024068,2.293015529701032,,0.283430290317166
53,0.8816079139709473,0.8567694514901131,1.1923214762118022,2.278610862291765,,0.2814274769148603
54,0.7481830596923829,1.0082046002320775,1.0126427831232212,2.419138719881479,,0.004382772449585193
55,0.9132007598876953,0.9253302457054337,1.2401306911935075,2.3005787599687126,,0.2538445727724942
56,0.7900947570800781,0.8569758549065812,1.1461872075255692,2.2156024370096072,,0.25232470814549396
57,0.6746055603027343,0.9063758177067095,1.355861363461264,2.5182083598473404,,0.33151290970273006
58,0.6988965034484863,0.7881898161477903,1.0235584289162523,2.389948428578142,,0.22995132092036136
59,0.6241117477416992,0.7394727704187883,1.149676665053435,2.326799467075746,,0.35679935681357944
60,0.548244857788086,0.7204133613605342,1.058386691162421,2.3814637666365974,,0.31932877900296747
61,0.5151034832000733,0.7153497318038701,1.0679095927015325,2.340530567537653,,0.3301401760103849
62,0.5179557800292969,0.7392391203296824,1.0537541363153677,2.3339728796744,,0.29847096694247965
63,0.49411401748657224,0.7616881692456204,1.1156879736536949,2.346530218961599,,0.3172928388291067
64,0.5606145858764648,0.7624427786591808,1.0708458642735916,2.4361378658346715,,0.2879995113242709
65,0.6116995811462402,0.7022291884326076,1.1068400184714284,2.4178568985746938,,0.36555493412462414
66,0.5329841613769531,0.9714673533625051,1.3006941578285418,2.5706542558858008,,0.25311623219379104
67,0.638637638092041,0.77559605314443,1.1530775507216702,2.4821310120765774,,0.327368698957835
68,0.5293818950653076,0.693916565112838,0.9801967511342651,2.31376856822564,,0.29206400214053874
69,0.4683626651763916,0.68220229356803,1.051641575175116,2.2542536849896773,,0.35129771428594214
70,0.46676273345947267,0.6511851662436736,0.9807836653281911,2.3264232173576853,,0.33605626881461853
71,0.436326789855957,0.6909641267097568,1.1650263454818088,2.506550453949493,,0.40691115751206347
72,0.3883739709854126,0.6404529175212867,0.9107461092292749,2.3791183325325815,converged,0.29678215363085725
73,0.4157577037811279,0.6284112587853831,1.0464802137365734,2.3090381174115104,,0.3995001046970863
74,0.40096397399902345,0.6025183281094254,0.9086761706389365,2.2995496143923413,,0.336927337176935
75,0.3553295373916626,0.6025763794958063,1.103933295680452,2.4339350427751874,,0.45415508178473313
76,0.35694906711578367,0.6070521315034317,0.9298711126870972,2.3607156978007313,,0.3471652971891971
77,0.3569491863250732,0.6384782760354497,0.9651967568901305,2.2888268222640296,,0.3384993562425237
78,0.41196179389953613,0.6124310815776888,0.9461010976902303,2.3200869480127406,,0.35267902862299694
79,0.43479113578796386,0.7508493198721868,0.971511484758774,2.525868596535172,,0.22713284232700298
80,0.46112451553344724,0.6456086016464582,0.9295897346001043,2.2956112359816863,,0.3054908228690914
81,0.4268016815185547,0.6303269420206531,1.1078591725215456,2.2532805919625476,,0.4310405531183211
82,0.3977538585662842,0.5870949198954555,1.0474228732443829,2.3299800187355806,,0.43948625250379125
83,0.3473900079727173,0.604042213996954,0.928952136805074,2.4223612388815647,,0.3497595946391555
84,0.33328125476837156,0.5737965365072251,0.972248892396878,2.2048931836067114,,0.4098254665092508
85,0.33146307468414304,0.5386801546696794,0.9845401870198548,2.298735162396825,,0.4528611815224805
86,0.3211263656616211,0.5642159036496673,1.0513443620485299,2.474682566565459,,0.46333863192997915
87,0.28719425201416016,0.5583955672319111,0.9719280980691393,2.487453657933277,,0.4254764644203249
88,0.3115718364715576,0.5633699289158643,1.055033026216099,2.4861469249284376,,0.46601678344003694
89,0.30240883827209475,0.5543131698590213,0.9600111606336486,2.3411667796870157,,0.42259716075264075
90,0.330387806892395,0.62474819456707,1.168954438713757,2.581601808873058,,0.46554957671874436
91,0.3281248569488525,0.561594935271402,0.9516701533593306,2.422691093271663,,0.4098848920615927
92,0.36216657161712645,0.5511445482862058,0.915908818190836,2.3400261729655716,,0.3982539120271129
