epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.795906448364258,2.41370102924322,2.5263475867478897,2.580486717978905,,0.04458870113343238
2,5.439496231079102,2.3596758445454795,2.4429070139440645,2.525763490469599,,0.034070543382741604
3,4.909445571899414,2.1243352736245096,2.1982452271716224,2.266478515695307,,0.033622251345546764
4,4.228108978271484,2.048378902206617,2.055460572027407,2.2107647395637198,,0.0034452958705040115
5,3.989131546020508,2.0219396385959456,1.9980296246532594,2.1673042148026394,,-0.01196679651175622
6,3.888320541381836,1.9490558568946517,2.0526777975825143,2.028863811551679,,0.05048134724792201
7,3.6559600830078125,1.8987689195276725,2.0313115636426535,1.9807523767345532,,0.06524978564947403
8,3.4343700408935547,1.8645088907223508,1.9478484402992067,1.9453427954063818,,0.04278543846258088
9,3.3011409759521486,1.8386049021360622,1.9436505528980852,1.9144598923749765,,0.05404554363200443
10,3.2358665466308594,1.8030842436629948,1.9323023567510167,1.8520955908138668,,0.06687261578736048
11,3.1143089294433595,1.7857086248728011,1.8774592237696592,1.8503589760926764,,0.0488695561188469
12,3.019879913330078,1.7552307646844838,1.949221818931578,1.8502948620842865,,0.09952230801183315
13,2.958223342895508,1.7194626059925628,1.82104839109911,1.7781889921944043,,0.05578423154655113
14,2.7561384201049806,1.656639845353773,1.832869173269241,1.7811001562918765,,0.09614943089534995
15,2.5526899337768554,1.6058298196775977,1.7394805245328997,1.6023075286976096,,0.07683368854686717
16,2.404143714904785,1.452770083584721,1.702478662328115,1.5919252950388263,,0.14667354385629777
17,1.9936555862426757,1.3412411746570494,1.553978689953014,1.3781266673785593,,0.13689860528421843
18,1.7313335418701172,1.3125022568048366,1.5745972950836813,1.3999894016495429,,0.1664521075307168
19,1.7597478866577148,1.490556210884124,1.5411991351875998,1.74575616854743,,0.03285942948398515
20,1.8502483367919922,1.227904414523618,1.4561386730554804,1.3725008510333554,,0.15673937019538692
21,1.4627480506896973,1.313873282785531,1.6001534684058092,1.4391323386780277,,0.1789079555634695
22,1.6296648025512694,1.3057508798038484,1.5193924921924722,1.5857877088055852,,0.14060989078624478
23,1.5535243988037108,1.2395649896303058,1.566368976645916,1.4351353489113376,,0.20863793390201027
24,1.5521183013916016,1.2531415442285736,1.5019375593443034,1.4707143098522346,,0.1656500388899962
25,1.456201934814453,1.1221145486489832,1.42667149103452,1.3291793391783666,,0.21347377045061292
26,1.342934513092041,1.1471112954695513,1.4352098312709467,1.358589212070525,,0.20073617775198102
27,1.3673063278198243,1.108523145597483,1.3350276020358467,1.3795491911678162,,0.16966275161124478
28,1.267270278930664,1.1059803502082686,1.4240155063306577,1.3042246554822117,,0.22333686305276865
29,1.1913400650024415,1.0615742730041962,1.5065378155257068,1.204547799245812,,0.2953550438202844
30,1.1280244827270507,1.045722801317917,1.412155259290073,1.2171026053426564,,0.2594845400755517
31,1.1146532058715821,1.0971516504876873,1.4092665263729813,1.2530272961215387,,0.22147327708732414
32,1.1627549171447753,1.018503466837505,1.332340236872665,1.2225291279379846,,0.23555302268121325
33,1.1098874092102051,1.0324486325403863,1.3489899353608987,1.2847310839248678,,0.23465060377624486
34,1.0238807678222657,0.9817955043156379,1.3902841013033649,1.2586984561834917,,0.29381663546664794
35,0.9088269233703613,0.955322271605059,1.3561046094182185,1.1673330774044601,,0.2955393964666921
36,0.9324686050415039,0.9932846179574097,1.5125079106915382,1.2555300079185203,,0.3432863319681633
37,0.957935905456543,0.9659276392068834,1.3983289922527762,1.0969706862514468,,0.30922719577548996
38,0.943565845489502,0.9461655577771568,1.332639911804044,1.4236384393259462,,0.29000658812904867
39,0.9440544128417969,0.93062560641761,1.3700862205490552,1.378235614861316,,0.32075398434073255
40,0.8765267372131348,0.995792652725773,1.3657851394288583,1.20186027731955,,0.27090094629218775
41,0.9069047927856445,0.9058716829279868,1.3096585246905983,1.1726165869221292,,0.3083145981568016
42,0.8442989349365234,0.8780403131963758,1.2484087198321543,1.1736865601776814,,0.2966723964292509
43,0.8027199745178223,0.8980517241228965,1.3351256961526485,1.193995112334093,,0.3273654108292888
44,0.8267583847045898,0.9117852171274785,1.391758944798239,1.2001299275790318,,0.34486843390853256
45,0.7243685722351074,0.8988774713729147,1.3032025551722188,1.2794226288687935,,0.31025498085051895
46,0.7710490226745605,0.8952686576020513,1.286763451790411,1.2252545701756261,,0.3042476794345
47,0.7742314815521241,0.888472218664806,1.2366343277413443,1.1257618515763281,converged,0.28154006505095197
48,0.742900800704956,0.8448812030802844,1.2877454932321264,1.1481290046598422,,0.3439066900092907
49,0.7124778270721436,0.8089872802395746,1.3505725137842175,1.1163144650231203,,0.40100418749612776
50,0.6866742134094238,0.8645840514856084,1.3872921247058407,1.0503250685913266,,0.3767829888972134
51,0.7377867698669434,0.8502663312796856,1.2890871864594127,1.2215380059816547,,0.34041208367370845
52,0.6078972339630127,0.7809773358849446,1.3558436645904368,1.242522238020934,,0.423991602954566
53,0.6485228538513184,0.7979370929030777,1.4994249648502134,1.273016984903343,,0.4678379301342442
54,0.6145562171936035,0.7466512069341734,1.2300293541212064,1.0651822972987344,,0.3929809850207861
55,0.5976905822753906,0.7851125949978783,1.366879422568231,1.1917554144370965,,0.42561678664916214
56,0.6245822906494141,0.8054053096451327,1.2549297451281771,1.0868951548800072,,0.35820685359333043
57,0.6245827198028564,0.7480091866313178,1.314981884823163,1.2303102272578614,,0.43116388502043196
58,0.6245071411132812,0.7875276568439252,1.4112603318240282,1.0081338202953254,,0.4419685446511062
59,0.6163840770721436,0.7286634659065252,1.4387126546762037,1.02433782748042,,0.4935309260412963
60,0.578127098083496,0.7199970175652982,1.4343522981932149,1.146876460184196,,0.49803335033363555
61,0.535669994354248,0.741873223699784,1.3349557089018809,1.0121633952058748,,0.4442712827453726
62,0.540798568725586,0.7160944535387378,1.4297941425682157,1.0665335189597038,,0.49916254919573305
63,0.5205283641815186,0.6835264766831647,1.3636326918645307,1.004417385580294,,0.4987459007391785
64,0.5205795288085937,0.663251545943492,1.3224584807861601,1.0786726495377434,,0.49847079845621334
65,0.4485276699066162,0.6375154817366963,1.3569251884219142,0.9859034948881222,,0.5301763964761254
66,0.47140159606933596,0.6395696197304054,1.3807684752332625,0.9815316872608503,,0.5368016932582715
67,0.4146420478820801,0.665936027448868,1.3870750481717378,1.0308831663327038,,0.5198990650674464
