epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.4911148071289064,1.6028887358578043,1.8406168037848063,1.8527914194155317,,0.12915674106536934
2,2.463790702819824,1.5985525538697858,1.8361851695737104,1.8512550047472105,,0.12941647696626016
3,2.4524621963500977,1.59639022003998,1.825378922994127,1.8414455126480955,,0.1254472154080437
4,2.421995735168457,1.5817666122782426,1.8188411300681495,1.8432744359382187,,0.13034371934453895
5,2.3744731903076173,1.5537640192784439,1.7867214571986776,1.8172963633627222,,0.13038262734331152
6,2.305023765563965,1.5773304299831958,1.8169995037255395,1.8421927590836142,,0.13190376400815246
7,2.438027763366699,1.543987307611523,1.7423813904516134,1.793381734575475,,0.11386375217693763
8,2.254616546630859,1.5226396973991538,1.7329653824003908,1.796402587798551,,0.12136750516614908
9,2.228527641296387,1.5290856429214517,1.726841386529161,1.7911816172788744,,0.11451876538886152
10,2.2449426651000977,1.5055009008474483,1.7212714346806655,1.7761440802342245,,0.12535532135479113
11,2.183559036254883,1.492938600071442,1.6999497530312437,1.7452054087614042,,0.12177486575157441
12,2.1592229843139648,1.4795524364781496,1.6730958453726943,1.7104651412779617,,0.11567980963543155
13,2.1127262115478516,1.4752693584924812,1.6439570143607305,1.673621389246822,,0.10261074614158644
14,2.117424201965332,1.5366482558469599,1.6685871518311242,1.7033681004360788,,0.07907222337135537
15,2.128973388671875,1.4536573447193482,1.6161439817849548,1.638287264082639,,0.10053970370025311
16,2.0880105972290037,1.4576350218401026,1.6549205993912282,1.6563420790791095,,0.11921150635486569
17,2.109846496582031,1.4312137914983467,1.5948360989298895,1.625454607621149,,0.1025950613616853
18,2.004364585876465,1.444826180071389,1.6063961368926805,1.639986221295643,,0.10057914925880172
19,1.9986881256103515,1.41535690589698,1.550290400839885,1.6121391541182586,,0.0870375607497818
20,1.941680908203125,1.3925462024980289,1.5748637822136007,1.6111415125079516,,0.1157672058845048
21,1.878392219543457,1.4138291325465069,1.5453690248898464,1.6114625842018369,,0.08511875818962765
22,1.978921890258789,1.3845297644306949,1.5074161158918675,1.5821162404192717,,0.08152118725921048
23,1.8735834121704102,1.3811078462656565,1.5017725085279545,1.5680782845540262,,0.08034816297214958
24,1.7990556716918946,1.35162895898539,1.4524840139913984,1.533334312904462,,0.06943625818563094
25,1.7828859329223632,1.3492237784487566,1.4926351626664716,1.5393097626645962,,0.0960793285624614
26,1.8477182388305664,1.3055062335940841,1.4203414690817782,1.4729799844865625,,0.08085044194473366
27,1.9299850463867188,1.4162102629647308,1.5199175482447373,1.522536160153662,,0.06823217838347342
28,2.016778564453125,1.4042879156302963,1.5399241180719139,1.5616678758892015,,0.08807979617297182
29,1.843754768371582,1.3535793516691867,1.4677407117730448,1.480275700245286,,0.07778033217185208
30,1.7124135971069336,1.3237301138541824,1.3847879131033867,1.4238687078464287,,0.044091805446489184
31,1.6988092422485352,1.3095219866306553,1.3770353155615733,1.4141716123078247,,0.04902803012236847
32,1.6274829864501954,1.277452965876913,1.3722012499645737,1.4073422810326055,,0.06904838782948705
33,1.566525650024414,1.25922824990638,1.3910299018059566,1.4105889667696203,,0.09475112772806693
34,1.5779394149780273,1.2396299811022453,1.3875689372538274,1.4083262569669335,,0.10661737386855298
35,1.501931095123291,1.2238775195266154,1.3887795710431403,1.4259717355454133,,0.11873882288797183
36,1.4497505187988282,1.2408248692047565,1.3903420960202455,1.4612478829344433,,0.10753988334487699
37,1.518177604675293,1.3045463165523699,1.4837629260649603,1.5075565095864503,,0.12078520521326477
