epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,12.926983642578126,3.3593511506090583,3.3739469124495627,10.832054445504301,,0.0043260200054266755
2,9.715312957763672,2.910015036713917,2.901179645553377,10.054403158921138,,-0.0030454477970993086
3,7.360073852539062,2.6202537621449067,2.575126724774742,9.052893957160746,,-0.017524200629043654
4,6.684706115722657,2.6748568094597904,2.605575727919084,8.30300594121072,,-0.026589548251601557
5,6.751199340820312,2.5857008839168953,2.531012561901653,8.637326331063239,,-0.021607289840613424
6,6.246426391601562,2.523905908655867,2.4884349006539366,8.854756795840753,,-0.014254344364246396
7,6.054473495483398,2.485512211898758,2.452942020312397,8.79439196205328,,-0.013278011186833189
8,5.848608016967773,2.4403114308550973,2.4169817528180406,8.644151518258788,,-0.009652401392710473
9,5.6073455810546875,2.395766302409624,2.3835869372646115,8.560699744085586,,-0.005109679430862115
10,5.470437240600586,2.374842621690827,2.354116842653495,8.309028490417655,,-0.008804057072192967
11,5.395406723022461,2.333720927818367,2.315078958663536,8.184665741696286,,-0.00805241181302643
12,5.173102569580078,2.2991703521568465,2.2909055375287806,8.129863722420978,,-0.0036076627746865846
13,4.969714736938476,2.2412778473924155,2.259533338945837,8.07298253626079,,0.008079319405810737
14,4.684917449951172,2.208129471858212,2.205122360460391,7.964681922659255,,-0.001363693666955115
15,4.45267333984375,2.1151562165301203,2.1281430778811337,7.917262836224621,,0.0061024380766464235
16,3.8189029693603516,1.8300340644938966,1.8759317475288904,7.867595492221333,,0.024466606045477624
17,3.1073108673095704,1.7759802550904815,1.7316033211528334,7.792778310667674,,-0.025627655823681175
18,2.8269073486328127,1.7331963187393997,1.7140429963599115,7.753671260235532,,-0.011174353513980587
19,2.798867607116699,1.6068736934419463,1.6896818816132695,7.450188954586204,,0.04900815299756888
20,2.4920434951782227,1.4991052319906037,1.432059441970358,7.587801850533174,,-0.046817742375273176
21,2.069677543640137,1.3622987032497464,1.3421992098939288,7.184484316702165,,-0.01497504484256554
22,1.7190673828125,1.2900855296897114,1.334839202463888,6.993408325687864,,0.033527388685894825
23,1.4665348052978515,1.217340518617701,1.2020048979231153,7.0765689310409305,,-0.012758367891082213
24,1.286390495300293,1.0744137624631227,1.1651526975485798,6.868994362127105,,0.07787729048421466
25,1.1249897003173828,0.9854685185784963,1.1336315158268297,6.475907951064963,,0.13069766955117576
26,0.9484458923339844,1.0348285651310503,1.207404282524898,6.4797656024603745,,0.14293117880364078
27,0.8953744888305664,0.9241480837596806,1.044589467480104,6.35872144549418,converged,0.11530020880927307
28,0.7963417530059814,0.8775418179788661,1.1248337076951407,6.346486323490783,,0.2198475099248156
29,0.8134344100952149,0.8825045332641528,1.1527673377483973,6.433160193177113,,0.2344469656922497
30,0.7364173412322998,0.8420630332870453,1.0888937154342067,6.066107482121233,,0.22668023393700573
31,0.679072093963623,0.8124581294149408,1.1310466521055762,6.200317470780559,,0.2816758460825161
32,0.6315986633300781,0.792132249479585,1.1036943016416576,6.312326852591068,,0.28229017011200364
33,0.6532017707824707,0.7755076494868022,1.1492062846884974,6.100901721039384,,0.32517976988177505
34,0.7002205371856689,0.8217722773002399,1.1801750924958374,6.1313626348585455,,0.30368613731513877
35,0.7282392024993897,0.8254480830692519,1.1513025622244706,6.10161519639229,,0.28303114215747444
36,0.639984130859375,0.7692182233987246,1.1106242526013377,6.234643277205071,,0.3074001206105139
37,0.5934346675872803,0.753722484380072,1.1143803646470933,6.243176652319213,,0.32363983762513254
38,0.5470057487487793,0.7436764042223313,1.0551683713763866,6.344010692732412,,0.29520593642106413
39,0.5406207084655762,0.7320703753012557,1.081668162883053,6.460442311107622,,0.32320243821357136
40,0.5194986820220947,0.7366880985447765,1.0918765085324893,6.273594342379614,,0.3253008991512194
41,0.5156270027160644,0.7326770194179422,1.117583645849284,6.317647425538503,,0.34440968052895965
42,0.5026222229003906,0.7305992630489765,1.0894930258466666,6.571470027268162,,0.32941354766248887
43,0.4800161361694336,0.6820754725914919,1.0808938780076143,6.079750242268053,,0.36897091706288015
44,0.4446735858917236,0.9065919761717495,1.2505319752891246,6.041057870436105,,0.27503494985632476
45,0.6665056228637696,0.7756608780184359,1.14488551020192,6.165510068924772,,0.3224991747151775
46,0.5339524745941162,0.7283521604913925,1.1012102904722194,5.989850893769698,,0.3385893985979176
47,0.5072024822235107,0.681243832787968,1.100370636125588,6.086890968111102,,0.38089602682725904
