epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.289190673828125,2.3882380036648794,2.175075150446616,3.8396103202733554,,-0.09800252334936277
2,5.274993515014648,2.315269101941244,2.1004620531496263,3.628943886707002,,-0.10226656961953506
3,5.18087158203125,2.3279877452158937,2.1185359628107103,3.524703122584965,,-0.09886628600219695
4,5.180274963378906,2.318887956412349,2.106982363759594,3.554903941449517,,-0.10057302628515664
5,5.140269470214844,2.314161107148516,2.0989394396691443,3.6165216588707656,,-0.10253829310735009
6,5.154561996459961,2.3159025844599195,2.09984371446032,3.6397528598885014,,-0.10289283364839774
7,5.136745452880859,2.3134783687160265,2.0981370786557645,3.612419981382505,,-0.10263451909358896
8,5.125157165527344,2.3126271322905247,2.0974774354779835,3.5978604600767294,,-0.10257545238550415
9,5.1226860046386715,2.3115555266954284,2.096086141921832,3.590266967938972,,-0.10279605425759815
10,5.116389465332031,2.307397732300532,2.0891990671323803,3.6013931614424832,,-0.10444129934810363
11,5.090239334106445,2.2998202356796966,2.0741660254905234,3.6202151706258365,,-0.10879274244008881
12,5.052240371704102,2.2959590444785745,2.072094504514281,3.5599846584520605,,-0.10803780400777116
13,5.074079132080078,2.2940434201323385,2.0690197433712663,3.5748945733327733,,-0.10875859328167554
14,5.012997055053711,2.277184591439545,2.0411174109801804,3.576566772108572,,-0.11565585555707988
15,4.905790328979492,2.2321660327048254,1.9672635204484932,3.51688059993471,,-0.13465532680438266
16,4.693268966674805,2.174633059288303,1.8692564981484863,3.4496479697103917,,-0.16336792807316433
17,4.767970275878906,2.271961481256205,2.024961552506169,3.393008826185604,,-0.1219775893741485
18,4.636568069458008,2.204675227494404,1.8938480917345608,3.493362616552651,,-0.16412463973029598
19,4.41202392578125,2.058407823522455,1.695330752692793,3.2546758655733,,-0.21416297100313048
20,4.079888153076172,2.067535973890622,1.6993049037551724,3.182714068455377,,-0.21669511417387305
21,3.9553882598876955,1.9811834862527957,1.6462073698731794,3.140976216782637,,-0.20348354800854904
22,3.6217140197753905,1.912361756573775,1.516220217086392,3.0260227468993652,,-0.26126913163618054
23,3.4922203063964843,1.8436027497924345,1.4347970554840292,3.0530926244864163,,-0.2849223120063447
24,3.211518096923828,1.7073974566507861,1.348322745382506,3.0327369720978665,,-0.2663121366883225
25,2.9453197479248048,1.7628242336285773,1.481645405591354,2.968494047617744,,-0.18977471058603212
26,2.852803611755371,1.6269795010518324,1.347088756672997,2.9946016587589033,,-0.2077745382346609
27,2.6126718521118164,1.6182932168354232,1.2782208619148678,3.166785325020318,,-0.2660513257553176
28,2.6733139038085936,1.5621840674556355,1.2939314249256668,2.945895344761504,,-0.20731596540781067
29,2.42291374206543,1.5487974077863298,1.2042066531171294,3.108421295842275,,-0.2861558302947552
30,2.4173347473144533,1.4990630499305975,1.2011191346486993,2.8903813677900563,,-0.24805525670777037
31,2.3990127563476564,1.7310265556984687,1.588463060701579,3.6274327220440705,,-0.08974932972877786
32,2.2745006561279295,1.4472768737611432,1.1979768203288144,3.012077343937506,,-0.20810089911748234
33,2.0199474334716796,1.4087430173508324,1.2207521397171608,3.024412297424842,,-0.15399594358051072
34,1.9707517623901367,1.3748589653965029,1.21022769191111,3.174107925141715,,-0.13603330562153834
35,1.9167045593261718,1.3471170825011103,1.0895041504805145,2.948693520305408,,-0.23644970228610718
36,1.847233200073242,1.3797020372707927,1.1579193222795627,2.807153521146314,,-0.19153555064148392
37,1.8652667999267578,1.3137051588683286,1.2319910507215401,3.183163386166533,,-0.06632686828279392
38,1.6528692245483398,1.277847184361667,1.253678698235795,3.094159982622907,,-0.019278054384973126
39,1.5878113746643066,1.2619766907307335,1.1942589843159745,3.018393731517377,,-0.05670269791065882
