epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.675602340698242,1.3318018048162363,1.3440256553165386,2.6123374895334357,,0.009094953248807871
2,1.5541467666625977,1.2582400923875727,1.190793791636931,2.61479721100746,,-0.05663978198771611
3,1.415118408203125,1.2531271760078826,1.1136799236859762,2.650760877258691,,-0.12521304313395007
4,1.3264416694641112,1.2209967124815857,1.0900262262900997,2.564479879869035,,-0.12015351835821746
5,1.1995424270629882,1.1953337778696471,1.0149033226667064,2.722526182256099,,-0.1777809286591468
6,1.1695283889770507,1.1190001099193059,1.0251119014417183,2.6349713247052207,,-0.09158825328780512
7,1.121290397644043,1.0975195302977745,1.0015185282940955,2.736169186432095,,-0.09585544280164165
8,1.0638561248779297,1.0922058148668594,1.0393872436071498,2.7025040020434314,,-0.050817028575802926
9,1.0644011497497559,1.0768132066194058,1.0323287136307602,2.7806409055059187,,-0.04309140334980231
10,1.042341136932373,1.0664962170219752,1.0163460062965197,2.707651170334686,,-0.04934363928697732
11,1.042225170135498,1.051431566129148,0.9777951537340677,2.7076833195295893,,-0.07530862892280947
12,1.0190786361694335,1.037659955749298,0.9813661850094164,2.7621170969681983,,-0.05736265585647978
13,0.9915477752685546,1.0215285663674307,0.9984136479077315,2.787853407996315,,-0.02315164512037543
14,0.9541923522949218,1.002600669229005,1.003458242146015,2.8359966630932125,,0.0008546174429500119
15,0.9315982818603515,0.9885529333154731,0.9821575789147271,2.833251769509086,,-0.006511535967388049
16,0.8920635223388672,0.9673180934710804,0.9678374443228441,2.9053543610040653,,0.0005366095874985054
17,0.8628830909729004,0.9672079139531015,1.0268756343582035,3.0151732714810153,,0.05810608257580707
18,0.861203956604004,0.9294244352848468,0.9366509765729945,3.0017571148300175,,0.007715297873908242
19,0.8008533477783203,0.9035249570486676,0.985814336602116,2.95947534630376,,0.08347350662101516
20,0.7454556941986084,0.9028437651152125,0.9183942094838071,2.899971218453977,,0.016932210817547443
21,0.7722796440124512,0.8536046731871136,1.0029907275865257,2.8371231876691265,,0.14894061359757177
22,0.7490560054779053,0.8399019871367942,0.8665874785962958,2.617998373102455,,0.030793765336566997
23,0.6588189125061035,0.814786758572162,0.9699159183085719,2.6094171676940863,,0.15994083281666144
24,0.6291255474090576,0.8381711868970148,0.948670809564805,3.0153868959115884,,0.11647836272993478
25,0.5951004505157471,0.7465662956213159,0.9176603175439931,2.8323904561657214,,0.18644591975012023
26,0.508039903640747,0.6803488075244398,0.818831472936889,2.803642717601744,,0.16912230414856394
27,0.42128424644470214,0.6617250467715906,0.7402770263839337,2.701029558096997,,0.10611159986424223
28,0.40496397018432617,0.624931151881159,0.7906494482468046,2.7766793913283525,,0.2095976879932204
29,0.39303834438323976,0.6849116597432433,0.7858538677192115,3.0785099746050975,,0.12844908210343658
30,0.4048171043395996,0.632675532691809,0.8770250216057034,2.866345925608966,,0.278611764652423
31,0.40202016830444337,0.574751516121948,0.7406299748074096,2.748862551092263,,0.22396941026940742
32,0.3438988924026489,0.5957646167279244,0.6917135359948288,2.717687469700537,,0.13871192954018138
33,0.31969642639160156,0.6587879065145777,0.9505262751710122,3.177950537649956,,0.30692299232227627
34,0.37489886283874513,0.5481081166343232,0.780241191837065,2.7571110881068406,,0.297514509143241
35,0.31979804039001464,0.5574921961168362,0.7046913534415905,2.8541290202121448,,0.20888457990276044
36,0.3484660625457764,0.579341715095151,0.8234904103797656,2.883635975412772,,0.29648031380477347
37,0.30728907585144044,0.562632375405621,0.7843692184622634,2.6464195517609275,,0.28269447326267083
38,0.3000489234924316,0.5872324412255062,0.8000150356455854,2.917258030179377,,0.2659732441758057
39,0.3415177822113037,0.5208610805038115,0.6437460804420305,2.633671017010196,,0.19089048255461155
40,0.25473580360412595,0.5657485016918395,0.8608764992810882,2.867330818359285,,0.34282269040414964
41,0.29236905574798583,0.5203103383979183,0.7862119492878935,2.6174261850132896,,0.3382060157325438
42,0.25483753681182864,0.5139908886938133,0.6520203082686119,2.687351427678921,,0.21169496996393378
43,0.24573061466217042,0.4841807142658637,0.7590051845275105,3.026039402623126,,0.362085102795086
44,0.21905484199523925,0.5808766711957188,0.7040519324028732,2.544124093120706,,0.17495195388040058
