epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.903368377685547,2.457713295848346,2.869262199898406,2.6565013447377073,,0.1434337036415257
2,5.659484100341797,2.3946949207311126,2.8520903723660993,2.5914149150186465,,0.1603720050622136
3,5.451667404174804,2.3633900131857324,2.829124625457955,2.5657309504777945,,0.16462145501873512
4,5.563208770751953,2.342858803755737,2.810645394236198,2.5431813872215874,,0.1664338701138723
5,5.464028549194336,2.3283625606147984,2.7828129372243104,2.531797410264273,,0.16330611753688307
6,5.218196868896484,2.3094344138057092,2.7720588569744153,2.5208947887424276,,0.16688839127811342
7,5.0921989440917965,2.2918391655168127,2.7693884719005895,2.4968005720831714,,0.1724385405764479
8,5.143147277832031,2.270896719082661,2.7662416737201436,2.4716987740881504,,0.17906785200416872
9,4.975840377807617,2.2521394664883982,2.703720250820336,2.450902736378035,,0.1670220076189183
10,5.2385704040527346,2.238098325334828,2.6903656384937045,2.440013496661795,,0.16810626283946084
11,5.058924865722656,2.234105832375201,2.6920095545243443,2.40697296102352,,0.1700973614226458
12,4.860127258300781,2.226195688938024,2.7023727207185173,2.3781680825850118,,0.17620701546080048
13,5.024879455566406,2.2250834351013595,2.719338900939689,2.3631643145702252,,0.18175574426105393
14,4.908490753173828,2.2225435531804867,2.7339637226078617,2.367475794129678,,0.18706179793034844
15,4.930247497558594,2.206063984644186,2.727621135223233,2.3537885687071505,,0.19121319447334534
16,4.993050765991211,2.202290901271948,2.7279530934696217,2.3597029798896734,,0.1926947327122462
17,4.600624847412109,2.1877265091566267,2.722019103004341,2.3438369395123706,,0.19628539463885689
18,4.641860580444336,2.1618246238036813,2.716527047180548,2.3149200733486266,,0.20419543547434432
19,4.736571884155273,2.129787443646228,2.701726669195681,2.2722662913593035,,0.2116939630017134
20,4.647481536865234,2.098727672853954,2.6802952853460504,2.2306015029556083,,0.21697893350471295
21,4.542443084716797,2.061184389934193,2.642796132077913,2.1873690691572603,,0.22007438829056591
22,4.541206359863281,2.0437567278517546,2.6095772750455666,2.179663168373838,,0.21682459937268272
23,4.287586212158203,2.041072475872945,2.607492608392407,2.1784721460083336,,0.21722789575563786
24,4.475475311279297,2.0373455118998662,2.612749994378498,2.178717704021685,,0.22022944549484344
25,4.273760604858398,2.0123175633127386,2.606577703032903,2.154662107422705,,0.22798481665392467
26,4.242444610595703,1.9898690015999296,2.602277533769694,2.137970825144133,,0.23533559515561023
27,4.213173294067383,1.9795148455592204,2.6031140806178152,2.122003595041954,,0.2395589343170821
28,4.080499267578125,1.9746738915606725,2.624849184798593,2.112076990059199,,0.24770005720835694
29,4.1526039123535154,1.9654177729548283,2.611621643750696,2.097266495544607,,0.24743395443293156
30,4.054266357421875,1.9540218043064586,2.581359923705181,2.105691627235199,,0.2430262101916677
31,3.856576919555664,1.9546017130581337,2.5853438865800253,2.1149992856517708,,0.24396838532620022
32,3.8489219665527346,1.9610160961622956,2.587586558310835,2.1213550206650824,,0.24214473526928573
33,4.0979572296142575,1.9511682622417916,2.5683466560158252,2.098915357878166,,0.24030182698601835
34,3.8822593688964844,1.9385616039472424,2.549752099863306,2.0703318088115106,,0.23970585059968372
35,3.7943782806396484,1.926851680093447,2.560899748776076,2.0628471100349497,,0.24758800846681242
36,3.728717041015625,1.912191527723734,2.5530202393995864,2.0563388360941697,,0.2510080812467672
37,3.964131164550781,1.9005871589550636,2.5492332465345493,2.0593669091610023,,0.25444752396088555
38,3.7967967987060547,1.9030622229630902,2.5569898491213063,2.0571420959144557,,0.2557411897364138
39,3.6973796844482423,1.8884344974948797,2.5256156982403635,2.0402827239963996,,0.25228747239313487
40,3.5133438110351562,1.859014384750156,2.4588930516095426,2.0452787033287025,,0.24396289479394725
41,3.516060638427734,1.8315032915996865,2.3771669357409633,2.0426741791414456,,0.22954367904801493
42,3.731558990478516,1.8152782626768198,2.3221942780240377,2.02586601552717,,0.21829182000162117
43,3.38043327331543,1.8028404186358866,2.299090956390612,2.0165521477053514,,0.21584641372075114
44,3.4408954620361327,1.7924457647621053,2.2901222635634313,2.0111732746613646,,0.21731437955061017
45,3.5046897888183595,1.7916031152663259,2.297295304128712,2.0200538873993437,,0.22012502613554005
46,3.6061164855957033,1.7918722487605798,2.3138461732290625,2.016277406736815,,0.22558713302019023
47,3.5341224670410156,1.7993224510659,2.315836204851656,2.007820030544398,,0.2230355293278792
48,3.5384326934814454,1.8026530512372732,2.309925488406356,2.003604894023076,,0.21960554126750467
49,3.2684288024902344,1.798955975001017,2.292693648953003,2.0151059270897047,,0.2153526591646729
50,3.428205871582031,1.7882725219004563,2.2830456881949672,2.0160144534580615,,0.21671627898331328
51,3.357403564453125,1.7597559409681531,2.2587913886243824,1.9938033708587053,,0.22093029492207553
52,3.228132629394531,1.7280296897885796,2.225232267786177,1.9779490835274665,,0.22343850805841972
53,3.315094757080078,1.702362012735274,2.2178663304305832,1.9617210937511207,,0.23243254592138904
54,3.1130170822143555,1.682816737892695,2.2131326191872165,1.9349345017280677,,0.23962227870884778
55,3.2528289794921874,1.6701496641422824,2.2194104284039575,1.9099460182576278,,0.24748048275895707
56,3.150477981567383,1.6456471279412568,2.2145088704690425,1.8946988473589037,,0.2568794147152359
57,3.1061450958251955,1.6432156825316133,2.2227548446040517,1.8842785120522034,,0.26073013111604487
58,2.963899040222168,1.6442366053612563,2.2177272406028705,1.8355816423632891,,0.25859385443888744
59,2.9539661407470703,1.6500435996372276,2.222491797739101,1.8108505364919691,,0.25757044353739095
60,2.948480224609375,1.6351548331464802,2.2136376027645586,1.8018624937888374,,0.26132677223029877
61,3.085220146179199,1.6228368077141735,2.193295617700212,1.7967723395556767,,0.26009207577052246
62,2.567312812805176,1.6173526992406477,2.1764600309617474,1.7892248764928007,,0.2568883984853321
63,2.7660140991210938,1.6037583880830308,2.1562870045945273,1.7817699155809912,,0.2562407579947341
64,2.7026304244995116,1.600327042903403,2.148392606635216,1.7806927764457718,,0.2551049384731341
65,2.932139205932617,1.5962208129831448,2.1384813596642336,1.7733917719621637,,0.2535727254439244
66,2.6691967010498048,1.5609512859084844,2.0915387218579053,1.7660237399015004,,0.253682817537369
67,2.7379901885986326,1.533721316169993,2.067785739286387,1.7540189142174991,,0.2582784149100017
68,2.657832145690918,1.5215646708877304,2.0393457769676453,1.745076574462082,,0.25389569141620344
69,2.685397148132324,1.5192458437808998,2.029354214125872,1.7399273723531905,,0.2513648759759258
70,2.665119171142578,1.5104995881816137,2.010453066947564,1.7314716079969366,,0.24867702061059352
71,2.3894861221313475,1.5087422407140323,1.9977951803802918,1.722732915790335,,0.24479633571503834
72,2.4846879959106447,1.5111070036385594,1.990182942141308,1.7271015157555611,,0.24071954811716648
73,2.4025331497192384,1.498261398040031,1.9522223994249104,1.7059070740341893,,0.23253549468472862
74,2.3629505157470705,1.477082539284341,1.9054657451239885,1.6754475074906499,,0.22481810913466338
75,2.392802047729492,1.4552335489767376,1.8539730348870402,1.657152060788816,,0.2150729694591255
76,2.3472736358642576,1.4372726179255613,1.8029474745083147,1.648073256308821,,0.20282058227041658
77,2.39609375,1.4282161804294426,1.7899580256290022,1.6448145964082894,,0.2020951553165283
78,2.1714691162109374,1.4304795620435293,1.7851728627314079,1.6329043549555617,,0.19868849011360123
79,2.2505538940429686,1.4150931291613198,1.7486330443201614,1.6213144303280695,,0.19074323011465005
80,2.2179534912109373,1.4048239896452728,1.741922029294148,1.615081014160462,,0.1935207397230473
81,2.285353088378906,1.4004009129481,1.7630952765434116,1.6248488509816228,,0.20571455690493484
82,2.210485076904297,1.3988887565587704,1.781009377461308,1.6377155639507686,,0.21455284050621967
83,2.2563331604003904,1.3960600632593705,1.8056090122214974,1.655711248385187,,0.22682039477541485
84,2.120532989501953,1.3839825415055613,1.7955974675533244,1.6628868713006173,,0.22923563520538282
85,2.1995811462402344,1.3889083272594285,1.7684781525898476,1.6628035635258573,,0.2146307687061659
86,2.07484130859375,1.3887277153793465,1.7350420128334485,1.6573941476998624,,0.19959994910356427
87,2.221829414367676,1.3779029419374345,1.6872605037910873,1.6542355152174035,,0.18334902118467225
88,2.1275205612182617,1.3660582940401054,1.6572564129769256,1.6494218333604194,,0.17571096220031623
89,2.111235427856445,1.368217566350938,1.663599725339945,1.650471364262133,,0.17755602774498402
90,1.9872724533081054,1.3758560400617723,1.683716275129873,1.6490891685232782,,0.18284567276298025
91,2.0392435073852537,1.3650339430472618,1.6917783359034348,1.656365944587198,,0.19313664557696722
92,2.2513381958007814,1.3609021111044022,1.7165633420883595,1.656965543461873,,0.20719377040363812
93,2.0967782974243163,1.355945782302343,1.7221724893038328,1.6576460392758967,,0.2126539062004947
94,2.0685314178466796,1.3509259437245456,1.7423677647844558,1.6443062398717028,,0.22466084885835486
95,2.0764469146728515,1.3616892350276466,1.7655508348654303,1.643037011442042,,0.2287453818165286
96,2.145359992980957,1.353270360252717,1.7651304399732397,1.649040684018377,,0.23333124305916267
97,2.0770952224731447,1.328696670264329,1.7356119909843473,1.6317953260063092,,0.23445062769429093
98,2.158543014526367,1.301027840312716,1.7197092825576656,1.61350366501984,,0.2434605933057818
99,2.097824287414551,1.2982486603205001,1.718272838148225,1.6065837445665656,,0.24444556679391097
100,2.114175796508789,1.298718334998318,1.7089993555230167,1.611114190692068,,0.2400709041807319
101,1.9948030471801759,1.311273817243837,1.6950898713115323,1.6133647777856563,,0.22642814435008543
102,1.9266317367553711,1.3203922177448004,1.700614782078747,1.6170884927165075,,0.22357947745766468
103,2.0331806182861327,1.3156990227748604,1.6986938173487727,1.6168317606183418,,0.2254642894807667
104,2.060951805114746,1.3001111566389083,1.68715867001271,1.6052675503488922,,0.2294078916542484
105,1.9762765884399414,1.291673896090478,1.6629491561080127,1.604677783039575,,0.22326314587180293
106,1.7996320724487305,1.2944416075498553,1.640131279041328,1.6027035703330648,,0.2107695133364761
107,1.9673471450805664,1.2952378919815648,1.6180460330750974,1.5903325674077522,,0.19950491796579828
108,1.8270706176757812,1.270051215462885,1.6191817103609019,1.5625147374656425,,0.2156215653030065
109,1.847287368774414,1.273148402234113,1.6317919706973032,1.558804461825406,,0.21978510429238923
110,1.9117155075073242,1.3108574195132887,1.6558531242895072,1.5856721629156465,,0.20834921872931758
111,1.9365169525146484,1.3300967450107417,1.6740279614556055,1.593751996550614,,0.20545129732827627
112,1.7751007080078125,1.2996019796077531,1.6568411462146804,1.5829713841696809,,0.21561461545248164
113,2.0697843551635744,1.3018384119450348,1.6692632382658046,1.5756768979050682,,0.2201119738924383
114,1.7983463287353516,1.3044822725459586,1.6897226757813364,1.5592398319259244,,0.22799031388818916
115,1.7324350357055665,1.3036400464894704,1.6987360022204985,1.5480889956492463,,0.2325823172138457
116,1.800180435180664,1.304979199441792,1.6838279856641476,1.5428536893695404,,0.22499257017214097
117,1.8652528762817382,1.283298370181537,1.6659280240605603,1.5308463754815127,,0.22967958300286914
118,1.8606674194335937,1.273849994727215,1.651324954398002,1.5252160868694957,,0.22858914513793993
119,1.8500566482543945,1.2762866994283326,1.6646843029750777,1.536175965404323,,0.23331607251453723
120,1.7799955368041993,1.2748099300413405,1.661408640581607,1.5413190335245945,,0.23269333088633182
121,1.765608787536621,1.2803922992207524,1.662473812417573,1.5404811618742444,,0.22982708680457165
122,1.6564746856689454,1.2937833827383682,1.6795008084630312,1.5338347228062836,,0.2296619470386836
123,1.7552608489990233,1.2917490002945344,1.6683328719402124,1.5241059776480064,,0.22572466081527495
124,1.7915786743164062,1.304235230931673,1.661021961058587,1.530894604900094,,0.21479952613000378
125,1.8819883346557618,1.2913715157953103,1.6721081787728642,1.531298567901501,,0.227698583028863
126,1.7519563674926757,1.2780444175156909,1.6831402749174234,1.5377212116952321,,0.2406786073855947
127,1.7863908767700196,1.2784744142059417,1.6945001961475288,1.5499013566328554,,0.2455153341896495
128,1.8362289428710938,1.2855261699687852,1.694284042455112,1.5622088345584202,,0.2412569924780817
129,1.9231040954589844,1.2782802431990121,1.6948390441766443,1.5371821409367772,,0.24578074384638524
130,1.7715021133422852,1.2626296236136685,1.6819706403057606,1.5122586351661258,,0.24931530113739758
131,1.646780776977539,1.262233067679489,1.6624785938682753,1.5035844240187337,,0.2407522885798428
132,1.6368640899658202,1.2649470174372974,1.6213558337465968,1.4887225823282293,,0.21982146601694272
133,1.7441268920898438,1.2685813402643737,1.6167421500593093,1.483461560539168,,0.2153471472134029
134,1.7942329406738282,1.2705596027392383,1.6284851999497818,1.4933043852722552,,0.21979051281619322
135,1.6079042434692383,1.2419543506352115,1.6538796617051374,1.4842311185649049,,0.24906607210178403
136,1.7822288513183593,1.2207539672097505,1.6549885448498405,1.4927519392255348,,0.2623792043705588
137,1.7726648330688477,1.2246810808053374,1.6582130806577624,1.5191815507667605,,0.2614452900591377
138,1.865719985961914,1.2410709890917846,1.6400036554705903,1.5460507198809155,,0.24325108364733136
139,1.8040311813354493,1.2613844094230438,1.6472501371164594,1.549702978007005,,0.23424841133653232
140,1.692586326599121,1.266153536933167,1.6631196649248154,1.552969035779135,,0.2386876521056554
141,1.7445917129516602,1.2180398667669503,1.5819472937094914,1.5199765427518512,,0.23003764309316427
142,1.708733367919922,1.2073651139306996,1.5330639544640554,1.5145091833995314,,0.21244961084954675
143,1.6975799560546876,1.1930303215597267,1.5032537262701486,1.519757420053167,,0.2063679599053074
144,1.6002307891845704,1.1925858796369944,1.5148322541147348,1.5280517328969219,,0.212727431438315
145,1.6048397064208983,1.2165397405969542,1.539007909008078,1.545634236798094,,0.20952989684046588
146,1.671502685546875,1.2282957652811601,1.5378511861792286,1.5429952403623142,,0.20129088151055427
147,1.483408260345459,1.2469270212356325,1.5637306941966245,1.5417112819905057,,0.20259477807574255
148,1.639638900756836,1.2370874189486538,1.582259805462876,1.5379981899211126,,0.21815152310795452
149,1.5683743476867675,1.2310610213948316,1.5926837827653215,1.5366400598754402,,0.22705245402989968
150,1.6222761154174805,1.2232562348785159,1.5838975168673128,1.5339796306277889,,0.227692308465819
151,1.637689208984375,1.1964975992464715,1.55595994459393,1.5209838754633556,,0.23102287857498158
152,1.5758562088012695,1.1837529080342473,1.556096370605936,1.5049882082152328,,0.23928046463259867
153,1.7588066101074218,1.179053785350166,1.5677825024617842,1.5030738448625163,,0.24794811557165838
154,1.5307217597961427,1.1744874189697863,1.564249922056586,1.495563932873103,,0.2491689451864331
155,1.6152246475219727,1.1780476986986468,1.5664886611701458,1.4970903322649898,,0.247969214268898
156,1.5238316535949707,1.1767679579458432,1.5674378603820127,1.4961182988205564,,0.2492410782657478
157,1.4759380340576171,1.1752705126852376,1.5739976873254256,1.4807546481744012,,0.25332132178524014
158,1.5278285980224608,1.190873801867242,1.6158843921738133,1.4927798555710394,,0.26302041926081976
159,1.4105085372924804,1.2038145143114014,1.6534539160090822,1.5072179154803351,,0.2719394821616613
160,1.4532361030578613,1.21378070848595,1.6826193771470417,1.5066861420083015,,0.27863619962348773
161,1.5535594940185546,1.2173809024144566,1.6810335227132371,1.496924114768908,,0.2758140239526168
162,1.5551980018615723,1.1880996265373933,1.6117791167241586,1.472659302006554,,0.26286448669707774
163,1.4946796417236328,1.1610355999375888,1.5406578005812397,1.4294019861701899,,0.24640267326101353
164,1.4565431594848632,1.1345849023810328,1.5268741456932047,1.397442971927539,,0.2569231029411868
165,1.5473411560058594,1.1397504566341523,1.5561553896885514,1.3997669343764814,,0.26758570243922636
166,1.5051183700561523,1.1464892362819652,1.540024845182757,1.407028027855264,,0.25553848051983236
167,1.5779146194458007,1.1524463878110476,1.554099625414539,1.4147633405154252,,0.2584475480433597
168,1.4007555961608886,1.1482684358967936,1.5923856545038475,1.4030750103422984,,0.27890053979758506
169,1.524897003173828,1.1692583121391178,1.6514773323033494,1.4221194261422665,,0.2919925152661168
170,1.5304203987121583,1.1736711844398995,1.6593960998926516,1.431785344220476,,0.29271185793685683
171,1.5055479049682616,1.1764600796325873,1.6321419021773265,1.43793483338631,,0.27919252727771154
172,1.5585078239440917,1.1524495599038505,1.5676080234344385,1.4194533058683523,,0.26483563322228115
173,1.549476432800293,1.1171740755338762,1.522898091344555,1.3983276286983726,,0.2664157359685625
174,1.4468416213989257,1.1267740693451311,1.5704216425852118,1.4207382014667604,,0.28250220272674836
175,1.547569179534912,1.1687106075003664,1.6476943003647655,1.463978574252126,,0.2906993686622343
176,1.4933598518371582,1.1570115520346766,1.5965359124745124,1.456283183575045,,0.2752987621547489
177,1.4207386016845702,1.1391307730633007,1.5414171442101978,1.4275610290396739,,0.2609847520237771
178,1.4685139656066895,1.115531690163208,1.5030573403921772,1.3983505320496157,,0.25782492777544747
179,1.369817066192627,1.120339507299491,1.5310608221766284,1.4073770812994029,,0.2682593068335695
