epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.114573097229004,1.4811628641966572,1.282579611155131,2.9412733444924357,,-0.15483113197369158
2,2.113711357116699,1.4796572185699477,1.276800824246364,2.942869112369762,,-0.15887865238755652
3,2.1092063903808596,1.4793831813860379,1.2755334497374065,2.943384554032311,,-0.15981527704396767
4,2.104380226135254,1.4790007315719793,1.2771200207142195,2.942075293073221,,-0.15807497148534216
5,2.1051353454589843,1.4787083155180936,1.2799300382259795,2.939124983372986,,-0.15530401768492486
6,2.1001953125,1.4784401442458088,1.2718798887566074,2.9432446984751226,,-0.16240547343753914
7,2.0954042434692384,1.4772958514054617,1.2763072979404566,2.939812863144263,,-0.15747661538042995
8,2.0950645446777343,1.4761959859395226,1.2705672744731766,2.9409869731276315,,-0.1618400816687232
9,2.090079116821289,1.4741860345934528,1.270660613235253,2.938242991032094,,-0.16017292047795512
10,2.083272933959961,1.4714103705405748,1.2664461610139204,2.9363625397394344,,-0.16184202363767242
11,2.081040954589844,1.4669995403496976,1.26584907238798,2.9328652725642455,,-0.158905569668155
12,2.059642219543457,1.4638658503189177,1.2671617216499325,2.9307085015503045,,-0.15523206336509504
13,2.0407840728759767,1.4451225687219487,1.244279206999034,2.9211097891133107,,-0.16141341958716066
14,1.9689559936523438,1.4306805656642754,1.2114997888563026,2.8967940472167695,,-0.18091689228843114
15,1.923721694946289,1.3907682504228105,1.1764573175334947,2.8664269767140906,,-0.18216634780990615
16,1.7967529296875,1.3657743578483568,1.2017452584216328,2.8828699172792027,,-0.1364924040908296
17,1.8791101455688477,1.4153017982967722,1.280135630793135,2.9234111448346565,,-0.10558738015900082
18,1.7712907791137695,1.3640818842082525,1.1704331022074983,2.832593133204679,,-0.1654505341958651
19,1.6795694351196289,1.2941155464107297,1.1202076692040077,2.8430672438310363,,-0.1552461047961729
20,1.59315767288208,1.2697877658646877,1.0718067254596297,2.8474927341101677,,-0.18471710962641744
21,1.5341049194335938,1.2367635004851236,1.0984108651257927,2.8584070883288355,,-0.12595708923863064
