epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.247930908203125,1.5197323020351363,1.5028352165034955,1.4275524810088533,,-0.011243471903029842
2,2.1642219543457033,1.480295033924261,1.4479897951642198,1.3666365954667803,,-0.02231040499589813
3,2.0792428970336916,1.4591209685002995,1.4002284211176477,1.334698256651238,,-0.04205924297383166
4,1.9370746612548828,1.4199848345704043,1.372851349385848,1.3285373668472857,,-0.03433254824394613
5,1.887239646911621,1.3881334427447614,1.347516364425939,1.2453526972381992,,-0.030142178151673797
6,1.7749727249145508,1.3474007625043907,1.2924550724221253,1.2560933142085002,,-0.04251264995950257
7,1.7185880661010742,1.309746981615804,1.3020836402931082,1.2028334923948132,,-0.005885444748365618
8,1.6401399612426757,1.289422659107256,1.2666194113031493,1.2339792835248231,,-0.018003235700174366
9,1.5853458404541017,1.254312847427591,1.2457912407985694,1.168941864156839,,-0.006840316699898464
10,1.527939796447754,1.2288779135665004,1.1934849045499982,1.1705954117820587,,-0.029655179451010403
11,1.486825656890869,1.1745855219438608,1.1566814219126305,1.1692378538777528,,-0.015478851559338619
12,1.3730242729187012,1.1715343576254624,1.1421829037016382,1.1788767983883697,,-0.025697682769283876
13,1.378876304626465,1.1624257997534087,1.1240135772103963,1.114388902972491,,-0.034174162413896036
14,1.3203594207763671,1.1234587755114194,1.0965008960874816,1.0799582163482646,,-0.024585369259732027
15,1.214225959777832,1.0926034123126511,1.1089527678954978,1.078215353612597,,0.014743058546914914
16,1.1304591178894043,1.063480247041409,1.088214616709572,1.0158079192319773,,0.022729312112120096
17,1.0837663650512694,1.024958656362896,1.1060137203737526,1.0540946226498533,,0.07328576718150093
18,1.0284791946411134,0.9938777253027659,1.0850431690133717,1.0380460342645914,,0.08402010750733768
19,0.9471048355102539,0.9575640083852648,1.1069333060146664,1.041341983616991,,0.1349397446239842
20,0.9521183013916016,0.9484467947130585,1.1254237272536205,1.032324008637012,,0.1572535999151538
21,0.8841575622558594,0.9305014258591119,1.1084558384395358,1.011832749693415,,0.16054262732825234
22,0.7929031372070312,0.8796376038499127,1.0472942730397536,0.9464658732302823,,0.1600855399535608
23,0.8133225440979004,0.8828639556522504,1.0520314596518048,0.9760388366820432,,0.16080080348124234
24,0.7662893772125244,0.8885041752621097,0.9760163180554037,0.9582399376588785,,0.08966258163352384
25,0.7818539142608643,1.140275137885136,1.0800423223231386,1.3048225480105922,,-0.055768940084161105
26,1.1341607093811035,0.9737763603858015,1.0026004685640986,1.0773230641214069,,0.028749346406727983
27,0.9333642959594727,0.9889614097770462,1.0252160619985025,1.0709648526167233,,0.03536293817986364
28,0.9019954681396485,0.9379813254366689,1.0384980594644468,1.0059298376621535,,0.09679048806274554
29,0.8644308090209961,0.9184025723173939,1.0230441321031998,1.0939392203727927,,0.10228450220488648
30,0.8791481971740722,0.8929818873040649,0.9709819235346141,1.0381767864848825,,0.08033108994100506
31,0.7954263687133789,0.8952418774440075,0.9336041498999119,1.016499669374972,,0.04109051192629882
32,0.7759439468383789,0.8718995196056092,1.023577684965128,1.0732212914964194,,0.1481843220963597
33,0.7431397438049316,0.8314423310173384,0.9258572258732338,0.987787013280596,,0.10197565263569315
34,0.6492618083953857,0.7948339141199059,0.9479647711470846,1.0131336834217481,,0.1615364427961629
35,0.6461543083190918,0.7956153073496295,0.9708962665084586,1.0183644526139997,,0.1805352077304564
36,0.6001929759979248,0.7881173688027686,0.9063369484998439,1.0348978676462124,converged,0.13043667688131955
37,0.5899429321289062,0.7931655910450423,1.0340226093130782,1.1111241296361443,,0.23293206173513176
38,0.5641303062438965,0.7735127713781126,0.9425480045435276,0.9801443559299338,,0.17933859320754506
39,0.5971156120300293,0.7840713772738289,1.0569737967480342,1.0583769620214891,,0.2581922279566793
40,0.5608104228973388,0.7475203650806141,0.9610448045001935,1.0088866924487734,,0.22217948468138912
41,0.529267406463623,0.6966522941631872,0.9631510052915204,0.9732929208917874,,0.27669463008832257
42,0.48311786651611327,0.6716181149665051,0.9390950406981255,0.9678986409662863,,0.28482412763331966
43,0.4316560745239258,0.6438996841312232,1.0001170815135116,0.958327029292849,,0.35617569579274894
44,0.4206681251525879,0.6225022664931701,0.9567451694909683,0.9116809225423331,,0.3493541578847276
45,0.39600143432617185,0.6444316539321802,0.9497223504308521,0.9114882401649234,,0.3214525764926701
46,0.3961949825286865,0.5897796459314035,0.9591510769243652,0.9248190642891211,,0.38510245140671284
47,0.35260345935821535,0.5718264872435428,0.9748176868438587,0.8957069090714112,,0.4134016083613232
48,0.32657272815704347,0.5569869770775161,1.006714684624132,0.9223596718196019,,0.44672806944752835
49,0.34104552268981936,0.5472377605884631,0.9424923859882625,0.9053586293753781,,0.41937169071700253
50,0.3995469808578491,0.5875975230387371,0.9664467251050937,0.8590584125599022,,0.39200215824122076
51,0.3383273363113403,0.5598745856524782,0.9862466004222612,0.8876944391928682,,0.432317854973829
52,0.3120323896408081,0.5549053860198725,1.0308559339759644,0.9413049490708065,,0.46170423263740873
53,0.29890148639678954,0.5733622313989906,1.009206099424656,0.9238771520232898,,0.4318680478389281
54,0.32634563446044923,0.5325692741346298,0.8982065603535183,0.8928503728699196,,0.40707483373866704
55,0.30306453704833985,0.5178989394346333,1.0166616298571105,0.9752125444447111,,0.49058868336811057
56,0.2950925350189209,0.5055851198527693,1.0026224056361968,0.8909697911155035,,0.4957372615945491
