epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.279812812805176,1.523538555252496,1.522534739930807,1.4212017797072964,,-0.0006593053645099475
2,2.22501163482666,1.5215459968881908,1.5181502547709194,1.428020182474798,,-0.002236762867575218
3,2.21889591217041,1.5180712000847687,1.5140045418604866,1.4231810335368669,,-0.0026860277574100107
4,2.2122116088867188,1.5180208426264423,1.5143077659923345,1.4171398752966147,,-0.0024519960324410036
5,2.204982376098633,1.5141521176143171,1.50875929751855,1.4183608717730058,,-0.0035743409201432494
6,2.1945283889770506,1.5091381246807318,1.503732879629498,1.408527231708558,,-0.003594551349150284
7,2.170044708251953,1.5011896603242187,1.4970332987423294,1.4131885334232575,,-0.0027763988853027935
8,2.1777597427368165,1.4897633091862756,1.484641004589049,1.3953121913540834,,-0.0034501974426096936
9,2.140365219116211,1.4841401679350785,1.4776449008797508,1.3767715124125524,,-0.004395688741903186
10,2.0793741226196287,1.4581639338074521,1.4558595136210932,1.3668017974616988,,-0.0015828588986771274
11,2.06113338470459,1.4281410279334323,1.4299481902796618,1.3498580643777656,,0.0012637956805106535
12,2.1985382080078124,1.5209114151490544,1.513916948117056,1.382763106722378,,-0.004620112774810907
13,2.2316614151000977,1.4985625765195951,1.4951030341073512,1.3879861403564218,,-0.0023139157190657446
14,2.1423906326293944,1.495088947637673,1.4920214541117032,1.4114243810120042,,-0.0020559312451683726
15,2.104641914367676,1.4570786627543602,1.4436485592283363,1.3500298428281037,,-0.009302889848206899
16,2.094887351989746,1.461464722536268,1.4400930629547581,1.3486896223729619,,-0.014840471169036728
17,1.9744512557983398,1.422859029175711,1.4494646448625674,1.3553024396604005,,0.018355477507613866
18,1.8825801849365233,1.371514541837911,1.4053423318296088,1.2829197884823667,,0.024070853930413822
19,1.9671531677246095,1.3560437189824195,1.389851980983149,1.2769104543640124,,0.02432508098942625
20,1.903456687927246,1.4360404418768147,1.4296825783945253,1.3259579784163886,,-0.004447045503925083
21,1.9124971389770509,1.4178451015684852,1.458477025302536,1.3749751880973071,,0.02785914555330242
