epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.8314985275268554,1.3811990409485346,1.4796758455051033,1.3326207759767112,,0.06655295810614019
2,1.7130777359008789,1.3659480072681545,1.4467151886784444,1.3499150301599565,,0.05582797639946651
3,1.6695499420166016,1.3625589138391845,1.448176687086236,1.3024480134054368,,0.05912108240004639
4,1.6593887329101562,1.3409094412672322,1.4069955433642853,1.3047653905447834,,0.046969659860495214
5,1.6011070251464843,1.3102997979623894,1.3804239422374063,1.2480981055419502,,0.050798991620906626
6,1.50889310836792,1.2635631151594022,1.3213263791205436,1.2100629232940698,,0.04371612106888218
7,1.4052261352539062,1.2286739308216645,1.270409964837023,1.1726857788964282,,0.03285241392192064
8,1.3399411201477052,1.2029861449074462,1.2568862220322896,1.1642845073009112,,0.04288381571857087
9,1.3014348983764648,1.2063836474338074,1.2731396411296,1.1909137545453634,,0.05243414904319768
10,1.2794116973876952,1.2155101956199248,1.3187904045620429,1.150145844475451,,0.07831434668074978
11,1.3162243843078614,1.183027347470686,1.2468964812319805,1.1267450965311265,,0.05122248295880131
12,1.2677313804626464,1.1826071996321672,1.2591934161271956,1.141310327704991,,0.06082164623333144
13,1.2521852493286132,1.208435667695851,1.2832615994601633,1.1369923867528673,,0.05830918013582712
14,1.2992488861083984,1.1689218875036063,1.209503233538308,1.1248414698623188,,0.03355207734003668
15,1.239948558807373,1.1611098944479108,1.219211580207106,1.1036699835871433,,0.04765512951355457
16,1.191261386871338,1.1322462884203135,1.2011807708038718,1.0825684067522021,,0.05738893267282735
17,1.1492817878723145,1.166184841704363,1.1978699756663336,1.176352062894113,,0.026451229770864945
18,1.1591492652893067,1.0728882155955866,1.1075420008923722,1.0106339411164327,,0.03128891298827881
19,1.081077766418457,1.0516686794990207,1.0737051372866673,0.9975223106532594,,0.02052375184059787
20,1.0085774421691895,1.0341156502118063,1.0688588436399382,0.9828658550901593,,0.03250494079257084
21,0.9828554153442383,1.0647477385734807,1.1157339132138864,1.0165661164489599,,0.045697432010056334
22,0.9422182083129883,1.0452898830804618,1.1016837157188453,1.0483678206018592,,0.05118876845845605
23,0.9292236328125,1.0203788073047937,1.0499077148145186,0.9819799787332594,,0.02812524100267387
24,0.8662587165832519,0.9832888210188955,1.0633156592903015,1.0308640386518007,,0.07526160042147695
25,0.8562963485717774,0.9520831826224532,0.9970020237731828,0.9905321645564382,,0.0450539117069522
26,0.8009527206420899,0.9310917116183874,0.9883454483354508,0.9712185663190603,,0.05792887174569257
27,0.7383285999298096,0.9347355014693522,1.0196900044425263,0.9679513636980757,,0.08331404897865942
28,0.7549073219299316,0.9372724615540428,1.0081911517211293,1.0163071912617816,,0.07034250404401782
29,0.7531204700469971,0.8799621911105213,0.9321031306370005,0.9749527280946804,,0.055939024140865136
30,0.7559953689575195,0.9257906589910624,1.0119808659733402,0.9462169877828367,,0.08516979903506246
31,0.7306761741638184,0.905646876965048,1.0048508349060132,1.0082819034877375,,0.09872505897877282
32,0.7000566482543945,0.8101352812854672,0.8881760269941755,0.8752420055964508,,0.08786630503056812
33,0.5898715019226074,0.7912514125732266,0.9133162366606307,0.9546457642722479,,0.13365011940848787
34,0.5626756191253662,0.7644304940350655,0.9130496307106885,0.9686581844628064,,0.16277224334447474
35,0.5219696521759033,0.7638202671310153,0.9063589913160506,0.9508381926905557,,0.15726519574552505
36,0.5153416156768799,0.7953750073766268,0.8945110186032683,1.0015931028480096,,0.11082704311617889
37,0.4971472263336182,0.7754274100925723,0.9432399276274437,0.9979538927206045,,0.1779107442546189
38,0.4851833343505859,0.7577295525551342,0.9331174897017946,1.0490027852326138,,0.18795911456199463
39,0.5095980167388916,0.7176077110597427,0.875364879049784,0.9670244185916199,,0.18021875421971234
40,0.4434105396270752,0.6558777913826543,0.8978685080138248,0.9594230355204001,,0.2695168774395242
41,0.4081085205078125,0.6456883751875767,0.8766203505151705,0.9051206996121766,,0.26343442197284167
42,0.39412736892700195,0.6331574952123151,0.9010982706840173,0.9863519754520497,,0.2973491173923907
43,0.3490102767944336,0.6394197222727286,0.8454326458382401,0.9602256037595331,,0.24367751183922076
44,0.3641664981842041,0.5969726520470215,0.8948063055584302,0.9466466108472783,,0.3328470660759781
