epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.271755599975586,1.5891152718905295,1.3617851716524414,1.7118251043518782,,-0.16693536173715065
2,2.2581693649291994,1.5876159529057567,1.3496572980551145,1.7360058950364885,,-0.1763104272421939
3,2.263937568664551,1.5856441978756624,1.348355370000976,1.7231358256086995,,-0.1759838935298745
4,2.2526859283447265,1.585399517879525,1.3507625915084822,1.7096049631993089,,-0.17370700657989713
5,2.2511829376220702,1.5788202884088645,1.3351565539158072,1.7130936176011577,,-0.1824982499456182
6,2.2386220932006835,1.5823154866300255,1.335800842972862,1.7348566278080204,,-0.1845444588195784
7,2.258579063415527,1.578781943632876,1.3338289934565917,1.717989559653207,,-0.18364644296829508
8,2.2387685775756836,1.5696996384647306,1.3209157626602757,1.6701894917234745,,-0.18834196913769383
9,2.2188058853149415,1.5640961547325816,1.2979030299839993,1.7032063083799738,,-0.205094771026048
10,2.209979438781738,1.5610602442211314,1.3033689581030399,1.6364021771475195,,-0.1977116951543351
11,2.1655401229858398,1.5413588264992473,1.2267388093615765,1.6718353447964411,,-0.25646862619550315
12,2.1282424926757812,1.5204551092046055,1.1795972337498228,1.608681141069949,,-0.28896123668519397
13,2.0754743576049806,1.5143564053758107,1.162083952674403,1.562695681368539,,-0.30313855715044785
14,2.0602300643920897,1.5097482507214566,1.136851963390848,1.6233307036892133,,-0.3280077787950368
15,2.041866493225098,1.5039765948688826,1.185642163299954,1.558853961787579,,-0.26849115308359145
16,2.027572441101074,1.4868213866801798,1.1146596365404062,1.594227098264593,,-0.3338792739412905
17,1.9549583435058593,1.446593172708708,1.1145862154330004,1.4918052468979248,,-0.29787463067334613
18,1.8752016067504882,1.4943918945083077,1.1658398338704576,1.512741208160726,,-0.2818157787138684
19,1.9486534118652343,1.4293309982657907,1.1288103532587588,1.4168523826159296,,-0.266227753970771
20,1.8461997985839844,1.4271896532366075,1.062430472527732,1.4234851483933284,,-0.34332522470015503
21,1.866864013671875,1.417874631594345,1.0755676512273757,1.4673211348990625,,-0.31825704313099057
22,1.7630117416381836,1.4161439798851967,1.1576126497732218,1.465337993424283,,-0.22333146598097528
23,1.7783578872680663,1.3900134362510586,1.0319001811320965,1.4338094612314918,converged,-0.34704253537980434
24,1.738670539855957,1.4472350346928955,1.194380810253694,1.5882568559328687,,-0.21170318734901122
25,1.7122114181518555,1.4154709086931134,1.0796182736571103,1.498664681305983,,-0.31108461502632073
26,1.8558877944946288,1.420630754808543,1.0512112086427485,1.517302769067934,,-0.35142276178995807
27,1.7788726806640625,1.3746203636948997,1.1266669868363917,1.4923501324397608,,-0.2200768991685335
28,1.6803581237792968,1.3639473108109583,1.1064149325854518,1.4744841209762605,,-0.2327629270365226
29,1.6585502624511719,1.34516248006696,1.0745545097196956,1.5086090304240523,,-0.25183270639090627
30,1.6435260772705078,1.3464270377844323,1.0765340236835166,1.4815378853837042,,-0.25070551247181005
31,1.6424787521362305,1.3443729706845668,1.0762567645660983,1.5932886643532944,,-0.2491191832151334
32,1.6695022583007812,1.318614512281038,1.0416741515272252,1.4810310528123052,,-0.26586083598962634
33,1.583491897583008,1.3286718251138603,1.088396543271274,1.5358727275132515,,-0.22076079102605115
34,1.577303981781006,1.2946724506959224,1.0436400425273056,1.5437889468898818,,-0.24053543169990899
35,1.540762996673584,1.3385866398071342,1.1212402068359257,1.5133442153081085,,-0.19384466561768007
36,1.5553524017333984,1.3109311023551002,1.0683832405558042,1.4625494777825754,,-0.2270232746005221
37,1.5270697593688964,1.2981680785080518,1.1292632652896097,1.642441956102488,,-0.14957080285005545
38,1.5072299003601075,1.4089732034956346,1.1158526760902736,1.5067992634239866,,-0.2626874798852454
39,1.5744352340698242,1.3919085866643506,1.2074425542462668,1.4581413836576382,,-0.15277416865039575
40,1.7016778945922852,1.3267111112423469,1.1010167316662363,1.5381520896354308,,-0.20498723869032712
41,1.6261302947998046,1.2960809778197038,1.0499735935720391,1.4813877299884026,,-0.2343938797645382
42,1.508016300201416,1.2867400074889341,1.1579084475778163,1.479069257131114,,-0.11126230245630868
43,1.4868484497070313,1.2735893750480927,1.0248791224253324,1.4525711041945806,,-0.2426727671397951
