epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.782255172729492,2.020500706958029,2.129590301285714,3.7039663628187562,,0.05122562507061726
2,3.613636016845703,1.9349682997920643,2.00674956166114,3.6883965335946436,,0.03576991531003838
3,3.41302490234375,1.8286467845633423,1.8716203909915334,3.5483172192962975,,0.022960642358371027
4,2.950992774963379,1.731203022135799,1.7026814390954925,3.315813317324325,,-0.016750980180683644
5,2.7390947341918945,1.6660576639540372,1.6180396138526838,3.207206258320737,,-0.02967668386500039
6,2.440944862365723,1.6085036147578131,1.5383998887748134,3.1125247080041167,,-0.04556924795335924
7,2.4078031539916993,1.6764469158870245,1.551883644005647,3.1995990004872485,,-0.08026585779321761
8,2.5445261001586914,1.5850294446317523,1.4444625929848385,3.0038838283039073,,-0.09731428998548616
9,2.300764465332031,1.5622281573232013,1.43883593456579,3.0569246051582035,,-0.08575836882656708
10,2.2245204925537108,1.5259478229351822,1.360523618990218,2.972506908141821,,-0.12158863075654819
11,2.095821189880371,1.4932493123949884,1.3124817103233484,2.9691836888107246,,-0.13772961607754927
12,2.1123308181762694,1.4912334571623742,1.305168664932243,2.9377253224258624,,-0.14255995966604879
13,2.014064407348633,1.4909993202225684,1.2896032506137687,2.8587156556620075,,-0.1561690151703232
14,2.0315423965454102,1.5494375980154853,1.4869017979749124,2.9805948781118863,,-0.04205778762642134
15,2.134963035583496,1.4920198348258575,1.3282842281445573,2.7936316388981646,,-0.12326850173476644
16,1.9488624572753905,1.414419815816132,1.2397013250050735,2.7962310859820567,,-0.14093595552972696
17,1.8088560104370117,1.3957820906484573,1.1542391112125332,2.7882423187827974,,-0.2092659805836783
18,1.8040197372436524,1.441069010937909,1.2979598089764453,2.7827309667627373,,-0.11025703644423152
19,1.7817258834838867,1.455643494119934,1.3138132277183558,2.7845347452660474,,-0.10795314235638266
20,1.7870616912841797,1.347835428481802,1.215050690898979,2.715651362878069,,-0.10928329046467966
21,1.6313833236694335,1.69551411633613,1.4077386100854397,3.1005926821105465,,-0.20442396350358286
22,2.1040367126464843,1.3560166977002044,1.233891340924779,2.680547583882465,,-0.09897577908594021
23,1.7037126541137695,1.3191957738246654,1.1616229702685168,2.687188395071616,,-0.13564883580059076
24,1.559169387817383,1.3161436439784682,1.1732491423919962,2.7089319917144703,,-0.12179382573009312
25,1.4902888298034669,1.2647507257121324,1.1114227195979978,2.619264602879214,,-0.13795651592365638
26,1.4320161819458008,1.2267720779584543,1.1170752504982715,2.6541972334545845,,-0.09820003389319794
27,1.3360546112060547,1.2012578547040547,1.0538937682540386,2.5791257550640685,,-0.13982821693134287
28,1.3491966247558593,1.2927764612311206,1.1388735831604184,2.6977458034583863,,-0.13513605052073968
29,1.437870407104492,1.3683040739715242,1.2232252251927354,2.705217181950241,,-0.11860354560292015
30,1.4478323936462403,1.1972883251022586,1.0737123607629318,2.563494058276457,,-0.11509224337467747
31,1.3346467971801759,1.1902606392627813,1.082173722848116,2.694978739052886,,-0.09987945015907142
32,1.25633544921875,1.1606461776118544,1.097810073631269,2.527456937230988,,-0.057237682081691915
33,1.2131707191467285,1.1519487253366785,1.0431002301527978,2.565882415772159,,-0.10435094541963241
34,1.1912680625915528,1.1108290787488162,1.0822925415739741,2.5608139860851304,,-0.026366750281159174
35,1.0972877502441407,1.0838677599572688,1.0377632177435065,2.5234753694498733,,-0.04442684171637065
36,1.1035385131835938,1.0724812114572078,1.0011424563649727,2.446013443413251,,-0.07125734668296607
37,1.041682243347168,1.0199855469809096,0.9903903376032828,2.457501627675743,,-0.029882368853927248
38,1.0203405380249024,1.0087291382313432,1.0270728156010607,2.5470252533536786,,0.017860152747770263
39,0.9816144943237305,1.0314415356627396,1.0016082060024694,2.4840726239158615,,-0.029785428555281466
40,0.9948089599609375,1.0318750524915845,1.0454590942397388,2.5633083916256143,,0.012993374703036723
41,0.9800312995910645,1.0022552230018171,0.9713109577751387,2.398982621768831,,-0.031858247844293516
42,0.9686698913574219,0.9803328683900929,1.00571190750121,2.4926547352437494,,0.025234899698238403
43,0.9724843025207519,1.0007916445226004,1.0714510744209589,2.4334663116708652,,0.0659474161585444
44,0.9305744171142578,1.2334391369541546,1.118837434575896,2.6810587222416813,,-0.10242927063099143
45,1.1426737785339356,1.0049315241380699,1.043285940271335,2.391171879194589,,0.03676309116491119
46,0.9308652877807617,1.0008040511136254,1.050115259433841,2.5142369261674227,,0.046957900932514084
47,0.9153885841369629,0.9635907032758706,1.092244445017268,2.5374555427653975,,0.11778841478966126
48,0.843869400024414,0.9166566080057698,0.9955336820176819,2.3726131551614906,,0.0792309446045555
49,0.7617233276367188,0.9333123698356459,0.9476138654926389,2.4180748210482625,,0.015092113125168394
50,0.7646058082580567,0.8791624225351926,0.9034235374234187,2.396946111058927,,0.026854641132573652
51,0.7198430061340332,0.8295819016400003,0.9512003239075919,2.3357174432585595,,0.12785784362223016
52,0.6841732501983643,0.8578041320425082,1.0271712845031566,2.306657835166623,,0.16488696190779076
53,0.6919330596923828,0.898326300256241,1.0639922807133426,2.6370862093665943,,0.15570223906702832
54,0.6957639694213867,0.9515848406652103,1.1257088913448374,2.254845388775696,,0.1546794664396835
55,0.8312776565551758,0.9643756106851391,1.1766562239637286,2.487960518262169,,0.1804100543177284
56,0.8044483184814453,0.8863603636694708,1.070669491466204,2.4169271124208973,,0.1721438121341585
57,0.7094962120056152,0.8310998606890305,1.093370648916764,2.457522601702475,,0.23987363158831204
58,0.6658666610717774,0.8423770422930763,0.8863876410468283,2.3454718403796835,converged,0.04965163853342458
59,0.6215730667114258,0.7871118617585685,1.03567604188912,2.3897782092087367,,0.240001863591591
60,0.6145514965057373,0.7797714028611292,0.9684643538852274,2.3627396807177474,,0.19483727022797598
61,0.7097586631774903,0.8238385499316344,1.0561872642047396,2.519079747084445,,0.21998818026654876
62,0.6383841514587403,0.8376250442035958,1.1528077756375394,2.457359421557898,,0.27340441146802424
63,0.5890311241149903,0.7784546201174694,0.9806804614186743,2.353853513470844,,0.20620971790205803
64,0.5415618419647217,0.7248230324910877,1.0520061329031405,2.419057359806535,,0.31100873861747436
65,0.5089175701141357,0.6948455806286193,1.049605852098628,2.29557610734453,,0.33799380096889264
66,0.46827378273010256,0.6948606729986232,1.0877995421812254,2.318989322136449,,0.3612236022775778
67,0.45056819915771484,0.7477947760736212,1.099077341338091,2.3273461368755286,,0.31961587419934856
68,0.48827171325683594,0.8932072124521431,1.080415440799611,2.4294324060652808,,0.17327429919820087
69,0.5752201557159424,0.9777482951944787,1.0109246468606128,2.6245151464119365,,0.03281782847926595
70,0.6597647190093994,0.7940498158593665,1.058141172903404,2.297369830102392,,0.2495804565655494
71,0.5573131084442139,0.9285484970428711,1.0052643867024385,2.3606733109739637,,0.07631414250256881
72,0.7184350967407227,0.9278665286382634,1.058325713949758,2.400410012652816,,0.123269409022115
73,0.7774006843566894,0.8997782856344498,0.9556805175193989,2.329984716173183,,0.058494686100801774
74,0.6714480876922607,0.9215297878607707,1.0623854454087431,2.3134557769913617,,0.132584325356396
75,0.6080360889434815,0.8393258385076832,1.0846757376759117,2.492548038656313,,0.2261965402618199
76,0.5830985069274902,0.7830362816530473,0.9829997330602174,2.234965916504872,,0.20342167416938717
77,0.5018726348876953,0.7338730373716734,1.0693182320406878,2.233026254469743,,0.3137000610462336
78,0.4445492267608643,0.6716132660176888,1.0426574069364736,2.216209768598713,,0.35586390932471607
