epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,10.695048522949218,3.086509586977168,3.1293559704548986,10.615167473918238,,0.013691757627529359
2,7.964254760742188,2.746924591816971,2.743692310113841,9.84041602657279,,-0.0011780773271168013
3,6.508750152587891,2.643425573869175,2.576902460692288,8.94365225912638,,-0.025815145971421663
4,6.484188079833984,2.6506908825515496,2.577951378228745,8.84630408303471,,-0.02821601095237975
5,6.340824127197266,2.624541565242809,2.5751606165255563,9.161037563567191,,-0.019175871361328135
6,6.242787933349609,2.602997035128788,2.5558953395051884,9.146937648345487,,-0.01842864803404602
7,6.146698379516602,2.566736745813458,2.5215789206338464,9.070287870862055,,-0.01790855118992673
8,5.95446548461914,2.5237554077668984,2.479059386247447,8.916639726551498,,-0.01802942751892201
9,5.756499481201172,2.4437497108634196,2.4064483990700514,8.724585578265966,,-0.015500565816322092
10,5.386820602416992,2.4021782048444926,2.3755517526986365,8.552654335827464,,-0.011208533813506007
11,5.112464141845703,2.3135222553386647,2.323336910801207,8.385388220663161,,0.004224378916770126
12,4.997832107543945,2.3036717259515243,2.2951448657102587,8.395798712576603,,-0.003715173002217816
13,4.8227489471435545,2.359027202576788,2.318231492040904,8.02452023134924,,-0.01759777255892969
14,5.308139801025391,2.27508841779365,2.2695081237099295,7.9136610569144565,,-0.002458812121191533
15,5.027281188964844,2.4177431718758267,2.3735061990543107,8.882122863990997,,-0.018637816424975646
16,4.981176376342773,2.401205071814892,2.354552866201994,7.930877034362593,,-0.019813615690077904
17,5.050296020507813,2.292460647918487,2.2972418845848623,8.523927802073569,,0.002081294398495322
18,4.6681976318359375,2.2564428305710904,2.26012595976113,8.428392531601627,,0.0016296123559542332
19,4.496054840087891,2.287533864678613,2.27505505261831,7.92734817509133,,-0.005485059381724052
20,4.411248779296875,2.163155111710764,2.192075574666149,8.263338080937682,,0.013193186991187352
21,4.260942840576172,2.1292813781133164,2.1692020006959782,8.073442092663468,,0.01840336795275566
22,4.161655044555664,2.3359257637889907,2.309382496467506,8.496855131664839,,-0.011493664372223315
23,4.5855461120605465,2.226223861371147,2.215957093743449,8.33206421308568,,-0.004633107588899277
24,4.395130920410156,2.1256863748755968,2.1549224570848864,8.07204445634366,,0.013567115657998813
25,4.034295272827149,2.062374573084064,2.1105712000101,8.11916997846986,,0.02283582137660423
26,3.856699752807617,2.025981610288672,2.0872619043010765,8.099085766409551,,0.029359178110867915
27,3.80965576171875,2.0225043511355265,2.1210216803355437,8.190409624893672,,0.04644805383810686
28,3.7441383361816407,1.996774204427277,2.0487010998199513,8.052999152950864,,0.025346252509572006
29,3.566831588745117,1.9791233830736892,2.093200212930025,7.697357782974081,,0.05449876660228941
30,3.4915699005126952,1.9236504561704166,2.0117688846026827,7.9423695571316735,,0.04380146701079389
31,3.3961631774902346,1.8972435645608605,2.015034984808023,7.601713868656338,,0.05845626559103382
32,3.2588321685791017,1.8449340892308677,1.966444547689476,7.689069919472478,,0.06179195777545836
33,3.2950119018554687,1.968287241066724,2.077596808999009,7.3423300757496035,,0.05261346545143688
34,3.4555595397949217,2.3442558317193645,2.2455339732316824,7.458289442184277,,-0.043963645023640224
35,4.136169815063477,2.0673670771504877,2.1944845963141177,7.47469939891073,,0.05792591088455945
36,3.9980010986328125,2.176713463765562,2.1563720551784744,8.337052897820124,,-0.009433162769030534
37,3.8071292877197265,1.9796694268139625,2.0848414838300666,8.164520790654926,,0.050446068841115105
38,3.4622756958007814,2.022455040677173,1.9923620270754074,8.092848427262242,,-0.015104189496092353
39,3.523223876953125,1.8408113746607497,1.9284666813490703,7.609192832337204,,0.045453368490142004
40,3.0607086181640626,1.7691907218246445,1.885634566424868,7.794625860793083,,0.0617531342888983
41,2.7713733673095704,2.019359374649929,2.0132267586527948,7.808811837378179,,-0.0030461625700018125
42,3.411122131347656,2.5604274619002867,2.3374234706454886,8.299712366253022,,-0.09540590058044325
43,3.919244384765625,1.777450108144753,1.8600878936111336,7.90480206011542,,0.044426817544599734
44,2.9221872329711913,1.795548117245173,1.8317580066239918,7.687291727714937,,0.019767834641845033
45,2.686187744140625,1.601384477441002,1.6330539995417652,7.611374495436168,,0.0193928199004134
46,2.3451915740966798,1.5720625531158527,1.5633004210115222,7.720702279682709,,-0.0056048933311621885
47,2.120895767211914,1.5113883060723865,1.5918259743275258,7.2067975578824806,,0.050531697278730844
48,1.9542829513549804,1.5123782055859258,1.6037955939852995,7.955012034618253,,0.05700064817624856
49,1.7401172637939453,1.3355628206659078,1.419545976117902,7.154066631700692,,0.059161983384058266
50,1.6151933670043945,1.2405632009034249,1.4312139639308783,7.728714951092566,,0.1332091272389661
51,1.3461573600769043,1.2411155886061367,1.4568133851859628,7.304480197640722,,0.14806137750600926
52,1.3233838081359863,1.125852642464647,1.3339585549206472,7.360345543939173,,0.15600628047126983
53,1.1269807815551758,1.0884309184744565,1.2956602150685177,7.74773617130159,,0.15994108191637452
54,1.0218503952026368,1.0251510040155136,1.3023350448803372,7.168559595163667,,0.2128361990675696
55,0.9701340675354004,0.9769365087462731,1.2706488179789683,7.439995196818401,,0.2311514441101512
56,0.8966329574584961,0.9714004813547713,1.2197561880472054,7.551296555027199,,0.2036109421916887
57,0.8876806259155273,1.0618204000020892,1.263461267903325,7.635033550329987,,0.15959402399082057
58,1.6254199981689452,1.3354240340110217,1.2210091854288223,7.648421296909742,,-0.09370514976266665
59,1.6990327835083008,1.3777703605837752,1.4051326449801782,7.997439843006606,,0.019473097073186976
60,1.7354696273803711,1.2516529067847213,1.5464468672878566,7.17400495414498,,0.19062663369750432
61,1.3677737236022949,1.1457114479576502,1.1139112420682333,7.1886725990691405,,-0.02854824037000693
62,1.1241493225097656,1.0990095169477512,1.418969399875263,7.372793162013784,,0.2254875143577011
63,1.063371753692627,1.0307581900572107,1.371700479891342,6.85841686490296,,0.2485544729569087
64,0.8995945930480957,0.9751320532832285,1.2530040868364374,7.6446628590456305,,0.22176466659001512
65,0.8614895820617676,1.0936078937762248,1.1192884869438806,7.154158864980255,,0.022943676690336038
66,0.8860241889953613,1.0870617827282167,1.5083280853684886,7.430541579296567,,0.2792935480859626
67,0.9536905288696289,1.1088312679941277,1.245287821877424,6.545651938130111,,0.10957832517591899
68,0.920647144317627,0.9462560251121174,1.23649138905714,7.5023466151591744,,0.23472493744281991
69,0.7464953422546386,0.9028683225416673,1.1646352519880119,6.872253354176508,,0.22476301399902937
70,0.6806524276733399,0.9264066418938225,1.3795844053352944,7.050173443759513,,0.32848860982255845
71,0.6538643836975098,0.8142621734232305,1.1360834893050749,6.746323948380391,,0.2832725930016795
72,0.6114803314208984,0.8063383017103111,1.1666512123130226,7.360317004095166,,0.3088437287853574
73,0.6352094173431396,0.7484338734922171,1.1082708904651621,6.770846740697848,,0.32468327019030035
