epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,7.004737854003906,2.5474205753746197,2.6319270573224025,2.2923694530832526,,0.03210821580813704
2,6.032207870483399,2.4988510335294,2.6796437781674127,2.2204660076118077,,0.06746894722016208
3,6.000578689575195,2.496752616679962,2.683124554884774,2.2187941755582306,,0.069460785137802
4,5.950991821289063,2.475110786127323,2.633728320501977,2.205076588340037,,0.06022547319703122
5,5.839406967163086,2.454997550443277,2.615512504359566,2.1886792717409143,,0.0613703638001122
6,5.714825057983399,2.4159333178182156,2.5923499777859313,2.153836380889092,,0.0680527943678304
7,5.500166702270508,2.3529449448686126,2.5641649107637807,2.0793902893563434,,0.08237378376426367
8,5.225609588623047,2.253930569820137,2.406461586191676,1.9829730424310492,,0.06338393982549523
9,4.689653778076172,2.158765675185257,2.3027454611424907,1.8619306920517178,,0.06252527184910801
10,4.365588760375976,2.0947595342277245,2.2324297357755394,1.851833295248643,,0.06166832457998443
11,4.117704391479492,1.9774639402601413,2.2074570105108458,1.7599439040464955,,0.104189150300816
12,3.714885711669922,1.8745912354642125,2.0741293579513935,1.7485063709005495,,0.09620331621180261
13,3.1868719100952148,1.82551665694246,2.0838475074200766,1.7008948245497233,,0.12396821243289784
14,2.825143241882324,1.654692670273573,1.7692791758759885,1.515578680816255,,0.06476451380019357
15,2.6003610610961916,1.6702798951882363,1.75582006563032,1.4478151024268195,,0.04871807317646513
16,2.6462337493896486,1.6085532465665962,1.704759881342486,1.46058369212392,,0.05643412648831684
17,2.5856605529785157,1.5674601807839756,1.715507059650978,1.3953733219614142,,0.08629919535109504
18,2.5633113861083983,1.6641426669154116,1.8780408609752404,1.437005611303264,,0.11389432386937229
19,2.4381277084350588,1.4955244965711192,1.7550970567902255,1.2726837037007759,,0.1478964135999524
20,2.106937217712402,1.4943330585522325,1.7021157348242526,1.3269767886607444,,0.12207317752894994
21,2.1979299545288087,1.4884578209407824,1.776627737523857,1.2140588458347494,,0.16220050520246088
22,2.007427215576172,1.438468683612819,1.6517263835729288,1.3416203071504025,,0.12911200189150077
23,1.9440258026123047,1.3895788493728516,1.6535608658928416,1.2331612121606914,,0.15964457188423642
24,1.8425992965698241,1.346251189959896,1.5850609271287621,1.2408466494777617,,0.15066281243930163
25,1.7515579223632813,1.3519735304975287,1.509874395055828,1.341607031954779,,0.10457880806201823
26,1.7291946411132812,1.3147864350363847,1.6317635886707411,1.1828134391114857,,0.19425433674039186
27,1.6917840957641601,1.3289629033147892,1.5455640036833749,1.2404602228178694,,0.1401437273722627
28,1.6499647140502929,1.2732495283918044,1.545405531864362,1.2968582341094632,,0.17610652858491538
29,1.5329846382141112,1.2396198084141432,1.5166030375089763,1.213803737416229,,0.18263396699361661
30,1.5320905685424804,1.1923431977619352,1.4141769251080252,1.1963933623251957,,0.15686419669812154
31,1.3622625350952149,1.1727680066737989,1.5221446437610482,1.1844232224653424,,0.22952919653153261
32,1.3813617706298829,1.1763067850026585,1.42266944561131,1.243186276528094,,0.1731692919733659
33,1.4600967407226562,1.1743032278050953,1.5915837186947757,1.219761770505341,,0.2621794166328136
34,1.2695965766906738,1.1824808201771948,1.4142554383146295,1.299741409072472,,0.16388455144541703
35,1.2527254104614258,1.1203919176688055,1.4195057107582294,1.1554015053164204,,0.2107168649076108
36,1.2282905578613281,1.0622408730677833,1.4703533674531175,1.2349968191172764,,0.27756082545806593
37,1.1167823791503906,1.0717815562049737,1.3002488924274174,1.314476558269655,,0.17571046401425577
38,1.1134662628173828,1.0882396497046087,1.4711108736170118,1.3134348134614748,,0.26025993742472975
39,1.183004665374756,1.0993253379351164,1.3816977335212788,1.3988170310109909,,0.2043662580718952
40,1.1657031059265137,1.032948828429223,1.4263027043277374,1.2100296227102574,,0.27578569030612254
41,1.0452359199523926,1.0000033125689916,1.4066676783773933,1.193904108285496,,0.28909768245865547
42,1.0807543754577638,0.9766407573682263,1.2474310101048451,1.331930897148021,,0.21707833983849673
43,1.0744985580444335,1.1614899643017949,1.6500686132458726,1.2317021860259987,,0.29609595929649735
44,1.3505900382995606,1.178624909308074,1.5215408457099944,1.2823628618827,,0.22537412476883323
45,1.2252199172973632,1.0372800933143553,1.4819080324810914,1.1502361444953142,,0.3000374715712389
46,1.0295165061950684,1.0359916652750818,1.2946460008797644,1.3995842583206712,,0.19978769132945728
47,0.9740712165832519,0.9633084855488065,1.2725466102347045,1.250769390831221,,0.24300730692203332
48,0.9429745674133301,1.0167412741370905,1.357018492966043,1.3344439061941271,,0.25075356053933107
49,1.00210599899292,0.9997024219176528,1.4515075767929033,1.192839548919491,,0.31126613604974157
50,0.8313182830810547,0.941570895278935,1.2625660885798151,1.4317937990338472,,0.2542403096395123
51,0.9466183662414551,0.9331475345170527,1.4307498880283136,1.311074886221409,,0.34779129299600803
52,0.8665049552917481,0.9755117381698669,1.3846371200447452,1.2537983900844636,,0.2954748041578267
53,0.9613419532775879,0.9286233587867627,1.3333600390655365,1.2700934907145092,,0.30354643038681944
54,0.9095142364501954,0.9325275217467035,1.282671549887311,1.3120219046931116,,0.2729802716614158
55,0.8795371055603027,0.8908296333795953,1.2681822793773236,1.3392003986892786,,0.29755394956552156
56,0.8523374557495117,0.8920404632381765,1.2970508688447995,1.21070610424534,,0.3122548354385976
57,0.7034683227539062,0.8733154959495615,1.3038938362200931,1.2627504419673505,,0.3302249986231635
58,0.737540340423584,0.8195080804404351,1.2652375300056835,1.0860940220728679,,0.35228914649982457
59,0.6599359035491943,0.824991386882854,1.2953785433338125,1.24973237509821,,0.36312717921076615
60,0.6639010429382324,0.7817093885328081,1.3123864523771984,1.1413332161217469,,0.4043603641923806
61,0.6165984630584717,0.7533153180539015,1.2304575563838855,1.2187531877945157,,0.3877762673360529
62,0.5689398288726807,0.7440873739754453,1.1955531881005368,1.2075778298104178,,0.3776208525213072
63,0.5546213626861572,0.7190006646925585,1.2432385036561935,1.2904649977470826,,0.4216711736500467
64,0.5297286987304688,0.7462287995943901,1.3260949658063461,1.1743041263057936,,0.43727348430084884
65,0.49930901527404786,0.7041254507135537,1.2962040990703292,1.1827591839676166,,0.45677887362139147
66,0.5025828838348388,0.7818050022028065,1.2840024734867495,1.1459385673667812,,0.39111877247417587
67,0.5649358749389648,0.7004673331083877,1.2450817398737875,1.2262993486877651,,0.43741257246340043
68,0.5060231208801269,0.6839562245780242,1.2645886240038677,1.1568510470551354,,0.4591472581711819
69,0.47237405776977537,0.6829233888411798,1.2264343753858702,1.2589542942204615,,0.4431635295395947
70,0.4532508850097656,0.6870437063818555,1.275267760630464,1.0870540780721696,,0.46125533194519375
71,0.46570048332214353,0.674647365350301,1.3266917404423897,1.1550298434720814,,0.49148144607779226
72,0.4796876907348633,0.7222366832565128,1.2768932648089502,1.1096423837675318,,0.4343797534521615
73,0.5159150123596191,0.7643868576998387,1.1727492900219996,1.3452583266622067,,0.3482094901242706
74,0.5225709438323974,0.7184732177481054,1.310225213397269,1.1536359452757172,,0.4516414350742161
75,0.5589927196502685,0.7036765471315688,1.2543269953364986,1.2276197645972142,,0.43900071532559715
76,0.49735445976257325,0.6914768075809257,1.2712118093506757,1.0826367438138427,,0.4560491001620523
77,0.5136824607849121,0.6699561587672288,1.1691026248726069,1.1700719020159442,,0.42694837517772943
78,0.5069212436676025,0.737257808281906,1.220731160536019,1.1434536022499162,,0.39605227414840577
79,0.5020447254180909,0.7545099038403039,1.40662303688361,1.1880445320800905,,0.46360191461677636
