epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.555973052978516,2.5080076010480346,2.61974931632534,2.0684395610246704,,0.042653590777167454
2,5.319953918457031,2.364216364647976,2.5513295855983045,1.9343084830215143,,0.07333949404519957
3,5.057504653930664,2.376068853067443,2.5979730409196895,1.9710684740885085,,0.08541435355837712
4,5.0328929901123045,2.3540139890370884,2.5572640770044766,1.933115029752996,,0.0794795069445745
5,4.9528648376464846,2.3441846393734322,2.539946802957607,1.9176988809559918,,0.07707333214861911
6,4.8925926208496096,2.3193985844975904,2.520822741033397,1.8916239935086105,,0.07990413338354528
7,4.789207458496094,2.278265399334795,2.4970671741305424,1.8539319918314683,,0.08762350370967976
8,4.568222427368164,2.2138179344403692,2.4606867753446955,1.8014229057004045,,0.10032517888008913
9,4.3126220703125,2.1445402275706558,2.4159662007615403,1.7574213802404741,,0.11234675928219856
10,4.010353088378906,2.0684371434765843,2.3544822189022505,1.73472529056299,,0.12148958829641593
11,3.703387451171875,1.9585430630924785,2.2076828538351196,1.6486120385382108,,0.11285125955018542
12,3.377155303955078,1.8778406827583247,2.055894337464662,1.5168206442459047,,0.08660642303529749
13,3.1667369842529296,1.8361144643316734,1.9478217047969533,1.4706259512514557,,0.057349828369904425
14,3.027664566040039,1.800407291398253,1.9286408353052038,1.4808456854676277,,0.06648907435720562
15,2.8473562240600585,1.7298813843472063,1.922338430103353,1.401633346299653,,0.10011611001596604
16,2.6611175537109375,1.6872578284358937,1.9385419417202792,1.4024410004952679,,0.1296253167787506
17,2.4574472427368166,1.5699100731762927,1.7845254903201337,1.3200229117527065,,0.12026469686647079
18,2.1913917541503904,1.5700203665637558,1.8452776418924124,1.3321122226781033,,0.1491684877547036
19,2.109943389892578,1.4813492615100987,1.7395207332432776,1.2622517705331564,,0.14841528864782594
20,1.920663070678711,1.4870206674520727,1.6719834393167268,1.2546819495967387,,0.11062476308990296
21,1.9706588745117188,1.4423778548063007,1.6188577903253325,1.2573230245934273,,0.10901509482408933
22,1.9834394454956055,1.391688984251613,1.6097422421600391,1.2582752543630964,,0.13545849279312605
23,1.8140548706054687,1.3665625973578985,1.6687022690281799,1.221659850329546,,0.18106266005513474
24,1.6439741134643555,1.3926287501994439,1.6050396045410535,1.2664445090270187,,0.1323399458434838
25,1.6375450134277343,1.3594350868588756,1.7198638853262185,1.1975841230134339,,0.20956821149772434
26,1.6233360290527343,1.3282191138284933,1.5741916329130174,1.174449694333523,,0.15625322479281364
27,1.6195558547973632,1.3124205716430575,1.5565082554639411,1.2167807817574434,,0.1568174681785607
28,1.516073513031006,1.2645056426912786,1.5277550119404275,1.1963828349978722,,0.17231124571130774
29,1.4900663375854493,1.2541851515596496,1.5103992433772226,1.2384835094405002,,0.1696333555124693
30,1.4778956413269042,1.2852194328195277,1.5678920427640377,1.299573436526653,,0.1802883120997198
31,1.5547539710998535,1.21306995671745,1.57685579951938,1.1977269276288725,,0.23070330395005711
32,1.4238546371459961,1.2625712235203772,1.5328151519101456,1.2173292338633082,,0.17630562175288977
33,1.3906469345092773,1.2094257855827406,1.5505707539369353,1.2431722681459116,,0.22001251312655012
34,1.3399261474609374,1.1647056188620988,1.5304173999197244,1.1832575775047365,,0.23896211652899949
35,1.2646353721618653,1.2530444835336376,1.645192622613984,1.2026835685869681,,0.23836001553257458
36,1.2880257606506347,1.1308874834479479,1.5001317155677305,1.2095032846555374,,0.2461412076605825
37,1.1853379249572753,1.1461890969674684,1.60520876199007,1.2512222602858258,,0.28595636648128453
38,1.1563157081604003,1.08719457902175,1.4965179375374085,1.206613937826792,,0.27351717493558375
39,1.060446548461914,1.1004798340725395,1.5562468191024934,1.2844290876731035,,0.2928629182951843
40,1.0618556976318358,1.1062434747714935,1.5932962844634084,1.2920144327929715,,0.30568878772973784
41,1.0641820907592774,1.1209999926519314,1.6037704283660923,1.18541813497964,,0.3010221582686266
42,1.13399076461792,1.0792397246758982,1.4812154099840857,1.3428779755023563,,0.2713823273770196
43,1.1093140602111817,1.0475557420898545,1.5533125826099037,1.2438169767505465,,0.32559888214532295
44,1.070015048980713,1.0661537159573826,1.52595202192045,1.253918113136463,,0.3013189794685677
