epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.110480499267578,2.1888334646315086,2.0797331153599594,3.92110506420845,,-0.052458821983351535
2,4.201812744140625,2.1372210974680432,2.002126749353921,3.654390175504434,,-0.06747542240156197
3,4.14631462097168,2.109398174348549,1.9762571272302853,3.7036533121342363,,-0.06737030585936973
4,4.028452301025391,2.093189570030841,1.9627072578918257,3.6936223337584484,,-0.06648078138721938
5,3.950574493408203,2.0605657258263936,1.9293796056079717,3.6349825479245905,,-0.06799393952186175
6,3.8055393218994142,1.9907949530129796,1.8472228944160105,3.544583881270237,,-0.07772319140855961
7,3.4944503784179686,1.9019829980048322,1.7423281488884683,3.383604095864232,,-0.09163305386428894
8,3.221942138671875,1.8514559343351225,1.662372970270643,3.241673071936041,,-0.11374280468100721
9,3.1198925018310546,1.8556154340724742,1.6780249403379477,3.176537731299734,,-0.10583304780843154
10,3.1187053680419923,1.7926669601993124,1.579242859362741,3.2307864604927023,,-0.1351433059021034
11,2.9061635971069335,1.7220479883384099,1.5155997785070936,3.199399529227275,,-0.13621551860786976
12,2.6366004943847656,1.6744788484825133,1.5341566769272807,3.101145616249809,,-0.09146534618372867
13,2.4992931365966795,1.565329162045434,1.3502153096745668,3.0840565968919433,,-0.15931818490690536
14,2.19860954284668,1.5217940992898271,1.2892353550690325,2.9975240368022447,,-0.18038501915605792
15,2.0213680267333984,1.4231955315536942,1.1870854679697125,3.036504353551016,,-0.19889895879847957
16,1.781069564819336,1.3171423733856906,1.1073237375631273,2.980701690389022,,-0.18948264965791162
17,1.5458283424377441,1.2589510528212422,1.058220336410758,2.914040164124332,,-0.18968707130626208
18,1.403892421722412,1.2517810734943147,1.0568547610914683,2.930665464130605,,-0.18444001917684127
19,1.3949196815490723,1.2473712891840902,1.0853022351361783,2.9393746636815457,,-0.14933080279483285
20,1.3165796279907227,1.1594647736224664,1.0477884117086322,2.8873441939017783,,-0.1065829328382465
21,1.2867798805236816,1.2413364054756748,1.1746809663262654,3.0110007143101227,,-0.05674344018518471
22,1.2666372299194335,1.134359746392979,1.0293365013054223,2.925732190333678,,-0.10203004066635595
23,1.1139378547668457,1.136049362719312,1.0768566362923844,2.831009440643985,,-0.05496806578703744
24,1.1324138641357422,1.0572850919167793,1.0082250075919914,2.8138762249907256,,-0.048659856634543586
25,1.0460375785827636,1.043070828577051,1.0386620111928095,2.81609594560953,,-0.004244708419804669
26,0.9904911994934082,1.0155037750584257,0.9793852988411597,2.8583682773017736,,-0.036878720009379966
27,0.9682621002197266,1.0278236162458916,1.0282476687497857,2.9953774926885286,,0.0004124030783456027
28,0.92979736328125,0.9629197021806084,0.9497914467385296,2.924928584752427,,-0.013822250650034503
29,0.8833789825439453,0.9580509263201019,1.0115631564756788,2.8171808941547454,,0.05290053301468136
30,0.9043073654174805,1.0396209225461668,1.142266969440024,2.7884683950111837,,0.08986169576817725
31,0.8730453491210938,1.0184466584885905,0.987013617751665,3.0324989242485736,,-0.03184661302700909
32,0.8994750022888184,0.9631352646674662,1.063729807323258,2.8895823039617174,,0.09456775767986159
33,0.7902135848999023,0.9067724820041051,0.9858204480202832,2.836290493126363,,0.08018495272128066
34,0.7302411556243896,0.8840633154886351,1.0533917697537565,2.720069282381973,,0.16074594384262558
35,0.6901110649108887,0.8918240823656265,1.0301706430106998,2.716401449272443,,0.13429480017092316
36,0.6953924655914306,0.7951581885469169,0.9526968339933732,2.7679682494383044,,0.1653607315835293
37,0.6016469478607178,0.7940959078181165,0.9972443272934114,2.8556395641727046,,0.20370977694769496
38,0.5909284591674805,0.8216043715544957,0.9012971216161108,3.042767248884955,,0.08842006498225403
