epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.32799072265625,2.0831359525432167,2.702600067513292,1.98083373310008,,0.229210426809489
2,4.119783782958985,2.054425490691233,2.69731153068807,1.975636086870209,,0.2383432661309389
3,4.01897964477539,1.9976062172171312,2.6694055369187906,1.9547314866784329,,0.25166626442121487
4,3.76714973449707,1.9264008866890414,2.5843993626222606,1.9037068627371665,,0.25460402345308625
5,3.4655906677246096,1.8570000193798453,2.420659998477256,1.8381920487487176,,0.2328538412879081
6,3.3194705963134767,1.8031634073164462,2.4349668092285093,1.750637543400586,,0.25947105295954426
7,3.108476257324219,1.7462903418989333,2.2970479278703144,1.7118668772764163,,0.2397675639628515
8,2.840941047668457,1.6728389709194462,2.209886076940289,1.6350448188352065,,0.24302026770738083
9,2.5489948272705076,1.5334073082948103,2.086190571764486,1.5412678725103073,,0.26497256336564473
10,2.1624683380126952,1.4786077946746583,2.0323303427555737,1.5065820850638199,,0.27245696057961727
11,1.9912471771240234,1.3600811386588043,1.797863500170104,1.4374194910362736,,0.24350144572704163
12,1.8918119430541993,1.2981698840280702,1.7166048552239128,1.3559420285059747,,0.24375730379794494
13,1.673691177368164,1.2898363497668133,1.6896797458047734,1.3535309061458394,,0.23663856836226663
14,1.6994871139526366,1.4177643219457772,1.8446600973051102,1.449363175238561,,0.23142245879497855
15,1.732694435119629,1.3122351162345105,1.7182421339457101,1.3590202415239168,,0.2362920857835441
16,1.523764419555664,1.2227476660345065,1.5852763967935068,1.3387952317611307,,0.22868487255110645
17,1.3505046844482422,1.1452388014756167,1.4943967101365985,1.2707906859556315,,0.2336447251875081
18,1.2547952651977539,1.1017868254360579,1.449234360600544,1.2531600834415806,,0.23974558195025705
19,1.2288264274597167,1.1307940354252213,1.4232016411923072,1.2548769708409604,,0.20545760860851547
20,1.2371334075927733,1.0619539234870028,1.3796332704613463,1.2161949334926099,,0.23026361698867429
21,1.1283815383911133,1.0941973329343158,1.4493286008019965,1.297059459630874,,0.24503157370327633
22,1.0877236366271972,1.0318711937016574,1.3423134240805488,1.1991333263444872,,0.2312740264752523
23,1.0521193504333497,1.0077899829122245,1.2509795451901142,1.197809761048889,,0.19439931149388345
24,0.9901097297668457,1.010138342584268,1.3300303557580404,1.229470310607403,,0.24051482117598166
25,1.0594194412231446,1.0021575699072562,1.3958762361420582,1.1437629835729446,,0.28205843472410347
26,0.965149211883545,0.9950063638468291,1.2201968155249587,1.2380260445830684,,0.1845525646460954
27,1.0242172241210938,1.014206024901312,1.3406513727114495,1.0910172041901136,,0.24349756726829444
28,0.9926843643188477,0.9585656182679787,1.256640266707932,1.139116190594253,,0.23719966352887184
29,0.9747370719909668,0.970545844159254,1.2987921504161821,1.1769341492393248,,0.25273197574511486
30,0.8955730438232422,0.9378452078543005,1.240933959096745,1.154390928565032,,0.24424245063214944
31,0.8209679603576661,0.9035814172150728,1.1632911383710047,1.18644057964699,,0.2232542762421556
32,0.9159533500671386,1.0380398035054272,1.4373719618169212,1.3248356820437006,,0.27782102957310717
33,0.9653112411499023,0.9714964742212643,1.2792603793951574,1.1437164732450464,,0.24057956466955213
34,1.0534618377685547,1.025215314908524,1.2373770713175907,1.1690030937980809,,0.17146087585343045
35,0.959012794494629,0.8883011725446376,1.2382313990136649,1.098379936205131,,0.2826048723588906
36,0.7751262187957764,0.9075226764207279,1.1806145977168157,1.1265864103434882,,0.2313133530825544
37,0.9473620414733886,0.9554139344046683,1.3887353290042461,1.2421832828766861,,0.3120259026680619
38,0.9498891830444336,0.8993601631425195,1.1761527462129742,1.1401571284765661,,0.23533727567416984
39,0.8267878532409668,0.9041879997313543,1.1865194858676957,1.1867378556026538,,0.23794930424583277
40,0.8010553359985352,0.8617846320145565,1.1671872281155917,1.1713283691834684,,0.2616569036606952
41,0.7552382469177246,0.8226890591412466,1.1980772594034284,1.1958291971754198,,0.31332553665954976
42,0.6757506847381591,0.7992610836537128,1.1815331047424356,1.1355510679823742,,0.32353898469231196
43,0.6228010177612304,0.776482658015513,1.1270507967716,1.1861375914081012,,0.311049102454191
44,0.573676872253418,0.7499554740955848,1.101752895213898,1.2395130398023144,,0.3193070085375306
45,0.5794947624206543,0.7531202299796339,1.083800790071893,1.1541926507237827,,0.3051119385789741
46,0.544075870513916,0.7629430709008951,1.135496246822369,1.1571073151408926,,0.32809723234580995
47,0.5269885063171387,0.7519047412585547,1.0792749882175485,1.186336750910129,,0.303324222772599
48,0.5399251937866211,0.7089405014175918,1.1010027022419742,1.1989827127599972,,0.35609558453037876
49,0.5582200050354004,0.7548090449657789,1.1043439244108257,1.225449202784294,,0.316509079933161
50,0.48084096908569335,0.7302184985573575,1.069557055450427,1.2217512088172082,,0.3172701775597772
51,0.5208492279052734,0.7485615564771918,1.1373513192799816,1.2164676449588716,,0.34183787912508806
52,0.5852492809295654,0.7553896875490729,1.0505800449425586,1.1079978863716569,,0.2809784545352044
53,0.548815393447876,0.7114652804372089,1.0915561400033051,1.09115350352235,,0.34821008799872205
54,0.5030638694763183,0.6705866479870096,1.0888486284019971,1.2149947038019446,,0.38413234815644864
55,0.48290300369262695,0.6784658818553949,1.123743535258823,1.1160028006564702,,0.3962449076967288
56,0.4823262691497803,0.6862393004934326,1.0832821827255859,1.1823417304928066,,0.3665184275745917
57,0.43512873649597167,0.650728001807664,1.09317553048262,1.2652382428989586,,0.40473603400144015
58,0.43152856826782227,0.7171491368548679,1.128122454246819,1.0462665743393103,,0.3642984995510383
59,0.48027667999267576,0.6991402992274232,1.0996658446712704,1.1341039852490702,,0.36422477553949917
60,0.44806547164916993,0.6720260786326576,1.1093255024384887,1.2205227079130534,,0.394202984466301
61,0.45970354080200193,0.6458822353506598,1.1441125392482514,1.1924176048335855,,0.43547316090509586
62,0.40325326919555665,0.6191439049875489,1.1205656516966498,1.2297885433179103,,0.44747199412180594
63,0.3773108959197998,0.642704167411987,1.0387559584508663,1.2037659991565028,,0.38127510876522475
64,0.3840839624404907,0.6045241205932567,1.0380694762957658,1.1810817436455732,,0.41764579886268016
65,0.3702357530593872,0.5995041773291183,1.0851011437404285,1.2401217574132668,,0.44751309056538224
66,0.38620519638061523,0.612389615009858,1.054852418265085,1.206472922157553,,0.41945469867997764
67,0.36954264640808104,0.5997336000575276,1.037836568124116,1.3042459239330992,,0.4221309804668543
68,0.3501082420349121,0.5710644906289,1.0378493373368982,1.2308324481353716,,0.4497616657016512
69,0.3291903495788574,0.58052257888385,0.9770480014040918,1.323683044808897,converged,0.40584026777640897
70,0.3416883945465088,0.6024080977896493,1.08276953560549,1.22053113166415,,0.4436414417101422
71,0.3567375421524048,0.5790552238096035,1.1090159404336934,1.1880495708042003,,0.47786573420833134
72,0.3979402780532837,0.8048748588555433,1.067508751722833,1.4784635652880613,,0.2460250489220155
