epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.6048583984375,2.20714802324982,2.4844733149893785,2.5186818125659736,,0.1116233730772609
2,4.267066955566406,2.1759343012901162,2.446703578267358,2.4864145255800456,,0.11066697224066181
3,4.448308944702148,2.1602683539639638,2.428275579456513,2.4721080846314933,,0.11036936159961452
4,4.137408447265625,2.15170828114154,2.4158420032023655,2.469965761210381,,0.10933402172439176
5,4.169584655761719,2.148974886334583,2.4034408133857523,2.4818378207046403,,0.10587567858294814
6,4.056584167480469,2.1511271562973158,2.406577219853677,2.5013913937774963,,0.10614663076212985
7,4.109595108032226,2.1524262041048634,2.407984106197553,2.494730663788736,,0.10612939738055036
8,4.051028823852539,2.1391631890118425,2.394246440166436,2.481016376930162,,0.10654009832708007
9,3.9138134002685545,2.1151637164322366,2.377182056837371,2.456759934775399,,0.11022224387547609
10,4.015892028808594,2.110283880413884,2.3613308488620772,2.451031330920249,,0.10631588054218347
11,3.885894775390625,2.1151167881046167,2.362155387169858,2.4558808378425128,,0.1045818579112286
12,3.955100250244141,2.117760409845315,2.3639971269407907,2.460773319839562,,0.10416117443176692
13,3.9057064056396484,2.11733991957806,2.361506490816872,2.4598331642448725,,0.10339441038519108
14,3.7470531463623047,2.115658965139203,2.356269817728937,2.461078759072685,,0.10211515284851548
15,3.755706787109375,2.0910799744061443,2.3388671006316093,2.4315110753745155,,0.10594322617071754
16,3.691478729248047,2.0672438349772078,2.3237980063255033,2.4029139660266177,,0.1104029569910729
17,3.632704162597656,2.0654208154142335,2.321016108006976,2.393330849067437,,0.11012215370285328
18,3.5621265411376952,2.0301038917532472,2.2925104403750267,2.3385882828818234,,0.11446253155508115
19,3.5234405517578127,1.9941883030381686,2.2689827868068875,2.298195140289062,,0.12110910905385662
20,3.3991958618164064,1.9967064227590536,2.259031971045242,2.3009123241945098,,0.1161229905767166
21,3.330893325805664,2.0028385125101336,2.2556992596141727,2.3106177069766938,,0.11209860801536543
22,3.4681495666503905,1.9759115732726222,2.232146427446306,2.286601144367582,,0.11479303105882266
23,3.415056610107422,1.946994443330493,2.193853034860451,2.250692085273318,,0.11252284797903984
24,3.169012260437012,1.8997487092061485,2.152739228792138,2.1926736110641243,,0.1175202812316185
25,3.2537769317626952,1.8989399541191976,2.1620320662015984,2.1823241376826776,,0.12168742369516217
26,3.1887439727783202,1.8840395266332524,2.1622878898347473,2.1546692749622975,,0.12868238522242292
27,3.2019187927246096,1.8578043529943515,2.1518083662757643,2.121230988204937,,0.13663113216269315
28,3.002834701538086,1.7962278295508352,2.106430942809421,2.061764544955032,,0.14726479133697915
29,2.945736122131348,1.781219486767306,2.083226504525402,2.0489260541103262,,0.14497080231172418
30,2.9240087509155273,1.8022477770131855,2.0846196724541195,2.059437726535023,,0.13545487417784538
31,2.918703079223633,1.8029678533304194,2.0798998750759052,2.058289235249408,,0.13314680435536796
32,2.8008495330810548,1.7630198619882511,2.0516216919436343,2.0409020315446043,,0.1406701006762957
33,2.863788604736328,1.7014268303829299,2.0010147085367906,1.9934030212353169,,0.14971797902121844
34,2.9456150054931642,1.673336516071838,1.965652000084418,1.97370266966976,,0.14871171702825625
35,2.6302606582641603,1.650129300044552,1.9443980735373978,1.9492369763891053,,0.15134183555196054
36,2.4969676971435546,1.6709693066111675,1.9751980659513482,1.9453955027404792,,0.1540244315668919
37,2.6048816680908202,1.6593600111891031,1.9964225611907778,1.9195103424611886,,0.1688332703476521
38,2.522780418395996,1.6429360881694033,2.0095190795957683,1.894758174473718,,0.18242324501845797
39,2.438640022277832,1.6043731993574197,1.9863791541917737,1.8720380869985245,,0.19231270829047042
40,2.55602970123291,1.5891950719897419,1.9722518277125707,1.8601411377767287,,0.19422304512051097
41,2.3685367584228514,1.5443129057023683,1.9176837928291317,1.8119086184629654,,0.19469888024445084
42,2.4375606536865235,1.5508104947654036,1.9380303535168597,1.789746668773387,,0.19980071934827287
43,2.3451234817504885,1.5662294294480663,1.9396978386245871,1.7825323486944449,,0.19253947792267587
44,2.291722869873047,1.5504354066750408,1.9249457395000962,1.7581925666291394,,0.19455630625843762
45,2.2819150924682616,1.5214215343497353,1.9047966153308133,1.7354783741711357,,0.20126824979395286
46,2.151615524291992,1.5312945114856586,1.9099160976262743,1.7233772133443885,,0.19823990520378504
47,2.1378602981567383,1.5274688623253898,1.8945186715921494,1.6950476792462013,,0.1937430413173451
48,2.226657676696777,1.5111585355675894,1.8999059125630071,1.6969149576597509,,0.2046140150545616
49,2.3091571807861326,1.5272693226400613,1.9305637041983863,1.6980200592488517,,0.20889980510940037
50,2.3299013137817384,1.4852540073595548,1.9028190639017888,1.667958251457775,,0.21944548720570628
51,2.0608348846435547,1.4580160214936144,1.8421386530085173,1.6557081729227983,,0.2085199346355211
52,2.1616437911987303,1.4514805396363646,1.8450647465461332,1.6329988869054326,,0.21331728745375364
53,1.9773387908935547,1.4464612236179084,1.8451769182361766,1.6252190754528095,,0.21608534698093046
54,2.0092548370361327,1.4299932560657915,1.82586861483588,1.606486689740846,,0.21681481107317907
55,2.026115608215332,1.3864878269505727,1.7325969772953274,1.5663744618675903,,0.19976321953709555
56,2.0907266616821287,1.3695294512477305,1.6984212704623582,1.541953302776636,,0.19364560779734824
57,1.998758316040039,1.3793522445873905,1.7161194330178453,1.575241144730076,,0.19623761723753694
58,1.9169376373291016,1.379155488470091,1.7072432091549348,1.597215611736715,,0.19217397903561928
59,1.835235023498535,1.3616791327416775,1.6719649047108376,1.585164186348612,,0.1855815101710064
60,1.872602653503418,1.354650973235042,1.6633124586698689,1.5803658122967745,,0.18557035620454607
61,2.0078971862792967,1.3520593251337159,1.6423667093928251,1.5853402959871183,,0.17676161030226586
62,1.8682195663452148,1.3533094472872556,1.6397330562732708,1.5997698014611708,,0.17467697433446214
63,1.9073757171630858,1.350778255594763,1.626487717887952,1.6086430421943068,,0.16951216984977108
