epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,26.076535034179688,5.117986996256159,4.16816833138977,4.054168168260968,,-0.22787435375713225
2,22.0696533203125,4.689713354198208,3.676542239480676,3.653882194698381,,-0.27557717244142027
3,18.4398681640625,4.25977656343159,3.1824038881475007,3.3194783756345934,,-0.3385405225580073
4,15.462002563476563,4.033332600209863,2.9779949113639397,3.345249386981021,,-0.3543786071691345
5,14.485983276367188,4.076418852060188,3.079425834908468,3.5200950803546047,,-0.32375938587309866
6,14.8666015625,4.044197240349413,3.024108728061591,3.432568294352924,,-0.33731872892734366
7,14.562196350097656,4.017197071493663,2.9591366093588327,3.3062633021418892,,-0.3575571532549435
8,14.40789337158203,3.9924883473610997,2.924440766465909,3.204669993018788,,-0.365214297770131
9,14.22958984375,3.963622216309214,2.9006095907547857,3.1507749881481826,,-0.36647904252354596
10,13.952957153320312,3.9240193821303526,2.874941320720824,3.0903684829651694,,-0.3649041647731777
11,13.725013732910156,3.8854978403587053,2.8485803276329182,3.0098059035868556,,-0.36401203177143093
12,13.440826416015625,3.8380824965317113,2.8137178545870363,2.879068711775755,,-0.36406089554242776
13,13.0498291015625,3.7784308571209624,2.745480291102826,2.622640182723101,,-0.37623674421032277
14,12.745117950439454,3.742770346159897,2.7558106092130856,2.4975105825224,,-0.35813772312482495
15,12.427644348144531,3.662334822840907,2.7398850158928867,2.3038910529701955,,-0.33667464203690606
16,12.007028198242187,3.5724445161371783,2.71086338256452,2.1539160102221246,,-0.31782536114290977
17,11.12613754272461,3.421898899319127,2.474849551874904,2.220445200163013,,-0.38266946236257254
18,10.354628753662109,3.3964632594306083,2.5175292906305833,2.4636764583608803,,-0.34912561775194767
19,9.976909637451172,3.164353291537334,2.3999861801101265,1.8405933742920544,,-0.31848813037420637
20,8.21087188720703,2.9791163011627493,2.087546310368942,1.992434503329169,,-0.427089921965006
21,7.804291534423828,2.8116550415102646,2.0445586499077515,1.8420401704982063,,-0.3751892329609247
22,6.556407928466797,2.6118540117217353,2.1271354287649027,1.7516827522747238,,-0.22787387037142198
23,5.998186492919922,2.5241816135803496,2.110454955393972,1.7034994123793983,,-0.19603671574650805
24,5.584258270263672,2.380886725401559,2.003650377089428,1.6702044764949087,,-0.18827453762672788
25,4.982587432861328,2.2757087978646666,1.9712919196939496,1.6449628505505514,,-0.15442506263505554
26,4.41185188293457,2.2229424997302987,2.199593169513453,1.8659184077016355,,-0.010615294928384564
27,4.141010665893555,2.057767182108693,2.0861052709780314,1.5824536489930836,,0.013584208459457334
28,3.642929458618164,1.9681746865052538,2.114239072098894,1.7130538734925975,,0.06908603077164582
29,3.3017383575439454,1.856462405083982,2.0096624200390494,1.559528408741442,,0.0762317160471611
30,3.1264238357543945,1.7723679546626105,2.2375448655200723,1.6216819890139627,,0.20789612669926988
31,2.9060556411743166,1.7241249542317172,2.027593370577362,1.8171166225971063,,0.14966926837960196
32,2.898636817932129,1.695702166408132,1.9277045065574154,1.4485197156919025,,0.12035160957506089
33,2.661607360839844,1.6968400392776335,1.949313189157465,1.7234115676891582,,0.12951902818087221
34,2.6722433090209963,1.6386338912979284,1.818700222216213,1.727909868902288,,0.09900825255239769
35,2.3521163940429686,1.5628929660131168,1.8351891215581166,1.4693391232790465,,0.14837498345337527
36,2.211391639709473,1.5983641162608773,1.851646799600088,1.7723818465757486,,0.13678779527170834
37,2.1607950210571287,1.5037319264672162,1.649734071376265,1.5769056682165998,,0.08850041194048246
38,1.9309764862060548,1.45581501535161,1.7411527597994834,1.693677626610232,,0.1638786389315626
39,1.7999990463256836,1.3593486433535984,1.6169045684493306,1.2571169093699754,,0.15928950299320235
40,1.6942325592041017,1.3231879660007455,1.612344166001082,1.6618701614077185,,0.1793390059626652
41,1.6294038772583008,1.241929193422583,1.6952834957719427,1.3854794062887792,,0.26742093784315774
42,1.3928678512573243,1.2014535463261027,1.529814834390359,1.400789323746302,,0.21464119753755062
43,1.3741658210754395,1.3852601113714103,1.5662237586371581,1.4704942890340322,,0.11554137540552475
44,1.576106643676758,1.4580609717850601,1.5877917256474285,1.3273304863931807,,0.08170514543364948
45,1.5070760726928711,1.0860144202606028,1.4768845222549374,1.5466584217360058,,0.26465854039660874
46,1.0960988998413086,1.034385296695308,1.4821335506410305,1.3945476311907876,,0.3020971043750201
47,1.183955192565918,1.203994611095036,1.4989031684614849,1.4947415923027068,,0.19674957233505025
48,1.1047719955444335,1.1738267977754784,1.4378690943266292,1.41795098775378,,0.18363444738674553
49,1.1081625938415527,1.0484941849958704,1.428381080898297,1.4107872423982186,,0.2659562640409091
50,0.9427300453186035,1.0685685597758932,1.680434346005698,1.536476809497312,,0.36411168795982835
