epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.3256054878234864,1.1939478222901483,1.154160432871603,2.4056695865301165,,-0.03447301457003892
2,1.2672780990600585,1.1802695960908158,1.1526461061618727,2.3885280511369364,,-0.023965282822951576
3,1.2371840476989746,1.116516072403137,1.0594180009988465,2.321962728975364,,-0.0538956968358637
4,1.095817756652832,1.0610136146019018,0.9432949261182381,2.2749575545520115,,-0.12479521009202184
5,0.9832572937011719,1.0391081162179046,0.9756356003418758,2.330565856317112,,-0.06505760537416545
6,0.9560556411743164,1.0333565351661191,0.939276352472921,2.3772899189179144,,-0.10016240954592805
7,0.9460365295410156,1.0080442278596322,0.8700822564388172,2.2063997536267683,,-0.15856198698440677
8,0.8950403213500977,0.9578853249626559,0.8714572677719618,2.279799761330844,,-0.09917647185577223
9,0.8255146980285645,0.9069041681355475,0.81651636101599,2.262954642227128,,-0.11069932145277299
10,0.7546069145202636,0.9008900802207497,0.7910486967825681,2.18537395562926,,-0.13885540028690954
11,0.6812229156494141,0.8411590973804032,0.8218404262113118,2.331501535641714,,-0.023506596357337307
12,0.6227750301361084,0.807768711999351,0.7947754771714373,2.2540256536205248,,-0.0163483086747416
13,0.58712797164917,0.7880905714539768,0.7521429786151068,2.227783553912507,,-0.047793563007207655
14,0.5453726291656494,0.7788576723630956,0.7500923465060091,2.174933815359169,,-0.03834904594224656
15,0.49694318771362306,0.7258276903166209,0.7601544777942981,2.3136869657802728,,0.045157646873674365
16,0.5053761959075928,0.7724900342852674,0.7502261741200121,2.173664928756171,,-0.02967619756984615
17,0.49008378982543943,0.7102361234189388,0.7280958946006835,2.3572726715395023,,0.0245294216245233
18,0.42424840927124025,0.6610485385747623,0.6805797032546498,2.2585433261422114,,0.028697835957325887
19,0.4099977970123291,0.6442362842786171,0.6489915186729485,2.3178845705458118,,0.007327113309669746
20,0.39578464031219485,0.653792052485191,0.6809689383846439,2.1748461654195297,,0.03990914176485107
21,0.3803979158401489,0.6505524808897558,0.6669524732251315,2.267764892650092,,0.024589446765331723
22,0.3706066131591797,0.5998966789627707,0.6232496089693589,2.216709703496839,,0.0374696264073169
23,0.33923375606536865,0.5972973799979373,0.6736311041071106,2.2975169972466207,,0.11331680447023397
24,0.3325077295303345,0.5867140212340617,0.6126305204737793,2.2263123183428997,,0.042303637141151616
25,0.3110903024673462,0.6606205799440452,0.7417737107934093,2.451197865579337,,0.1094041614963164
26,0.34133033752441405,0.5699797653895954,0.6123545419067176,2.2103885316594796,,0.06919974233420041
27,0.3020641803741455,0.5642203900815307,0.6418995135100802,2.1201901244887416,,0.12101446066500203
28,0.2943381071090698,0.5372256719586822,0.6315608385354078,2.2472007407795513,,0.14936829648191807
29,0.27671380043029786,0.5991670600550247,0.7799818039173462,2.2828435459145,,0.2318191821324619
30,0.2943906307220459,0.5197472725453066,0.5821524679914667,2.133189963599383,converged,0.10719733897456367
31,0.25387959480285643,0.5140530550213147,0.6716672651069268,2.178771816482481,,0.2346611458882405
32,0.23327083587646485,0.4993819369888693,0.5850231551277633,2.2376795655843558,,0.14638945038028586
33,0.2217179298400879,0.5036737631811345,0.6631550053558969,2.179252753295987,,0.2404886352160958
34,0.22683420181274414,0.4808174734051357,0.6134845639683109,2.1899741612402437,,0.2162517174108198
35,0.2143373966217041,0.455240669749803,0.6298357029291876,2.1932445110969008,,0.27720726590663647
36,0.19965677261352538,0.5115423824008987,0.7179257207065458,2.3134999873417583,,0.28747171518320197
37,0.21573266983032227,0.450752429763006,0.6286739579575135,2.20934072374693,,0.28301081338338435
38,0.21284844875335693,0.4707845726442786,0.6105253823820389,2.0929966404255884,,0.22888615898743567
39,0.2170180320739746,0.441953720933293,0.6740590399096518,2.327005863817488,,0.34433974657096694
40,0.21056866645812988,0.4787375946908876,0.626067606623883,2.27386750382021,,0.2353260420667405
41,0.20567054748535157,0.45546562143782,0.6752410378447716,2.16894176494177,,0.3254769839055234
42,0.19379193782806398,0.43944140728907205,0.6020162219601232,2.0921310475100627,,0.2700505546872454
43,0.1757338285446167,0.4553127829136964,0.6526042534683196,2.2616421043688875,,0.3023141046140923
44,0.1679379940032959,0.421258416795775,0.6182984781902523,2.1240540111557946,,0.3186811359639922
45,0.16152199506759643,0.4045239788397567,0.6260452440159011,2.1575385183080336,,0.3538422618709614
46,0.15270326137542725,0.39933240902066885,0.6223608217476533,2.158657329443237,,0.3583586963277953
47,0.15126681327819824,0.38680886132921116,0.6233450123496111,2.1601618351006926,,0.3794626512351648
48,0.15004485845565796,0.4062839125586844,0.6355378980314371,2.0888941390916864,,0.3607243347451997
49,0.1606238842010498,0.37742641788508385,0.6198312687083899,2.1535376786546925,,0.39108199773211105
50,0.13449400663375854,0.4116240381674967,0.6851915491067228,2.186669143368697,,0.3992569833878909
