epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.866170120239258,1.6145701695010952,1.6457341052391703,1.6473741544797933,,0.01893619123457741
2,2.789129066467285,1.6557872649092689,1.705546882809059,1.7440296618706175,,0.029175168622650433
3,2.4645057678222657,1.7263214768640327,1.807711021345002,1.8213573205470004,,0.04502353723573174
4,2.4083906173706056,1.7232608050854912,1.7905641643759034,1.8288353107369322,,0.037587795304655065
5,2.4603532791137694,1.6912443127185426,1.7736499394901604,1.790580155488237,,0.04646104337550704
6,2.467823791503906,1.652699202694032,1.752432700738365,1.753468985820628,,0.05691145685783639
7,2.4145126342773438,1.618460516878278,1.7353953287590302,1.727590622225286,,0.06738223270681015
8,2.3663002014160157,1.5929844161077886,1.72672086238742,1.6781844168674636,,0.07745110932100688
9,2.292184066772461,1.5724680428021034,1.7155519937410613,1.6603024266525837,,0.08340403057498612
10,2.3320009231567385,1.5670480698806868,1.7142577773361827,1.6543819118224266,,0.08587372879488861
11,2.290477180480957,1.581770468403619,1.7370276900520614,1.6823809968175722,,0.08938097103321892
12,2.2308143615722655,1.5976004553464402,1.7578695216664044,1.7009531274924181,,0.09117233352338586
13,2.2217227935791017,1.6000754845187781,1.758135098352934,1.7039231512074928,,0.08990185906773046
14,2.2440086364746095,1.5868652324284729,1.7325502325964348,1.6814695361769278,,0.084087028143268
15,2.2328907012939454,1.5649518125635342,1.7078854252087168,1.6607334513033931,,0.08369039897844141
16,2.2533138275146483,1.5434998123794086,1.6989785436503166,1.6355727988603341,,0.09151306345332437
17,2.1976343154907227,1.5360856291914535,1.6954231640934974,1.6238214811004859,,0.09398098261046105
18,2.1656463623046873,1.5434328798195573,1.712549986483324,1.6316350527773051,,0.09875163236025838
19,2.1916433334350587,1.5504928542897776,1.7335958650986918,1.65622538691017,,0.10562035506383165
20,2.115182113647461,1.558668151913,1.7406467677237223,1.6714581165115507,,0.10454655084828002
21,2.148428726196289,1.5494020357493643,1.7184969628092623,1.6538231529941603,,0.09839698918261403
22,2.133699417114258,1.5394441117663424,1.7019130202304602,1.636593268834898,,0.09546252160531532
23,2.177529716491699,1.5266877077488916,1.6888303781851384,1.6293607283641294,,0.09600885472612682
24,2.1185014724731444,1.5195833015486446,1.6856944997760013,1.6270259686608384,,0.09854169794670972
25,2.1077484130859374,1.5117062087621336,1.6802104318345854,1.618074889419406,,0.10028757105648113
26,2.069316291809082,1.5038026345527213,1.6639556644197644,1.6052291832224983,,0.09624837565782726
27,2.0252077102661135,1.5049037168374098,1.667335276574324,1.6083156114405037,,0.09741985431427026
28,2.052189826965332,1.505114888227685,1.6664081109784723,1.6116165253974508,,0.09679094916075512
29,2.0565774917602537,1.5092912428288532,1.663757157440186,1.6184597246272427,,0.0928416229018603
30,2.0006601333618166,1.5135237121704948,1.6626272048201456,1.6252320588282618,,0.089679449618882
31,2.034834289550781,1.502524876628231,1.6618428760347659,1.6124380405039214,,0.09586826871784349
32,1.9653863906860352,1.4930226202345898,1.6622847949896566,1.6041498552111562,,0.10182501534348698
33,2.062240219116211,1.4840203083532402,1.64363218726622,1.583307646866242,,0.09710924387435804
34,1.9963712692260742,1.4778696509808882,1.6312218486387262,1.5673813522223932,,0.09401063245064566
35,1.918947410583496,1.4701207263794387,1.618961277038324,1.545396925405919,,0.09193583118378804
36,1.9862062454223632,1.4563450201250825,1.608820892361874,1.5347691828004344,,0.09477492054006408
37,1.941687774658203,1.445967683037407,1.603011968490698,1.5307242818191116,,0.09796825509740557
38,1.9054275512695313,1.4589302525336654,1.6166928001325838,1.542725285196866,,0.09758350354871402
39,1.9430593490600585,1.4636773092037296,1.6182059735154652,1.5529103016942991,,0.09549381651090462
40,1.9174018859863282,1.4621318234324423,1.6121556703483066,1.5476384660865912,,0.09305791597870425
41,1.9121664047241211,1.435523099894825,1.5855785400759115,1.507450602453232,,0.09463765836153562
42,1.9524408340454102,1.4281485100953746,1.586194126460839,1.502964886659012,,0.09963825595426977
43,1.9346294403076172,1.4233773263647964,1.5854100720704334,1.5038274924721575,,0.10220241977776366
44,1.8680124282836914,1.4244915954190176,1.576324710842647,1.501252661265059,,0.09632096380857016
45,1.844475555419922,1.4190427927159717,1.5544836629749124,1.4901666615524525,,0.08712916930869447
46,1.8644466400146484,1.4085059608689092,1.5416444739225654,1.4782909552756773,,0.08636135977246305
47,1.7586935043334961,1.4115095031921978,1.5485980987885943,1.4824450219766976,,0.08852432125781078
48,1.8145149230957032,1.4167262514484247,1.5575966377720543,1.482364904932248,,0.09044086441090866
49,1.8507802963256836,1.4065234750472289,1.5542976890500793,1.4739710794336014,,0.09507458902107982
50,1.8466920852661133,1.3780015514078268,1.5220513395231485,1.4496896532302042,,0.09464187204122292
51,1.7697589874267579,1.3623090686799404,1.5105300127488286,1.4372547601180239,,0.0981251235115541
52,1.7577228546142578,1.3788933458446708,1.5273662452217986,1.4615400680727575,,0.09720844613504413
53,1.8234218597412108,1.3986613089206632,1.5482369198760007,1.4866306845534818,,0.09661028556748089
54,1.7474931716918944,1.4060712229800365,1.5507405622639436,1.490257142161704,,0.0932904850781118
55,1.762466049194336,1.3941080058483781,1.5364118885764935,1.4778281600307401,,0.09262092007108967
56,1.6547618865966798,1.3865239753072311,1.5154621413837488,1.478744182255915,,0.08508174671970749
57,1.6689931869506835,1.3869922057195545,1.5204438195521868,1.4855754861316466,,0.0877714862703296
58,1.720713996887207,1.3941587587395061,1.5333463352131393,1.4949492238401203,,0.09077373668114305
59,1.8100599288940429,1.390170022605122,1.5350558574262694,1.4847074058058034,,0.09438473142213101
60,1.7227775573730468,1.3845081708898201,1.5413554987898466,1.471367007596122,,0.10175934625280855
61,1.6748294830322266,1.3816851304531326,1.5453236903582956,1.459369628594163,,0.1058927400946155
62,1.6225225448608398,1.3693099207396617,1.5404944009470445,1.443274175938787,,0.11112307847541948
63,1.7223033905029297,1.3384761646888534,1.5133887538774102,1.406708141536952,,0.11557677347635777
64,1.6811412811279296,1.3337158493114292,1.5096379184895325,1.4098185283868165,,0.1165326248257742
65,1.6857128143310547,1.338138670930574,1.5197293387388726,1.4197050223987777,,0.11948882158120945
66,1.7359888076782226,1.3455862988265672,1.5271433070130662,1.44232681298356,,0.118886686896206
67,1.6994722366333008,1.3443799956464186,1.5269600564720984,1.4526712095930276,,0.11957094755151246
68,1.6204364776611329,1.3562983412242493,1.5436243066213011,1.4696022960142237,,0.12135463570606282
69,1.61549072265625,1.347704595932751,1.5444975878104903,1.4632274543242996,,0.12741553850965667
70,1.6726078033447265,1.3071047818815082,1.5132610557757729,1.4217110312132908,,0.13623311926743442
71,1.5852129936218262,1.2987661618042647,1.5045436078714178,1.4133756000824653,,0.13677067583190938
72,1.6330781936645509,1.3108397305224166,1.5170858806836625,1.4275833505704922,,0.13594889570015817
73,1.5566652297973633,1.3134722817324915,1.516143084896809,1.4268427217843824,,0.13367524818946194
74,1.6092605590820312,1.3255592824860882,1.5325989334985324,1.44094551229143,,0.1350905618470094
75,1.474258804321289,1.322703018357909,1.5394655794913397,1.4373248289130556,,0.1408037724396878
76,1.5721574783325196,1.3075356069889612,1.5392072099608367,1.4237326450505525,,0.1505135900303963
77,1.5827015876770019,1.2863525638800377,1.5270667126072976,1.408959970492589,,0.15763171755362745
78,1.566942310333252,1.2790891546020147,1.5224381086058378,1.4127535496819124,,0.15984160710918377
79,1.508505916595459,1.2724733146588336,1.5134046046911354,1.4137257943262236,,0.15919820072271582
80,1.6456369400024413,1.2896979979065322,1.5254962595273354,1.4309188567601536,,0.15457151084320828
