epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.2002084732055662,1.5507437612817447,1.653463761648028,1.4204026835014911,,0.062124131625298555
2,2.1437705993652343,1.5253390646716742,1.6254467681963556,1.3823808685386951,,0.06158780803124291
3,2.0460494995117187,1.4762846883338159,1.5649900546526527,1.3206430708628094,,0.05668110545183297
4,1.9004602432250977,1.4206383910117037,1.5499783003313568,1.3002988256617705,,0.08344627101682811
5,1.7826622009277344,1.3596472822539565,1.4906600165104709,1.2917386445136745,,0.08788907786176883
6,1.6249563217163085,1.3095490990731116,1.4690304425771008,1.291608915256138,,0.10856231353804568
7,1.6267269134521485,1.3213150353880143,1.5428030689902443,1.2801796706093231,,0.1435620903627011
8,1.5536162376403808,1.3020446682305145,1.5261741671316835,1.2555810095661948,,0.14685709123382798
9,1.4618169784545898,1.2785848149084755,1.4698074863747803,1.2968578500138415,,0.13010048815164743
10,1.4077839851379395,1.2334225129602754,1.3906977893995207,1.2525901035314764,,0.11309090849073261
11,1.3512195587158202,1.205997219258531,1.3610328421383835,1.2715273393583133,,0.11391027319830765
12,1.3069546699523926,1.1920855295362338,1.3288659901687674,1.2601041009343918,,0.10293021391507078
13,1.2603522300720216,1.1488772088576271,1.319041302030468,1.2482488430747989,,0.12900588701119414
14,1.1624444007873536,1.0967612549694261,1.2220332920855088,1.1910885889401197,,0.10251114918669262
15,1.1245587348937989,1.20091980925918,1.3984348061079184,1.229060303294273,,0.14124004636187237
16,1.2048867225646973,1.123402809097752,1.273760971566725,1.1949436647202865,,0.11804268290936307
17,1.1216291427612304,1.1443044377813307,1.2936861412003402,1.2364860861108926,,0.11546981811245687
18,1.1206351280212403,1.0626719130255071,1.2334186089112773,1.1239404990146473,,0.13843369530194302
19,1.0241822242736816,1.0430587641597566,1.2785950134266506,1.1594174085412432,,0.18421489744094488
20,0.9719411849975585,1.037483811815081,1.269135929957597,1.253533047958316,,0.1825274288391281
21,0.9812435150146485,0.999940794355822,1.2349135641876012,1.152625424014648,,0.19027466913148547
22,0.9215898513793945,0.9944714370641063,1.198487027345527,1.12758878618293,,0.17022761667540556
23,0.9091007232666015,0.979293081052394,1.2422706715441236,1.1564086626016719,,0.2116910561567492
24,0.8840509414672851,0.9696164704982271,1.1787845685706133,1.1852827957661727,,0.17744387197570982
25,0.8290454864501953,0.9793783829462568,1.2033761720238865,1.1799203627385613,,0.1861411205283392
