epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.8678443908691404,2.4608722455348975,2.586917052377003,2.6389590898199384,,0.048723946029227506
2,5.729108428955078,2.403213125919364,2.5024622709991444,2.5856414066189943,,0.03966059597779825
3,5.332847976684571,2.2595890853080145,2.3502409614900768,2.4482705989231888,,0.03857131148143553
4,4.513093566894531,2.076611286170952,2.184974318566391,2.1978767467674727,,0.04959464808105311
5,3.9991127014160157,2.0252521799376684,2.0242045631015384,2.200666111077574,,-0.0005175449434442469
6,3.858673095703125,1.9399018811926179,2.0620779679124563,2.102485292060396,,0.059249014159985125
7,3.707616424560547,1.9352350725192717,1.9995211952279948,2.156125728667367,,0.03215075832261574
8,3.5668766021728517,1.9137861322139258,2.0619316376329144,2.0832644321845053,,0.07184792294523344
9,3.4303688049316405,1.8837044579472844,1.9729201999261503,2.0580158901438588,,0.04522014726302941
10,3.3471187591552733,1.8291575843381067,2.0000345009168736,2.0097068753578324,,0.08543698446223402
11,3.1387386322021484,1.7501799826933904,1.9313379060559974,1.935024536136068,,0.09379918593973609
12,2.8391103744506836,1.6631893903985862,1.7674543658572948,1.806112605612549,,0.05899160819811911
13,2.624737548828125,1.604290197083228,1.7860832440972445,1.8391579002474558,,0.10178307624508386
14,2.5575361251831055,1.544368489226908,1.6225314288306325,1.7161282590308766,,0.048173451814154944
15,2.302044677734375,1.5412986122681196,1.686938068550612,1.8483791574579633,,0.08633361176538225
16,2.219520378112793,1.4899794430519553,1.641590304227476,1.770360232110317,,0.0923560895706362
17,2.098306655883789,1.4462977158439752,1.5720463623926553,1.6749567862214958,,0.07999041857600855
18,2.0728225708007812,1.4894270598032318,1.6079478983831312,1.6965138757819291,,0.07370937746122114
19,1.924751091003418,1.3996314248977049,1.6236921028627391,1.6628402373424316,,0.13799456040341135
20,1.8828838348388672,1.3520648077934594,1.5675250464221504,1.5913678650075054,,0.13745250139414064
21,1.8036685943603517,1.301026177086469,1.5604089874494687,1.5733996973678455,,0.16622745219313811
22,1.6690153121948241,1.2968152775579298,1.5891260387085857,1.529843674105592,,0.18394435307862947
23,1.6591033935546875,1.2547559903019054,1.5251880713499006,1.5006503792133854,,0.17731064524301154
24,1.5298589706420898,1.2325812377928764,1.5623993846713085,1.479800095321133,,0.21109720735573503
25,1.4796333312988281,1.2087531618229956,1.523919242566555,1.4577301832177483,,0.20681284935595595
26,1.4212255477905273,1.2004855822301037,1.4785413370348768,1.4423521118481983,,0.1880608596053166
27,1.3838027000427247,1.2458763117130003,1.5350281764360822,1.5118736183892065,,0.1883690926080679
28,1.4644892692565918,1.2254034927442317,1.5596065765986562,1.463642916764114,,0.21428678800732398
29,1.4469697952270508,1.1643976534284677,1.4317694758906732,1.3561187399199721,,0.18674222838552917
30,1.3737384796142578,1.1847081721363435,1.4534562456533986,1.427982136755045,,0.18490276148370732
31,1.3530683517456055,1.1486878909682101,1.4575643604941524,1.386032657712499,,0.2119127483476785
32,1.2937668800354003,1.1183961556245847,1.4707875018863685,1.388808343310812,,0.2395936502110753
33,1.2518045425415039,1.1066076411466175,1.4397485077661512,1.3906905675821595,,0.23138823539148515
34,1.218780517578125,1.0718424928854218,1.3925106201193496,1.2974688345297725,,0.23028056131194455
35,1.1418386459350587,1.0738668086991945,1.415884764971049,1.2778768390114017,,0.2415577628443851
36,1.1944791793823242,1.1017150139662117,1.4294987502017629,1.2830312606796457,,0.22929977111857353
37,1.2138370513916015,1.071814990249695,1.4510554715538526,1.4432125089902152,,0.26135491629279384
38,1.2454792976379394,1.1091036692875011,1.5668749524550107,1.4460228624997657,,0.2921555944526808
39,1.1705781936645507,1.0809997606927753,1.4277746413337278,1.3338423025951671,,0.2428778818462692
40,1.1058907508850098,1.085349625804883,1.323578190973332,1.1945475908610441,,0.1799882823645354
41,1.180197525024414,1.0573103506353703,1.3616413747586449,1.2547795794192236,,0.22350306752188565
42,1.1943116188049316,1.0704148415179788,1.399260659524092,1.2921429698481322,,0.2350139809676048
43,1.0964368820190429,0.989658587384388,1.3541683192718232,1.3034942642687657,,0.2691760888952438
44,0.9855182647705079,0.9459711684413249,1.3642130329226978,1.2250604156208524,,0.3065810503109834
45,0.9616196632385254,1.080210010257188,1.6076071323915293,1.4255526247114825,,0.3280634375823948
46,1.0484922409057618,0.9594612545545892,1.3900053772142544,1.271109920686593,,0.3097427748966913
47,0.9273324012756348,1.0558621184186823,1.491191869740165,1.385446898538732,,0.2919340965809701
48,0.9419634819030762,0.9491077625200455,1.4719354473558197,1.2860519176800105,,0.35519742783216496
49,0.8881322860717773,1.0285407890609046,1.5845221529205191,1.3575465845599526,,0.35088267010647656
50,1.3224641799926757,1.0119025724341355,1.4862381116446393,1.2492492262060662,,0.3191517802525022
51,1.1238426208496093,1.1164961232580006,1.5666133650938274,1.3650900733865001,,0.2873186530033646
52,1.1303595542907714,0.971028119653655,1.4608486761531072,1.1337893086417608,,0.3352986277738979
53,0.9989338874816894,0.9662945877533572,1.5361616840022554,1.1870607516862288,,0.3709681748891099
54,0.8972890853881836,0.9416433168187673,1.292090154285385,1.2113354505222822,converged,0.2712247564957563
55,0.8831161499023438,0.9158002345836207,1.3503769630779696,1.1900409015257205,,0.3218188256883473
56,0.8581643104553223,0.9096607835908237,1.3943159954511783,1.1855591247272457,,0.3475935250269635
57,0.7830773830413819,0.8784293588056153,1.3359950165735208,1.14494386933705,,0.34249054232361
58,0.7524505615234375,0.8614817197002951,1.3464642115916488,1.1793948526677607,,0.36018966394811064
