epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.8361982345581054,1.2219020291295284,1.2303387254953084,2.4510588309684826,,0.006857214351587286
2,1.5347115516662597,1.184812282437578,1.1985286641676345,2.414715822008688,,0.011444350177125215
3,1.545060634613037,1.16283504155528,1.1440188700672096,2.3826938895519407,,-0.016447431052395954
4,1.4544034957885743,1.1538002004733696,1.1184069888528052,2.377028374399301,,-0.03164609303529894
5,1.3289383888244628,1.1473731166581518,1.1059551132222019,2.3795761169337766,,-0.03744998593593777
6,1.2862797737121583,1.1359365089631936,1.0961735699339172,2.3660746957443095,,-0.03627430921516701
7,1.2736207962036132,1.1290822473249895,1.0880529171368134,2.3591292561388975,,-0.03770894737008184
8,1.2998279571533202,1.1229623413275427,1.0854791998277222,2.360219370745014,,-0.03453142308555471
9,1.203017234802246,1.1211447060626314,1.0850429643317896,2.3561285681534025,,-0.033272177155744806
10,1.2229111671447754,1.1198731932290171,1.084424462607806,2.3480816487578178,,-0.0326889809696516
11,1.23970365524292,1.1197549358554817,1.0763110220903054,2.3441902089994953,,-0.04036371724671538
12,1.1822257041931152,1.1165909019660163,1.060830177578467,2.3386729838403446,,-0.05256329011570264
13,1.1726184844970704,1.1160355882122304,1.0416139463095277,2.3241820014042065,,-0.07144839233996524
14,1.142136287689209,1.1140631088564295,1.038695273404198,2.3240140323943743,,-0.07256010244970346
15,1.1945292472839355,1.1081269624915524,1.0448901110438193,2.3176708985693235,,-0.06052009754840249
16,1.2021242141723634,1.1042900443895414,1.0479809807614167,2.3108143950741535,,-0.053730997662966205
17,1.147362518310547,1.0988967938729415,1.050014602544289,2.303112213974121,,-0.046553820499454196
18,1.1462894439697267,1.0943641535815734,1.0520647181473808,2.293137639939691,,-0.04020611536966964
19,1.1709859848022461,1.0908683570666171,1.0504761407221217,2.279448371189259,,-0.03845134104305203
20,1.1243015289306642,1.0794741415849352,1.048785973958048,2.2669397399979454,,-0.029260657931066712
21,1.1052751541137695,1.0710498627722804,1.0515751212407107,2.2451910105490502,,-0.018519591361758576
22,1.142786407470703,1.0719887703291076,1.0415751548514827,2.2424571360643046,,-0.029199636085752777
23,1.1128660202026368,1.0632262124957679,1.032989037876317,2.2362025139492587,,-0.02927153484766347
24,1.1226114273071288,1.0643410488422176,1.025440660402735,2.251056725994709,,-0.03793528961900598
25,1.1229610443115234,1.0563192859837631,1.0164011385918903,2.2584252085427456,,-0.03927400892837934
26,1.0907875061035157,1.0386704090537464,1.0047042900638086,2.250277247151798,,-0.0338070806762263
27,1.0564591407775878,1.039760745156853,1.0068707449203163,2.254567915362419,,-0.03266556348217225
28,1.1251623153686523,1.0467990368053286,1.008491738561273,2.2653500258092985,,-0.03798474174781562
29,1.0557216644287108,1.0502961416201009,1.0086470044771132,2.2715621719818597,,-0.04129208430513187
30,1.1274779319763184,1.0527824595119526,1.0129548291242714,2.2720069740277355,,-0.039318268932202395
31,1.0638263702392579,1.0473492735353764,1.0128649159756602,2.2693268365123562,,-0.03404635407526044
32,1.0244595527648925,1.0379239892829404,1.0044387490324738,2.270864258757721,,-0.03333726449992227
33,1.1226381301879882,1.0307609041473582,0.9922733068311473,2.2702253627935587,,-0.0387872948423072
34,1.061485195159912,1.0176113112046712,0.9793578791666255,2.2624964029551395,,-0.03905970723449636
35,1.0526891708374024,1.015403063948942,0.9703956359959182,2.2616140386297645,,-0.04638049294897399
36,0.9727078437805176,1.0185463452551768,0.9683578948930249,2.260847349667327,,-0.05182841037062672
37,0.9938212394714355,1.0170196335653805,0.9621284554293787,2.258969066874588,,-0.05705181862800733
