epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.831338882446289,2.1985305042396215,2.2892835011649915,2.2228834757407507,,0.03964253308040999
2,4.9251361846923825,2.1580752373787195,2.2120391854694077,2.1690252334463316,,0.024395566066446828
3,4.600556945800781,2.1467085960360026,2.187853058339359,2.1746803334751643,,0.018805861822633708
4,4.502489852905273,2.1442560017946883,2.1740954123383966,2.183815377219511,,0.01372497746619771
5,4.4571693420410154,2.1423737685836794,2.159651387128187,2.181303170593627,,0.00800018866354289
6,4.419167327880859,2.1304004562570964,2.1475992661488723,2.1615133007746006,,0.008008388791553855
7,4.273834609985352,2.1027211364090737,2.1297088856740505,2.1304892271703366,,0.012672036749489933
8,4.277235794067383,2.07905529259133,2.0982671334254532,2.1069744474853787,,0.00915605097562552
9,4.158101272583008,2.070224482007131,2.087723615294474,2.097372521004413,,0.008381920460709362
10,4.192532348632812,2.0662600595778753,2.0807964477130563,2.091511248489836,,0.006985973160016453
11,4.221067810058594,2.0666666370477125,2.0800451331623857,2.092831833129954,,0.006431829723970127
12,4.032714462280273,2.0622731664839864,2.0700473813221913,2.091948062166414,,0.0037555733788273795
13,4.142129898071289,2.0593283174773624,2.0625799833477307,2.091443319827799,,0.001576504133958762
14,3.9998809814453127,2.055605142191125,2.0560932145420026,2.0883423492420325,,0.0002373785134961763
15,4.051683807373047,2.0530062400275226,2.0490175651150557,2.085936298689949,,-0.0019466279744863653
16,4.055075073242188,2.0453635509184487,2.043564696633432,2.0837777158985813,,-0.0008802531615367515
17,4.057268142700195,2.041923469981043,2.0426251277799943,2.0849042808384954,,0.00034350786613192167
18,4.010562133789063,2.0388441945003115,2.0372573770046576,2.087862513623769,,-0.0007788988831578039
19,3.9156238555908205,2.024414812029343,2.024049163859251,2.083207250340458,,-0.00018065182240683996
20,3.9040992736816404,2.010818607311303,2.010909982161502,2.058150852340446,,4.543955274464775e-05
21,3.941774368286133,1.9994148425965272,2.002835418825289,2.039091006028462,,0.001707866855464252
22,3.840779113769531,1.9861993356742944,1.9858828410931988,2.021133454189565,,-0.00015937223211082838
23,3.886602783203125,1.972864345995284,1.9823106532527082,2.0031536628627755,,0.004765301161008292
24,3.77738037109375,1.9586451722399816,1.9594364789370418,1.9977372485731995,,0.0004038440161578743
25,3.803969955444336,1.9455792101680045,1.9407203170377811,1.9890979074654411,,-0.00250365448723685
26,3.7034759521484375,1.9294237014242788,1.9197576826694844,1.9820505827857469,,-0.005035020222632175
27,3.6738189697265624,1.9182449127003,1.9166925176654324,1.9783902903555546,,-0.0008099343116122509
28,3.697128677368164,1.9112748617995567,1.9128477597707756,1.9707717299219165,,0.0008222807921772781
29,3.654469299316406,1.9044807983127556,1.9163975325640616,1.955550678458739,,0.006218299725820411
30,3.693817138671875,1.897648712051381,1.920891820758231,1.950066145526383,,0.012100165379263976
31,3.7307220458984376,1.8823381903328131,1.9208809523363364,1.9534271775073153,,0.02006514873118207
32,3.736967086791992,1.8760493125137465,1.9226000227255489,1.963542417633481,,0.02421237369268848
33,3.5591033935546874,1.8774341110132517,1.9347828407891194,1.9687794922803896,,0.029640912957692694
34,3.6563438415527343,1.8753838938306924,1.9323563411316886,1.9720333334452405,,0.029483406392648175
35,3.5605327606201174,1.8725983345679862,1.9330543042975314,1.9686212449895857,,0.031274842923522964
36,3.4588130950927733,1.8685746087567667,1.927005095071716,1.9486246484300858,,0.030321915839446507
37,3.3895816802978516,1.8635609440362382,1.9235975535550958,1.9321696066955465,,0.031210587374630915
38,3.4532894134521483,1.8430076178510566,1.9036166539180792,1.9153760230013532,,0.03183888727926147
39,3.3975006103515626,1.8081364727987743,1.8765548071202298,1.8854472753391565,,0.03645954493940447
40,3.3284137725830076,1.78861451586265,1.8706105163459597,1.8684626040503445,,0.04383381776527169
41,3.458761978149414,1.78440812587397,1.8670769902046638,1.8670262029301874,,0.04427715876977946
42,3.280384826660156,1.7864740900989746,1.8697653495769377,1.864970881681176,,0.04454637021528344
43,3.288616943359375,1.7856893770113984,1.8644397855264787,1.8623595928943943,,0.0422381077288816
44,3.198973846435547,1.7768114680050493,1.8527107718390492,1.8433749448865797,,0.04096662306262745
45,3.245039367675781,1.765075355057914,1.8332039178164092,1.8083459743443548,,0.0371636576249769
46,3.2337181091308596,1.736134315871488,1.7979318141899987,1.778852286335108,,0.03437143601930849
47,2.925382614135742,1.744462889922794,1.8168683939327606,1.78974237488226,,0.03985181549294214
48,3.017866516113281,1.7433019243045071,1.825983718537213,1.7770692637935506,,0.04528068536062404
49,2.916791534423828,1.7121226217838712,1.8177534512040023,1.752050776974258,,0.058110647156337826
50,3.0851274490356446,1.7019015564971567,1.805798511373036,1.7618844050542117,,0.05753518691123594
51,3.011918640136719,1.6740687896163473,1.7588109951177118,1.742360917095965,,0.04818153044107672
52,3.0551610946655274,1.6529516244542268,1.74173602313428,1.717956984685562,,0.050974658329845136
53,2.8201038360595705,1.6657865636316977,1.762033882730423,1.701369258065243,,0.054622853761235116
54,3.003228950500488,1.6475115805789926,1.7393702741819892,1.651615714158502,,0.052811465716347795
55,2.9461685180664063,1.6277084039331418,1.7148435718033916,1.6492708746378777,,0.05081231273976517
56,2.887953758239746,1.6409681717255533,1.7158781233090896,1.667000500513051,,0.04365691861556673
57,2.922725296020508,1.665365414379952,1.7220532153258716,1.7033142333239997,,0.03291872773815092
58,2.7584039688110353,1.6459065189522188,1.6889675237419899,1.6905699668617613,,0.025495460501435387
59,2.781464767456055,1.616606979371217,1.6500812034368257,1.6565155869266666,,0.020286410145081275
60,2.800966262817383,1.5854649745866662,1.6282372076789147,1.6070480483681961,,0.026269042919871064
61,2.624429130554199,1.5645328644493077,1.6410802916679679,1.594321557187377,,0.046644535070772535
62,2.6005222320556642,1.5457440675263623,1.6409007978313468,1.5894023491237743,,0.0579905442368886
63,2.583489990234375,1.5529552395601998,1.6499911493641093,1.6026121112575837,,0.058809957763292384
64,2.6412769317626954,1.5643743568784332,1.654729455983332,1.6058370287306731,,0.054604152224512675
65,2.7290283203125,1.54234069359691,1.62415455339212,1.5687416211041172,,0.05037319855080178
66,2.459602928161621,1.5252339896422935,1.5985264981055887,1.552588301990084,,0.045850042867699725
67,2.4936843872070313,1.5146114358773715,1.5786231503289856,1.53039722125235,,0.04054907875782391
68,2.4406101226806642,1.5123959117562351,1.5780132403999425,1.5254255251445157,,0.04158224212813125
69,2.2695112228393555,1.5191818569063285,1.579322104180477,1.5339067505404314,,0.038079785697266506
70,2.399666595458984,1.525329624441614,1.5815004640526817,1.5387600813169862,,0.035517434795515
71,2.400404357910156,1.5100796834398744,1.5584909801175209,1.5228752836932766,,0.031062930292991422
72,2.466313934326172,1.4850568617255695,1.5102510810665475,1.5017103349314873,,0.01668213958382714
73,2.233150291442871,1.5013642947786516,1.5448615783063042,1.5594793327310201,,0.028156104170407592
74,2.3116582870483398,1.486296803101426,1.5323316442562478,1.5549022936843175,,0.03004234842201263
75,2.2998783111572267,1.4882192675967307,1.541335358628284,1.5727214497650794,,0.03446108644313731
76,2.3408830642700194,1.4636127507468701,1.5152365467010478,1.5586300307960481,,0.03406979330492805
77,2.300129508972168,1.4417601861382672,1.4857665454867837,1.5556758317056398,,0.029618623115584167
78,2.342690849304199,1.4203889289148743,1.4732397948198075,1.5453319784437742,,0.03587390599328561
79,2.2026220321655274,1.404856562973107,1.4534649216101785,1.5100171985057165,,0.033443090310856786
80,2.248231315612793,1.3864298428638515,1.4478235636294403,1.477731050287086,,0.04240414530323397
81,2.140911102294922,1.3801177285047352,1.4435855683877616,1.4529391844442212,,0.043965415887268204
82,2.0252071380615235,1.3868814739158302,1.4633417999495038,1.4731302415993948,,0.05225048996503212
83,1.9509178161621095,1.3997923783759,1.4898560681521036,1.5015019130593796,,0.060451268885262976
84,2.0729511260986326,1.3806000257394468,1.460381679550189,1.4756412472983564,,0.05463068657182524
85,2.0120311737060548,1.3776853764405625,1.467876777069026,1.4916850186151622,,0.06144344132792438
86,1.9761167526245118,1.3910666719422775,1.5102258142332947,1.5451450292551436,,0.0789015398677392
87,2.0395881652832033,1.3937987586555307,1.512649885734714,1.5693622687000544,,0.0785714712968465
88,2.1633657455444335,1.3708278890408279,1.4505827609414432,1.5226686513665613,,0.05498126273667669
89,2.042308807373047,1.3770876435461985,1.4576208153769845,1.5292389580187837,,0.05524974052319479
90,2.1554677963256834,1.413455912917965,1.5200256031234853,1.6018131013940644,,0.07011045734133126
91,2.032563591003418,1.4069616337569275,1.5094049090084827,1.6048422743790347,,0.06786997620065342
92,1.886162567138672,1.3637822898613607,1.4419858459317434,1.5325556266969729,,0.05423323418258048
