epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.626165008544922,1.6311429998370548,1.6778940148147694,1.675403491353205,,0.027862913011746857
2,2.4843278884887696,1.5641518636040914,1.623375680296804,1.5884304252429602,,0.03648189227639817
3,2.319859504699707,1.5384809982477607,1.6198459871177922,1.5708253494110571,,0.0502300771290022
4,2.302470588684082,1.501621798581455,1.5511055316019888,1.575444150960102,,0.031902234897858144
5,2.1692007064819334,1.4788959451308885,1.5471143397585503,1.5233703624425154,,0.044093957941278114
6,2.022412109375,1.4905044246176231,1.5902057511488101,1.5482394226867164,,0.06269712360124463
7,1.998542022705078,1.4972876486149174,1.5833137130407773,1.5225716305925576,,0.05433292449709514
8,1.9682228088378906,1.4023882857558425,1.532131127353543,1.4480475757786329,,0.08468129083821033
9,1.832404899597168,1.3843335400899728,1.540449419217307,1.4797060409430711,,0.10134437209022792
10,1.7732316970825195,1.3136353915786394,1.5352566822377658,1.4446192070539179,,0.14435455205841846
11,1.6348587036132813,1.281888089029174,1.4430101659520116,1.4182877635722302,,0.11165692434088914
12,1.525662326812744,1.2152754458463924,1.3056940398326955,1.3103730560279774,,0.06924944989247932
13,1.396650218963623,1.166127265587004,1.2460026666130368,1.3368066948881585,,0.06410532109305601
14,1.5140399932861328,1.2383940172874608,1.40190090473813,1.2985354248762135,,0.11663227186604291
15,1.459614372253418,1.1765236358621467,1.2682898788915165,1.2991761289078352,,0.07235431312404174
16,1.3387177467346192,1.1393690463429802,1.1869197558984157,1.297758216735535,,0.04006227827882342
17,1.2542381286621094,1.1215661757134936,1.1204957025902453,1.300221415171923,,-0.0009553567414615271
18,1.2404116630554198,1.0864234430728883,1.0516188273311726,1.2716878311607005,,-0.033096227299433
19,1.1463448524475097,1.0517644355860687,1.0445324273982364,1.276281245381457,,-0.006923679914702214
20,1.078934669494629,1.0533557052089277,1.0733433763181353,1.2217616460937413,,0.01862187958691352
21,1.0986108779907227,1.0283505248898628,1.035683493990363,1.3020891218444317,,0.007080318594484059
22,1.0104004859924316,0.997569082269158,0.9843413329066074,1.2347106214268802,,-0.01343817324371726
