epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,22.283596801757813,4.673077823804115,3.676321534701623,3.6615576396177407,,-0.2711287028878964
2,19.220152282714842,4.472118159740661,3.456916220615137,3.473536464648687,,-0.29367270547993635
3,17.674636840820312,4.354005543119783,3.315159202679882,3.3745609864906325,,-0.31336242905020256
4,16.433203125,4.227137263636917,3.160649785391154,3.270539894356726,,-0.3374266529544578
5,15.732209777832031,4.092388284292242,3.023996718930709,3.1637112081329546,,-0.35330447241335566
6,15.37567596435547,4.019557480880694,2.914392487516702,3.0999956366865553,,-0.37920938861110026
7,14.678048706054687,3.9710544621440476,2.8620234556214337,3.079454430329719,,-0.38749892295407795
8,14.395999145507812,3.9336611327733624,2.826191748739735,3.069233814151614,,-0.3918592517749277
9,14.091085815429688,3.9124132059958554,2.806296532118982,3.0743301663643288,,-0.39415530797155834
10,13.81781463623047,3.8906743577648366,2.7855823446137045,3.049029651267232,,-0.39671848699356355
11,13.663819885253906,3.8694170878325855,2.7689763704238852,3.018720402647155,,-0.39741787945999724
12,13.532319641113281,3.855051290056233,2.747504211807124,2.9879645150704772,,-0.40311023855378864
13,13.403445434570312,3.837928331821475,2.725151065324988,2.9653316493801127,,-0.4083359930594463
14,13.22315673828125,3.8187027758655026,2.7165859801635066,2.956891590815828,,-0.40569921355320454
15,13.114796447753907,3.805009560717969,2.716494694747048,2.945327245051904,,-0.40070568445276517
16,12.879769897460937,3.7903934743409087,2.716045790847963,2.9368388932399987,,-0.39555580657479605
17,13.041336059570312,3.767909552031142,2.7020832643726846,2.9283781127088897,,-0.3944461304029798
18,12.682625579833985,3.741850704498131,2.6748834233636343,2.9030105959508434,,-0.39888365669139997
19,12.572643280029297,3.716634209407683,2.653082204907142,2.863387439153729,,-0.40087412389009097
20,12.512619018554688,3.6854205361336465,2.6342557620818567,2.8023234324453647,,-0.3990367181435156
21,12.36232681274414,3.6411454192699138,2.626902197775538,2.713244401377604,,-0.38609858499994304
22,11.981451416015625,3.6180550083058485,2.6372323767022485,2.6815627551220893,,-0.37191361681600416
23,11.870074462890624,3.590993226987306,2.6438312759314635,2.6287789913451483,,-0.3582535541047877
24,11.7876220703125,3.5663588582227552,2.6513472303676724,2.590827939724105,,-0.34511195567854563
25,11.655831146240235,3.5219597507057694,2.6337170315538017,2.5461887279174085,,-0.3372582204201092
26,11.469068145751953,3.490706460675152,2.6087319221623253,2.5473094711814634,,-0.3380855391924579
27,11.497351837158202,3.472211247082548,2.561674871435545,2.5474564426743753,,-0.3554457225622643
28,11.389292144775391,3.457938133345118,2.5399070366390863,2.5855953260523274,,-0.3614427943476269
29,10.948445129394532,3.4361329959919673,2.5537510435593194,2.6130113982367407,,-0.34552387346372576
30,10.830726623535156,3.421096450654308,2.556596887912944,2.6769046679977526,,-0.3381446511292169
31,11.008563232421874,3.3801694909947138,2.534286326350698,2.5888505409073086,,-0.3337756889775214
32,10.484345245361329,3.3561931963853144,2.5122058402637357,2.5595218602249403,,-0.3359546986933903
33,10.358696746826173,3.3183603679788782,2.4781544115467344,2.5200205571387224,,-0.33904503791905816
34,10.109281921386719,3.2930943676501427,2.4629799513476804,2.5031182556828626,,-0.33703661121896045
35,9.752614593505859,3.258409967820354,2.44070788288098,2.4848285781747745,,-0.33502660874523377
36,9.892174530029298,3.2427368499957265,2.449438750475448,2.5175982773651837,,-0.32386933511454236
37,9.699250030517579,3.2124091633273886,2.4625050862882767,2.524104225240565,,-0.30452894542826675
38,9.208242034912109,3.1414792128596285,2.4136142321355716,2.527849695447795,,-0.3015664106687175
