epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.8897525787353515,1.3500111318010795,1.2123367912094576,2.5071079269614596,,-0.1135611338283931
2,1.8273366928100585,1.3289142016169164,1.1733737639075486,2.5233634668053804,,-0.13255830537014043
3,1.7488431930541992,1.3031270349618262,1.1518509841138915,2.4691716263244743,,-0.13133300481946455
4,1.6752864837646484,1.274819781455449,1.1289701447112896,2.3951580707691065,,-0.1291882140793522
5,1.6546634674072265,1.2611990359324117,1.1267435495627725,2.3728929053387153,,-0.11933104602357301
6,1.6923118591308595,1.2575905704062567,1.1254173016029627,2.373074810954596,,-0.11744378606498757
7,1.5732248306274415,1.251362765646337,1.1170937284475484,2.3744065768903457,,-0.12019496106686191
8,1.6077320098876953,1.2468185103477196,1.1115070586840534,2.379327016999457,,-0.12173692520123579
9,1.5740541458129882,1.2462799752601643,1.1106770553553473,2.3798609242261346,,-0.12209032252082719
10,1.467841339111328,1.2423275197017853,1.104967727033809,2.3793547200369614,,-0.12431113534574169
11,1.4750600814819337,1.231632213947348,1.0926817115483005,2.3818196080607077,,-0.127164663717267
12,1.5067710876464844,1.2239195009946977,1.0771791551882608,2.388078023156681,,-0.13622649964925362
13,1.4772977828979492,1.2190956566335853,1.056470932611385,2.4004193910127785,,-0.15393203826273238
14,1.4412384033203125,1.2159903941530548,1.0368782773662608,2.410375881569415,,-0.17274170044506143
15,1.4364593505859375,1.2059717955712086,1.019988242762719,2.4110281919164027,,-0.1823389182455069
16,1.5405628204345703,1.197400249939933,1.0101062653255806,2.411971124368072,,-0.18542008008828978
17,1.412560272216797,1.1916205122589758,1.0024184923114081,2.4168075380416703,,-0.18874554030951654
18,1.4437981605529786,1.184887807470299,0.9970381664974225,2.4156500202811446,,-0.18840767313129955
19,1.381393051147461,1.1895516126512757,0.9991454009285079,2.435712666057241,,-0.19056907187464703
20,1.3875229835510254,1.1875003827341977,1.0013370065028,2.429562232203576,,-0.18591480692557139
21,1.3307194709777832,1.1830561021584438,0.9948792886764393,2.4160019155754724,,-0.18914537233190365
22,1.3919033050537108,1.181811545852102,0.9953308462514249,2.4039897336011724,,-0.18735549119470493
23,1.3877131462097168,1.1753570095831833,0.9861162342559614,2.4036018295650052,,-0.19190514135486958
24,1.3521588325500489,1.1712650377010276,0.974925565886483,2.4020367912280025,,-0.20138919183642137
25,1.3463474273681642,1.1766380343436302,0.9656211397682887,2.4101000567844006,,-0.21852969646664672
26,1.3355332374572755,1.1643582876769103,0.9579696568537343,2.383014736798572,,-0.21544380800224874
