epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.1373886108398437,1.5046866242904553,1.5939491681252478,1.3439866842727646,,0.056000872311242046
2,1.9991260528564454,1.4457525375796136,1.541011793920371,1.2699314621363236,,0.06181604626036991
3,1.856258010864258,1.4672636692140357,1.615861144787381,1.3088103523050798,,0.09196178523922491
4,1.7994770050048827,1.4053174854532924,1.5359372100728623,1.3061813680667884,,0.08504235965047917
5,1.7286161422729491,1.3770401368057412,1.5230111173439926,1.2369806513690738,,0.0958436736777161
6,1.6796968460083008,1.3960657188921204,1.5513601130158587,1.3185277968573224,,0.10010209288019181
7,1.7854793548583985,1.3381470226475305,1.4818596929995962,1.216442048828677,,0.09698129386403714
8,1.6720064163208008,1.3326330873801469,1.4916145791038902,1.2159756275076998,,0.10658349278085887
9,1.5988937377929688,1.3284577365882837,1.4943236275781306,1.2466744145529445,,0.11099730200924943
10,1.5315860748291015,1.294038262899058,1.447974223210758,1.1958678235332876,,0.1063112573719442
11,1.4552054405212402,1.2779922635396088,1.4678158966726342,1.2331820941254432,,0.12932387063209577
12,1.4846089363098145,1.2325837610111605,1.440215397977357,1.2168165732519263,,0.14416707199339424
13,1.354781436920166,1.1996808335868274,1.3702417500022097,1.207577175292396,,0.12447505443116678
14,1.2830095291137695,1.180835924979779,1.3820281102441896,1.215540372849245,,0.1455774913499133
15,1.2157344818115234,1.1853793052517996,1.3866272217475892,1.2012571011899917,,0.14513483749594472
16,1.1996292114257812,1.2498658519458157,1.4587519215047366,1.3123678591322765,,0.1431950604345735
17,1.2752226829528808,1.2177152688152582,1.357142516090706,1.2521205890681073,,0.10273589223118046
18,1.2352890968322754,1.2090345084838754,1.3974480503677722,1.2592110335687383,,0.1348268666118295
19,1.1820853233337403,1.1620429840227833,1.2790052927570021,1.2959149771191298,,0.09144786921256354
20,1.17393159866333,1.0806319298592708,1.2582410668881623,1.1104606788400693,,0.1411566842816124
21,1.0551186561584474,1.055181363482675,1.2396267880988059,1.1042410874550013,,0.14879109292161363
22,1.0037596702575684,1.0356001317398882,1.2008518976035332,1.177608409484914,,0.13761211202932505
23,0.9509805679321289,0.9948786538591277,1.1669152041389694,1.0711371750342928,,0.14742849323553223
24,0.8774279594421387,0.9608351001845599,1.1285044731790226,1.123953852803261,,0.14857661354423726
25,0.8597023010253906,1.01493499241819,1.1863784806443627,1.1869851939441134,,0.14450994435861295
26,0.9004164695739746,0.9488737909055608,1.1374327321855169,1.15519181721533,,0.16577590563764596
27,0.805582332611084,0.9275063724571292,1.0851923392926097,1.1285540745284073,,0.1453069295884168
28,0.7870631694793702,0.8697052012356442,0.964945434897507,1.1014397097582238,,0.09870012356914132
29,0.6878259658813477,0.8489174892529188,1.0192407269410504,1.045391035314263,,0.1671079590778387
30,0.6943774223327637,0.8750869386142937,1.0125920806574458,1.106905008206798,,0.1357951979575765
31,0.667409610748291,0.8212233660455421,1.0257277928775461,1.032746818694437,,0.19937494942814543
32,0.6304070472717285,0.8317459070755707,0.9809843706735762,1.0801864890260562,,0.15213133670573514
33,0.6124146938323974,0.7834955139290352,0.9875605399496015,1.0162871020595332,,0.2066354595648186
34,0.5725806713104248,0.9073732660829903,1.0014900142500038,1.1865343372746786,,0.09397672151279084
35,0.5871613025665283,0.8459770393359154,1.1311792991910072,1.0513720380465048,,0.2521282523991217
36,0.606700849533081,0.8059482410473632,0.9346319731916315,1.1857834351430327,,0.13768385400387298
37,0.5389240741729736,0.7753837279900716,1.0561263193046888,1.006952768725818,,0.2658229287377734
38,0.5280402660369873,0.7044814840296226,0.8571706722817127,1.0211611238463272,converged,0.17813160574619866
39,0.45454254150390627,0.6919876978653248,0.9369130220791758,0.9843674708736596,,0.2614173551247248
40,0.43169288635253905,0.6928020629601669,1.0709265987126857,0.9774988765216611,,0.3530816549024423
41,0.4040858268737793,0.6753613395404827,0.9372033534915716,1.107252678967861,,0.27938655252949185
42,0.40918698310852053,0.6313492966236959,1.0244850859971941,0.9858180990831994,,0.3837398852818195
43,0.3599663019180298,0.6113537519449764,0.9149147004896385,1.0228424976644948,,0.331791530272936
44,0.3720618724822998,0.6140899743557059,1.0337511394946721,1.1034391950646567,,0.4059595671585996
45,0.3468378305435181,0.6899003172270264,0.9321394231217891,1.059207842457891,,0.25987432768747176
46,0.3923746109008789,0.6143208024076434,1.034703154782511,1.028370346194043,,0.4062830488452793
47,0.3525054693222046,0.5930749021935243,1.067032615603922,1.0607368582796806,,0.4441829673052176
48,0.3079040050506592,0.5864207424741077,0.9670228543286186,1.1213820827983196,,0.39358129970853073
49,0.3150861024856567,0.5321407314565543,0.9663661622897104,1.0478498651210244,,0.4493384058526028
50,0.26274211406707765,0.552616219837181,1.0203854426113728,1.0138198390999036,,0.45842404569892303
51,0.2658134937286377,0.5681750988846368,0.9753095997971593,1.0340362691765799,,0.4174412935104879
52,0.29734442234039304,0.5633033526331067,0.9868688306035454,1.0129304528713434,,0.42920139418264547
53,0.29674558639526366,0.5754672614924349,1.0198558439504397,1.0961120591242466,,0.43573666326865707
54,0.2656815528869629,0.5339811302523495,1.0644646064184604,1.0604731121741726,,0.4983570829574095
55,0.30255515575408937,0.5489374030267272,1.0006863176337237,1.0576535204215958,,0.45143908400309307
56,0.2784635305404663,0.5485129586936563,1.0555925048412795,1.0033977856519594,,0.48037433367705507
57,0.24231178760528566,0.4814988888230559,0.9969103681091109,1.0402947918631475,,0.5170088463054722
58,0.21076421737670897,0.44758959693522615,1.0040614265171472,0.9862051555299071,,0.5542209021137192
