epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.600115966796875,2.507091952534265,2.6250567613238047,2.673295356096028,,0.04493800306628432
2,6.206980895996094,2.4207961988578903,2.522488698798311,2.604172232445377,,0.04031435303907044
3,5.836693572998047,2.3875038126584216,2.4748931638999117,2.5927693306648787,,0.03531035299470576
4,5.947031021118164,2.3573693601854027,2.441493933921773,2.5664015037398125,,0.034456187896908325
5,5.700654602050781,2.3428328988454443,2.420692345758142,2.5458625180224352,,0.03216412323074978
6,5.635511016845703,2.3404917055208005,2.415602448052626,2.5509725394610565,,0.031094000004999588
7,5.537346649169922,2.328206599540087,2.3995028791894666,2.5348769570558276,,0.029712937737112775
8,5.423780822753907,2.3082883085710315,2.367909623541531,2.5192842673035263,,0.02517888114383673
9,5.313174057006836,2.313186979761558,2.387634980204725,2.5192495372897854,,0.031180645727004578
10,5.320656967163086,2.3049784125937096,2.3888018377472786,2.510368493311797,,0.03509015433135188
11,5.047132110595703,2.288691162767187,2.3701720074565693,2.4939754217768164,,0.03437760822127821
12,5.229763412475586,2.257513122820736,2.3297141017681127,2.462430480194331,,0.030991347347118836
13,5.244052124023438,2.2387363079741687,2.30791290474795,2.437202236269611,,0.029973660024807586
14,5.008216476440429,2.2229795926160825,2.2840620854982028,2.41705808988886,,0.0267429214249213
15,5.070037841796875,2.2039458616623255,2.273558355247268,2.402358205081356,,0.03061830079016008
16,5.056872940063476,2.187701334789122,2.276320727358555,2.378202864015796,,0.03893097818085899
17,4.8568470001220705,2.17566484378695,2.260624731966739,2.366384534002116,,0.03758248194775536
18,4.859687042236328,2.172862015669609,2.237445962989324,2.3652073548024055,,0.028865031106015192
19,4.9559989929199215,2.1640488585878472,2.228289092639436,2.352702013841913,,0.02882939842221966
20,4.8607231140136715,2.154342155756245,2.2407193014105,2.3434158298634364,,0.038548847059907
21,4.739990615844727,2.1368636572498896,2.239982358234034,2.3243739283778972,,0.04603549693375329
22,4.680046844482422,2.1183733876811317,2.2318463782379427,2.3034803013590803,,0.05084265282021727
23,4.511192321777344,2.107076585634409,2.2256456145825805,2.2954118978979547,,0.05327399302534916
24,4.596525573730469,2.1077721107761755,2.211872912003947,2.2962845843648325,,0.04706454908092196
25,4.658113861083985,2.097176796582084,2.2035266149401487,2.280128949657595,,0.048263459872461445
26,4.452275085449219,2.0722339564646974,2.1825913853709116,2.2410439582863946,,0.05056256963437977
27,4.399649810791016,2.0275842180934056,2.144043966429739,2.1987397077835302,,0.05431779858985911
28,4.40215950012207,2.0102716990352336,2.1216036567673835,2.181402454421703,,0.05247537982743801
29,4.401001739501953,1.9976700669081737,2.119243677303097,2.175576195938457,,0.05736650848459075
30,4.343230438232422,1.9836219419803394,2.121900890567533,2.166479984462391,,0.06516748694620185
31,4.1856731414794925,1.9651292723088423,2.1036203686581563,2.147585581273128,,0.06583464317644623
32,4.084627151489258,1.9424955963717652,2.077269724668306,2.1415373723119386,,0.06488041812579795
33,4.147612762451172,1.9262759861500822,2.0606859070337062,2.1222057324580526,,0.06522581652295713
34,3.9079898834228515,1.9162419827122472,2.0536227351648306,2.099395309781681,,0.06689678201364321
35,3.9276153564453127,1.9080821819499418,2.0708614327029378,2.085173883084964,,0.07860460781315173
36,4.023345184326172,1.9066953017833739,2.0701543265119255,2.1008955292032687,,0.07895982566863477
37,3.901132583618164,1.8960413608808813,2.055561140756996,2.1042090641109232,,0.07760400637724094
38,3.860887145996094,1.8773789383541375,2.0425714278064993,2.0844719299465737,,0.08087476756186716
39,3.7426002502441404,1.8598790177905962,2.017827904502309,2.041293954526049,,0.07827668869049094
40,3.7346450805664064,1.8512055698153467,2.0089892964361433,2.0338684363403106,,0.07853885876878383
41,3.597368621826172,1.8359828285792055,1.9801757161564355,2.033849628837687,,0.07281822840303868
42,3.681392288208008,1.8230507034938697,1.9618908252854148,2.0307527459441976,,0.07076852595574311
43,3.8229206085205076,1.8047381794791804,1.9402366226361694,2.0249812606630253,,0.0698360403963973
44,3.653199005126953,1.7866110479143058,1.9131420007872348,2.0143268780445776,,0.06613777378828288
45,3.7044208526611326,1.76859180031244,1.8991679717551284,1.9922415675688996,,0.0687544089752186
46,3.4236621856689453,1.7457066914370885,1.884889300983318,1.988085136202845,,0.0738412645631869
47,3.5144691467285156,1.7295261218853322,1.8772790664234043,1.98014029093388,,0.07870590323023804
48,3.3738388061523437,1.7208929027330588,1.8767914261976388,1.9715007851406499,,0.08306651516435627
49,3.3544212341308595,1.7342494617685746,1.8748673451393816,1.9780364683428526,,0.07500151076574066
50,3.359951400756836,1.7538210356274389,1.8778229913437348,1.9893430053421528,,0.06603495445945225
