epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.986515045166016,2.3371038425283817,2.128194540929636,3.7198013121263025,,-0.09816269029028249
2,5.186899566650391,2.3189071409278985,2.1085939883907567,3.547145513581331,,-0.09974094287238731
3,5.134981918334961,2.3027658151392347,2.087824303451181,3.570856561550904,,-0.10294999983128593
4,5.043070602416992,2.2767321108425094,2.060252720503797,3.557581506852417,,-0.10507419220190449
5,4.915507888793945,2.217107280439979,1.985414273079095,3.4446796741857546,,-0.11669756307410917
6,4.586297607421875,2.1097902350498954,1.8637608570149107,3.2683368118332305,,-0.1320069455847663
7,4.212046051025391,2.05765697024329,1.786653452125506,3.1306201837294,,-0.15168219544499942
8,4.0169677734375,2.028615723944988,1.7533280455291649,3.0965358472112907,,-0.15700865512177412
9,4.0418952941894535,2.0260465752678236,1.8090464914222606,3.077488999431687,,-0.1199527402277865
10,4.111842346191406,1.9949773100466797,1.7613966203879379,3.053138987479193,,-0.1326110695087498
11,3.8809230804443358,1.9796940541382435,1.7505493521173376,3.0529477418443367,,-0.13089873858383314
12,3.6404205322265626,1.9202989404084734,1.6878531693405279,3.0112589384564132,,-0.13771681997597332
13,3.3300228118896484,1.8021526085689763,1.6691305093724613,3.0378554675848064,,-0.0796954452929669
14,3.2069068908691407,1.8483656599644664,1.7398875968957164,3.252186317223739,,-0.062347742039368034
15,3.130168914794922,1.7401190035917937,1.5043419129355124,2.9289335214940366,,-0.15673105204932788
16,2.638682174682617,1.5982982243990305,1.4193388532647673,2.888290283677917,,-0.12608643152593219
17,2.5305908203125,1.5588882721992714,1.3688729035397613,2.8508596733164984,,-0.1388115493908531
18,2.3882137298583985,1.5986791092385204,1.3403960216741408,2.849750643173158,,-0.192691625003323
19,2.2187997817993166,1.4951695662539597,1.3783102081853895,2.8895075718129664,,-0.08478451176997451
20,2.189052391052246,1.452474463134112,1.2844283630446567,3.0093868910676442,,-0.1308333768736721
21,1.9174102783203124,1.3806445679378065,1.1471875363698034,2.8057589184483223,,-0.2035038075001773
22,1.8989738464355468,1.4485207863653906,1.371495212656639,2.884790657535654,,-0.056161751785884846
