epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.948976516723633,1.7411738778208006,1.8764301197063853,1.3288117658679883,,0.07208168343980162
2,2.908072280883789,1.7409590085926294,1.8737896804588783,1.3190038380577898,,0.07088878397159255
3,2.905190849304199,1.7401220491834652,1.8730500574298543,1.3210951882167488,,0.0709687430504602
4,2.9020401000976563,1.7393232915224428,1.8716960354033683,1.3191697147858157,,0.07072341949604967
5,2.898423767089844,1.7379224016383445,1.8708170388239318,1.322418735509292,,0.07103561408074943
6,2.910256004333496,1.735812973265441,1.8684889475723416,1.3168867553146026,,0.07100709612399986
7,2.8886436462402343,1.7368903074398319,1.8686575195616246,1.3083985543210956,,0.07051437234614534
8,2.899882125854492,1.7377077066856894,1.8713777796831903,1.3298687583891358,,0.07142869518314479
9,2.892552947998047,1.7334366229252995,1.865327189957254,1.3161731140451236,,0.07070639818153135
10,2.882254219055176,1.733236610210576,1.86458843896347,1.3077878009082597,,0.07044548062623016
11,2.8710248947143553,1.7243014388950928,1.8561607102504574,1.3152061797628023,,0.07103871481988884
12,2.808254623413086,1.6854466557739685,1.8013067336093538,1.2532054389663383,,0.06432001594932787
13,2.7059000015258787,1.6952305136010635,1.8033361272947874,1.3097801475741413,,0.05994756721027647
14,2.719989776611328,1.6506873794876935,1.7473195096618956,1.2061307128954326,,0.05530306829396093
15,2.590825653076172,1.6327607388823653,1.7084073642500253,1.231631450386492,,0.044279032595289786
16,2.5429553985595703,1.615372637023604,1.6962574769080658,1.1984700568480855,,0.047684293797129566
17,2.4925445556640624,1.5841260330850033,1.6523739778556894,1.2012915691590222,,0.041302965118860356
18,2.4370361328125,1.5567907067619258,1.621896911615241,1.2490257085058534,,0.04014201173148316
19,2.399668312072754,1.6096604813861894,1.6656733912183577,1.3514913607445729,,0.03362778689236162
20,2.443690299987793,1.5791607406327988,1.657699377768589,1.273095955528701,,0.047378094115900764
21,2.298013114929199,1.5314458490461413,1.57759906069386,1.3010336638704318,,0.029255349345491788
22,2.2635883331298827,1.50997725427436,1.5786246379115823,1.3254268592884895,,0.04348556457856781
23,2.2038923263549806,1.4920259945125378,1.5527528385503586,1.326285699301305,,0.03910915023315304
24,2.1267948150634766,1.4838676693082882,1.5442064674927385,1.3515414670873347,,0.039074307390008424
25,2.0965333938598634,1.4717340280942997,1.5887391583279669,1.333273552954796,,0.07364653261068145
26,2.223338317871094,1.4978824885044546,1.6118806736301812,1.2723596891652313,,0.07072371236326488
27,2.143876647949219,1.480716201477427,1.5479458887519235,1.4542166652185877,,0.043431548714343175
28,2.120149612426758,1.470088932170618,1.569553694827443,1.4671429362668627,,0.06337136664047673
29,2.08131103515625,1.4400290594102747,1.5212355325422844,1.3984265640058744,,0.05338191975853842
30,1.9864767074584961,1.4170072428442018,1.5323241223972892,1.4093961033178062,,0.0752561927777242
31,1.9583364486694337,1.4207893851004718,1.5587064525240801,1.3022943419624717,,0.08848174536024618
32,1.9358789443969726,1.4178388291334612,1.5565808092376443,1.401745705882559,,0.08913252641996391
33,1.9049411773681642,1.406553336590212,1.521892560199978,1.2628191872652534,,0.07578670572816928
34,1.909933853149414,1.379470448988834,1.517797384008587,1.333829727169209,,0.09113662764026105
35,1.9229984283447266,1.3785813398764268,1.5770916762600782,1.4710400276276128,,0.12587114583877557
36,1.8794536590576172,1.3986101342405293,1.5258460964450205,1.347048578549058,,0.08338715320039866
37,1.8735153198242187,1.4792053243597654,1.623165684267556,1.2828542908158354,,0.0886911060917061
