epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.720663833618164,1.970861292752141,2.6714108835193953,1.71700079549056,,0.26223955105113955
2,3.4667694091796877,1.9564983832937037,2.635492444208727,1.6879044653672386,,0.25763460730348725
3,3.393865966796875,1.926342792181606,2.6189407086101473,1.6801392403336015,,0.2644572724199235
4,3.245492172241211,1.858168135553111,2.5647776522336203,1.62680920284074,,0.27550517529858204
5,3.021883010864258,1.8044990912048233,2.4676650211544238,1.6084060510756217,,0.26874228238618786
6,2.9805015563964843,1.8570344726815253,2.3566687190715174,1.6442306235827797,,0.21200868936166747
7,2.9814779281616213,1.7801999202139034,2.439027266040212,1.6068006963454426,,0.27011889329795075
8,2.8036575317382812,1.7591754268347906,2.347736897572742,1.5504290944703614,,0.2506931127361198
9,2.6827152252197264,1.69652955962669,2.3321965944633853,1.5421770040622673,,0.27256151404464074
10,2.4838274002075194,1.6267173505812118,2.2103474698601393,1.4915128645449363,,0.2640445121127752
11,2.223453712463379,1.4951017400707396,2.0937134588718873,1.4568860532955175,,0.2859090943245335
12,1.9969987869262695,1.6438454902827877,2.2334955309050075,1.6127759305716567,,0.2640032328084825
13,2.3906055450439454,1.508696878242028,2.1647394494350576,1.4730365256592706,,0.3030584449155025
14,2.2132959365844727,1.594773983373413,2.122495112348233,1.4604147962610534,,0.24863243543160546
15,1.9857128143310547,1.4273596785799865,2.0750263807160096,1.3617336493289087,,0.31212456292364776
16,1.7026996612548828,1.394130847650101,1.8861963180340167,1.3253670964065196,,0.26087712380691935
17,1.6794483184814453,1.306404860531185,1.839387914152152,1.2519343216069538,,0.28976109363349833
18,1.6366094589233398,1.463929673049504,2.0761051302691933,1.3933464107468723,,0.2948672725163552
19,1.7353683471679688,1.360304020751092,1.8778748425979144,1.2620249859435209,,0.27561518483883507
20,1.6579614639282227,1.2663627995052797,1.8390431790628223,1.1721373427421005,,0.311401268919298
21,1.4464358329772948,1.2411900301825225,1.8002724041212734,1.1429612549907084,,0.3105543209232512
22,1.409891700744629,1.2450266030941803,1.7254173681789917,1.1479212382457296,,0.27842003560669876
23,1.4286216735839843,1.1870213032838166,1.7180942334975517,1.0930353367436096,,0.3091058219388942
24,1.3108388900756835,1.2109057352669919,1.7753414124445177,1.1103143066052534,,0.3179307783962176
25,1.2970008850097656,1.1511027550999857,1.703028549200774,1.018806531372764,,0.32408487477194986
26,1.1785758018493653,1.199316124987275,1.6085513402434115,1.0585717339832688,,0.2544122808005678
27,1.2027811050415038,1.097500835336467,1.594229571447156,0.9970278206775943,,0.3115791759274577
28,1.167846393585205,1.301452728781225,1.9226118368534115,1.149373730467569,,0.32308087163802607
29,1.3506250381469727,1.102114973884098,1.5608735022509341,1.0241057042290742,,0.2939114077503788
30,1.1328271865844726,1.1395016829023443,1.6615702122386466,0.9859233341280976,,0.3142019070219821
31,1.145441436767578,1.220339402871859,1.8447739913970762,1.108296684222335,,0.3384883955634712
32,1.1752689361572266,1.1259901534082861,1.5235142164943947,1.0131098482299012,,0.26092573261364843
33,1.0933097839355468,1.0645119026959746,1.642845646252085,0.9950038656170851,,0.35203169870248935
