epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,16.727740478515624,4.098887480902774,4.37747697689972,4.143019261914264,,0.06364156738392548
2,15.202491760253906,3.883776674217249,4.162813754985496,3.9128619783347727,,0.06703088276146517
3,14.260923767089844,3.784206751019694,4.0290091979274925,3.8091981488908537,,0.06075996228395899
4,13.572518920898437,3.7223739060438006,3.970231180515498,3.742956387232744,,0.062428927486161044
5,13.392857360839844,3.6844105945770687,3.9315062766728897,3.673670216532226,,0.06285013038436005
6,12.987690734863282,3.657846307769386,3.8961041374052594,3.6213912111469284,,0.061152839152433185
7,12.906614685058594,3.622525040062699,3.8599831554030137,3.5602878057429748,,0.06151791491834172
8,12.657762145996093,3.5871014721321357,3.831391025065891,3.5266741553258423,,0.0637600159669305
9,12.51413803100586,3.5630829194555624,3.803108526718179,3.5068766103017133,,0.06311300494749277
10,12.386270904541016,3.546372914378483,3.784591618746363,3.4881321606957685,,0.06294436186665478
11,12.142930603027343,3.5285832024660087,3.7649264443136614,3.4789682963650783,,0.06277499583148899
12,12.003723907470704,3.5144768861868148,3.745400468788136,3.4738602814611217,,0.06165524475305012
13,11.86025390625,3.5205830184108122,3.7576274476980185,3.48174429878341,,0.06308353677595777
14,11.904405975341797,3.507093708536516,3.7488903817304955,3.4853481902316,,0.06449819775268162
15,11.822124481201172,3.4880066045528926,3.735641314427587,3.4785206312307633,,0.06628974492767634
16,11.538889312744141,3.4583254974163418,3.7243752825577094,3.458018396283524,,0.07143474138799953
17,11.284357452392578,3.4166574099340674,3.679438893989916,3.4456375347079855,,0.0714189015300899
18,11.168526458740235,3.3913787967108493,3.643020844314703,3.4234043498894904,,0.06907510507291391
19,11.156398010253906,3.3736244924221874,3.613820800454519,3.4028914705683038,,0.06646602620753128
20,10.947622680664063,3.3699793992998086,3.612977981371447,3.4134651764851,,0.06725714447321345
21,11.171182250976562,3.3674699947910227,3.618215982202293,3.407081926133716,,0.06930100045013045
22,11.157492065429688,3.3627085625596727,3.6274156069071952,3.404210531377302,,0.07297400492060432
23,10.803695678710938,3.3456857912206863,3.6190395650922236,3.402269486333463,,0.07553213192477806
24,10.69066162109375,3.3292597173450242,3.6122560428344346,3.394580395611874,,0.078343373817807
25,10.718362426757812,3.3056094879571596,3.597415447160254,3.372772071505693,,0.08111544621109626
26,10.56256103515625,3.277565707076146,3.566114960429963,3.3495019931374057,,0.0809141759465395
27,10.337934875488282,3.262189104774175,3.555347707485464,3.3234161522971526,,0.08245567714630835
28,10.07648162841797,3.2411202413915743,3.563837780194624,3.302724315068988,,0.09055337495901
29,10.223603820800781,3.2036157814852726,3.5361865353381123,3.288210145776201,,0.0940478536777871
30,10.121387481689453,3.155798549034556,3.4661776076470594,3.248374966524874,,0.08954505329667675
31,9.925237274169922,3.1225728714293983,3.4319193489866975,3.2037242265513517,,0.09013803825216238
32,9.741217041015625,3.1068064512537577,3.439046618470669,3.2036402908569843,,0.0966082185197761
33,9.436238098144532,3.143295129539729,3.494744695121791,3.25633588601016,,0.10056516176207093
34,9.623497009277344,3.1013339480994024,3.4556117560725172,3.207227298878161,,0.10252245708753173
35,9.634387969970703,2.9997744991256665,3.3205183537533998,3.149359591178021,,0.09659451340335927
36,9.30883331298828,2.9316997854318165,3.2564719742750685,3.1128905919587218,,0.09973130166905562
37,8.957012176513672,2.8814194761597864,3.216178992050074,3.074046329910908,,0.10408609617740934
38,8.708160400390625,2.9217535063163718,3.2394454340611403,3.1174786343740215,,0.09806984998246848
39,8.540038299560546,2.8795384735728313,3.169417803909001,3.102047245942376,,0.09146138132329758
40,8.120518493652344,2.747007923457434,3.0670166269019536,3.012229735895852,,0.10433875729189179
41,7.880207061767578,2.6600715757772373,3.0024706984957663,2.9563595564654,,0.11403912214366338
42,7.820263671875,2.6338905439306077,2.9837785926454963,2.9518513702580877,,0.11726340874530795
43,7.513593292236328,2.580625628208903,2.9640451390019846,2.9058676336785227,,0.12935683932336525
44,6.923104095458984,2.641162238180756,2.9874675842884493,3.011097051682758,,0.1159193652607199
45,6.962297821044922,2.5538891257862226,2.917220270923421,2.935284170021604,,0.12454703841139463
46,7.100735473632812,2.4663038776211628,2.8556158274160475,2.849824510071629,,0.13633204650891723
47,6.476876831054687,2.5692524846251166,2.9295398054539437,2.9815258029026217,,0.12298427219117412
48,6.6236732482910154,2.502852252648786,2.879202745543698,2.8992452782790634,,0.13071343915513087
49,6.39716682434082,2.416479040928189,2.818517426463608,2.813125631445517,,0.14264179520786435
50,6.324807739257812,2.42045624768995,2.828641955721485,2.8235301518131317,,0.1443044805320443
51,6.124226379394531,2.4046023798562715,2.8255034845163483,2.8121271709214306,,0.14896499224531093
52,6.05233154296875,2.3937783581339604,2.819530082620625,2.8011166773885963,,0.15100095122622262
53,6.024031066894532,2.3144576708913385,2.7384169089070323,2.726789648192715,,0.15481909881461625
54,5.7628837585449215,2.294476730674132,2.7046880933946182,2.6995028056432737,,0.1516667906078721
55,5.779825210571289,2.3470006462956103,2.7567383140834614,2.751741911005278,,0.14863132481404112
56,5.704095458984375,2.323637114077548,2.735020352306488,2.730758564392251,,0.15041322741237143
57,5.539262390136718,2.285506875459857,2.7014526953429874,2.6930354559036633,,0.15397116544005238
58,5.360382843017578,2.274359535311726,2.6814095431953033,2.6634994635092366,,0.1518044898872538
59,5.25160026550293,2.3038880532495294,2.7012684557335445,2.7155831816572142,,0.14710881535693357
60,5.5247337341308596,2.2598645616882562,2.680065297921557,2.680505899202631,,0.15678749937890496
61,5.416460418701172,2.2484837148311847,2.686133490942717,2.6749862287429074,,0.16292927272126603
62,5.399524688720703,2.2683538895877056,2.6995664268695774,2.716891896039704,,0.1597339976486175
63,4.818592834472656,2.272686425903865,2.701258415366269,2.723222416199734,,0.15865641992059962
64,4.9891399383544925,2.2444175431955,2.6681907293184772,2.6850210531419165,,0.15882417304973528
65,4.905587768554687,2.1766786839163585,2.617427192162502,2.6032190391782617,,0.1683899783596272
66,5.116634368896484,2.171685766831463,2.6159932266710864,2.5804094094080203,,0.16984274091757315
67,4.849084091186524,2.179733831910485,2.6128577526247594,2.593996260122782,,0.16576636071335207
68,4.599170684814453,2.1864192827367175,2.606538299099217,2.6128520418927548,,0.16117891554008115
69,5.122981262207031,2.166538103610411,2.5845816444254797,2.5980150734931255,,0.16174514808488263
70,4.853760147094727,2.108759649532594,2.51828694327482,2.5145441761320417,,0.16262137832858323
71,4.734078598022461,2.0968013076487346,2.503818584101752,2.4986964953638395,,0.16255861308699227
72,4.701393508911133,2.1278799583776014,2.5227653138310826,2.5325929651738734,,0.15652877153832695
73,5.063584518432617,2.1015968251631354,2.4925816899594015,2.497814763450032,,0.15685939857908304
74,4.759806060791016,2.060408608525922,2.4584329987221656,2.447508054590854,,0.16190166272708154
75,4.587149810791016,2.0513781036361647,2.4526269275795363,2.4296001260605333,,0.16359961616313107
76,4.674449920654297,2.0899950772236107,2.4689089600243452,2.4791899861844664,,0.15347422239376465
77,4.709722900390625,2.0774852474607797,2.4386553969104736,2.4527783723283365,,0.14810216724645045
78,4.345984649658203,2.029447596325619,2.398799984833402,2.380973714248395,,0.15397381642614721
79,4.439349365234375,2.0003499617427907,2.371169070269321,2.3547279960971848,,0.15638661670144519
80,4.362713623046875,2.0052914142417655,2.3459437804084504,2.3819768869122364,,0.14520909197038567
81,4.495743179321289,2.027427926677456,2.3479607940045053,2.434787848892179,,0.13651542570281702
82,4.10732421875,2.0199534155576107,2.356589109894444,2.4254283456821844,,0.14284870150821996
83,4.196524810791016,1.9857017244694477,2.337228002364121,2.3783498441645903,,0.15040307472745587
84,4.1472728729248045,2.0077302189066093,2.3515525686894314,2.394439520209768,,0.14621078616772806
85,3.994824981689453,2.055858325235995,2.390229496624163,2.4438759213616503,,0.139890822977633
86,4.022087860107422,2.0286524013579235,2.379402772358493,2.41590639962749,,0.14741109621087878
87,4.131990051269531,1.9498894682482375,2.3337418726990165,2.3274774901767468,,0.1644793749219773
88,3.8820510864257813,1.9781526883505247,2.365086192162881,2.374442798342371,,0.16360228438799687
89,3.973279571533203,1.99861562382556,2.3620535158809934,2.414800429320601,,0.1538652234642022
90,3.75477294921875,1.9406250296261747,2.3064831409533753,2.3463042283605717,,0.15862162824046253
91,3.8702133178710936,1.925376682171454,2.2900091376299816,2.32842985244555,,0.15922751113382008
92,3.816130447387695,1.9524503224014793,2.292950434247949,2.3680137466038875,,0.14849867958796426
93,3.8293689727783202,1.9458356905538665,2.281368259034144,2.363124576193566,,0.14707514543150998
94,3.7106971740722656,1.9164121376038437,2.2752533159674404,2.3291865527519144,,0.15771482491434896
95,3.6924861907958983,1.9088189491405652,2.277508226807536,2.317989247006461,,0.16188274243196726
96,3.564193344116211,1.937600086820983,2.2889155975949746,2.353021293367004,,0.15348556807561112
97,3.638203430175781,1.8807893711294503,2.2412691353632797,2.2754131516361262,,0.16083733923164045
98,3.5397083282470705,1.8484826144169297,2.229063871053991,2.244188936937009,,0.1707359136627643
99,3.6216033935546874,1.8973654331250895,2.2576466656770133,2.281921136716625,,0.15958264773194003
100,3.504969024658203,1.855854836259882,2.2209586356728273,2.234349048544461,,0.16439018428739857
101,3.551687240600586,1.8512469253240895,2.208515813235487,2.2251447596084715,,0.16176877057900568
