epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.530275344848633,2.203838764074306,2.7503479451898025,2.011352461308929,,0.19870547000109906
2,4.242301559448242,2.125197602076726,2.7391027997260973,1.9241880098992232,,0.22412638098532128
3,3.9180976867675783,2.006990825419967,2.669376521859891,1.8260678341540577,,0.2481424748496724
4,3.3415756225585938,1.828360016913188,2.2958798778888534,1.7186640064851424,,0.20363428656623242
5,2.99059944152832,1.7874908550339659,2.1852596933712554,1.642691777404967,,0.18202360092206774
6,2.7837432861328124,1.7386994724687561,2.2596293907481937,1.5057530721224939,,0.23053776889800087
7,2.6651494979858397,1.6722610237845965,2.096684738494982,1.440669095484213,,0.20242610007980516
8,2.540814208984375,1.8017804829863566,2.322605024016823,1.5931080130124138,,0.2242415458697871
9,2.6824230194091796,1.6335449801023445,2.1646362660095244,1.463977015013962,,0.24534897351888085
10,2.266195297241211,1.560885956564327,1.9995575733255344,1.4230997870075077,,0.2193843391223976
11,1.9860343933105469,1.4713645560577162,2.0063274679201806,1.3707764082037257,,0.2666378846006744
12,1.851435089111328,1.4672766262621366,1.8691011742699595,1.3081149459765833,,0.21498277008186514
13,1.8806116104125976,1.3692589908486015,1.8292199633693458,1.2341378980291955,,0.2514519750120787
14,1.7680076599121093,1.3543069178318408,1.8858962161720625,1.2747175031772848,,0.2818762208554754
15,1.6322107315063477,1.384488172852015,1.8174884005619036,1.272682167554479,,0.23824098551386633
16,1.6672273635864259,1.2942991983637766,1.7805868104257703,1.2168224259162719,,0.2731052533999809
17,1.5571969985961913,1.2921343177424578,1.8127547510529403,1.2024720481463087,,0.28719849334725484
18,1.472669792175293,1.2254530589500836,1.678559463236949,1.1669265375459275,,0.2699376544058147
19,1.3397043228149415,1.1932794135811409,1.6642491390984773,1.1596590523808765,,0.282992320352024
20,1.314453411102295,1.207816979011541,1.7137104126172493,1.1838926888887433,,0.29520357108240186
21,1.3026561737060547,1.1387321370866637,1.5982992251101262,1.1353955494844319,,0.2875350752871681
