epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.7450695037841797,1.376460436273952,1.466368328378847,1.3679072518542652,,0.06131330741730699
2,1.7088340759277343,1.3700630431719525,1.4633474969614133,1.3447946517486025,,0.06374730129594135
3,1.6915761947631835,1.3631610993255407,1.4543248377417708,1.3447367036953264,,0.06268457778510211
4,1.6663333892822265,1.3519211959518282,1.4446414269882595,1.3256122602592428,,0.06418217649325708
5,1.657571029663086,1.3818580678118326,1.465194733480551,1.4002360819524986,,0.05687753563702299
6,1.6627517700195313,1.3664334180750157,1.4620707755835196,1.3159252923696143,,0.06541226259743448
7,1.67279052734375,1.3499271871448306,1.4438564116145864,1.329539464047895,,0.0650544082598351
8,1.645054817199707,1.339568331066952,1.4376087268191409,1.3105194570127894,,0.06819685629560243
9,1.6504806518554687,1.3310280047080203,1.4298857301926078,1.314284265219398,,0.06913680121226974
10,1.6534801483154298,1.337337314194194,1.4365271413931153,1.286934280103147,,0.06904834885523223
11,1.6217756271362305,1.3245289775207179,1.4225984549541193,1.3002369854152245,,0.06893686485591208
12,1.5726777076721192,1.3000735123535407,1.4016891875828859,1.2616384316215907,,0.0724951552238012
13,1.4916136741638184,1.2893334631559497,1.405710873280241,1.283895484907363,,0.082789008989255
14,1.4900287628173827,1.2678780132512835,1.3892684621870186,1.2602515641366907,,0.0873772436643667
15,1.4691580772399901,1.2567278068648313,1.3882639433814,1.2329877008316836,,0.09474865146766365
16,1.436141300201416,1.3025503828028147,1.4196792029116259,1.3249876559120377,,0.08250372328381737
17,1.4448119163513184,1.254403587670366,1.380196425417688,1.1911640926267753,,0.09114125745489687
18,1.4115957260131835,1.2317843151121652,1.3455710976814905,1.200240898918885,,0.08456393182447777
19,1.3695455551147462,1.216461914738318,1.345720555521484,1.2016603382780522,,0.09605162100914523
20,1.3237039566040039,1.219253875612464,1.3107154393104994,1.109693562594126,,0.06977987819091278
21,1.3752843856811523,1.2041023039293628,1.309825049267951,1.116246145507396,,0.0807151652792682
22,1.2736800193786622,1.2284220641665227,1.3343047881619723,1.27070086595397,,0.07935422621191736
