epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.5022716522216797,1.360378975051964,1.4241253860635839,2.564436627409302,,0.0447617967037446
2,1.735797119140625,1.45931315222566,1.5355116531052038,2.586601314089589,,0.04962417623171446
3,1.7245792388916015,1.4587520242040772,1.5170633199984864,2.580630298079847,,0.038436955811750405
4,1.6924806594848634,1.3895834481083478,1.4396938611383499,2.5247927003896713,,0.03480629763217878
5,1.583848476409912,1.3344433398719056,1.3832609915433427,2.5004584226529047,,0.03529171426786924
6,1.6163408279418945,1.300553123857629,1.3375983991562876,2.5000231168844147,,0.027695364559366754
7,1.5466977119445802,1.2756213306865014,1.2906702401409165,2.519234698293427,,0.011659763265922989
8,1.5836082458496095,1.2653106118907538,1.2769260403523537,2.513676869276496,,0.009096398769027186
9,1.569328498840332,1.258297183204057,1.2655761214132242,2.491844113110815,,0.005751481942499837
10,1.4508975982666015,1.2524212320117551,1.2566815954982105,2.475758559793656,,0.0033901693967009136
11,1.460604190826416,1.2538858673421738,1.260012859557719,2.463923332158116,,0.004862642606437993
12,1.469484519958496,1.2434630805988047,1.2509789894623737,2.4536310607874374,,0.006008021658940156
13,1.5307782173156739,1.2456021310376424,1.2529767775362322,2.438796341421127,,0.005885700861184966
14,1.534414291381836,1.24746832334621,1.2539690407313722,2.434195022004654,,0.005184113143152719
15,1.4230151176452637,1.2443356451608962,1.2435092885964478,2.4309141515573045,,-0.0006645359001548881
16,1.4018442153930664,1.2427378017610553,1.231436676056207,2.4243133806250943,,-0.009177187852680532
17,1.3900869369506836,1.2313310006225362,1.2107743594665101,2.4184783054507455,,-0.016978094221522588
18,1.318092155456543,1.2194856235198546,1.1827988355567178,2.4114831387857447,,-0.03101692938839347
19,1.2840347290039062,1.2018844816757779,1.1428408253359172,2.403187240280254,,-0.05166393694634232
20,1.3124052047729493,1.202471330630431,1.1263637859427102,2.400575448018518,,-0.06756923974080242
21,1.372162437438965,1.1961178864569033,1.115070526476127,2.4000187824956125,,-0.0726836178128609
22,1.244179916381836,1.1876149832641658,1.1042752680730932,2.4021442426338564,,-0.07547005497686858
23,1.2866245269775392,1.1815135532473753,1.0988202336347594,2.4010578317527758,,-0.07525645877404051
24,1.2086938858032226,1.198666429653547,1.1226136403333604,2.3940187722862345,,-0.06774618318159992
25,1.2661511421203613,1.2002473078127247,1.130137810810714,2.391663835253097,,-0.062036236936198946
26,1.203108787536621,1.1763842031807956,1.103150370270248,2.3844323084043477,,-0.06638608378711491
27,1.2470996856689454,1.143957419018006,1.0654915345930447,2.3971464070886572,,-0.07364289802164467
28,1.2650033950805664,1.1519809757024377,1.0751622763701905,2.4004660591216083,,-0.07144846970597928
29,1.260982608795166,1.1715871009970402,1.0947609237904667,2.4035243068211116,,-0.07017621431040201
30,1.2314452171325683,1.1843857789070775,1.1110979317305925,2.3996135689638285,,-0.06595984483774123
31,1.2850083351135253,1.1651177861681292,1.094875972577937,2.403152775874734,,-0.06415504162065469
32,1.1852563858032226,1.1263763549430736,1.0537748103107358,2.4033980281757823,,-0.0688966408401138
33,1.2329301834106445,1.1333516595187183,1.0569995975988495,2.402865221916235,,-0.07223471238145708
34,1.1558544158935546,1.146408194617458,1.0611845842940495,2.3928247815291135,,-0.08030988348752101
35,1.1989507675170898,1.1371368859729063,1.049554021628481,2.396810872841151,,-0.0834476954397566
36,1.1524701118469238,1.1229665346431423,1.0405946789095781,2.4121180244343203,,-0.0791584441118614
37,1.1455986022949218,1.1179150791625403,1.0464911296944983,2.4177552832514846,,-0.06825088855640156
38,1.1751995086669922,1.1225325640499682,1.0555331569559925,2.4234343070341207,,-0.06347446942092509
39,1.1328090667724608,1.1230506904816042,1.0631426778266322,2.4266909647184525,,-0.05634992734694947
40,1.114333438873291,1.1086301490470083,1.0541129763441983,2.434676057194326,,-0.051718529157930175
41,1.106363010406494,1.1139825879386773,1.0707800266155645,2.441099075013042,,-0.04034681283667947
42,1.0917984962463378,1.108733589862059,1.0685614425263892,2.445434390501782,,-0.037594606858255296
