epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.466268920898438,2.2126130374187696,2.499596958213444,2.4532874596513374,,0.11481207794387488
2,4.39947509765625,2.1625807889729507,2.4636320161840533,2.4151808614879644,,0.12219813074089048
3,4.1342418670654295,2.076025270442453,2.4019999523774804,2.3457579809027407,,0.13570969541959416
4,3.7804489135742188,2.0258747817787817,2.4028737615819633,2.338348918671783,,0.15689504202458787
5,3.443677520751953,2.182441543971465,2.5844493064158214,2.4818960689020964,,0.15554871261989298
6,3.550824737548828,1.859558732594023,2.2931780788524754,2.234457735804914,,0.18909100442624102
7,3.4265419006347657,2.1218787910666403,2.346026199464701,2.265639020095835,,0.09554343785640795
8,3.5028221130371096,1.94199907708093,2.3843554444599575,2.234512748496283,,0.18552450659436756
9,3.003489112854004,1.9247922776776984,2.1782069056252538,2.084469844864917,,0.11634093496495124
10,3.0384639739990233,1.8015700351594235,2.233680277235749,1.9854066106026207,,0.19345214553762186
11,2.8852470397949217,1.7851984493556496,2.0288586302395815,1.996509064333528,,0.12009717052348727
12,2.813140869140625,1.7600280161658408,2.146374634947642,1.9306784877321934,,0.17999962005292028
13,2.7953893661499025,1.7339032340505192,2.031819944711626,1.9122992411788338,,0.146625546932206
14,2.6984184265136717,1.7249451390182886,2.08042565434469,1.8863208361515116,,0.17086912699044446
15,2.692107391357422,1.7014267763637634,2.060863618472642,1.8381388497718019,,0.1744107853072132
16,2.568031120300293,1.678321247635932,1.938927719240576,1.846279666674711,,0.13440752278621113
17,2.4586105346679688,1.6700255838132692,2.021931049963981,1.7900179651896906,,0.17404424654192863
18,2.487650489807129,1.6808451598520562,1.8837854107285172,1.8253351657361905,,0.10773002578779814
19,2.4796676635742188,1.5915685211540798,1.8598404830625839,1.6973228991688782,,0.1442446082616413
20,2.2637584686279295,1.5656283887844091,1.8252070854208897,1.7007523142484176,,0.14221876449522008
21,2.2253461837768556,1.633522903299028,1.863788170566624,1.7386397130659577,,0.12354690887301391
22,2.3839370727539064,1.5631557690398867,1.7883268907263388,1.6472254542102094,,0.1259116120515291
23,2.195020866394043,1.5290108101523334,1.7580925997879706,1.6120359360720458,,0.13030132182074192
24,2.1261228561401366,1.4866993822585843,1.7246393209313204,1.5407514886808193,,0.13796504334845297
25,2.027699661254883,1.48148510242261,1.718719425582173,1.51111519662108,,0.13802969794165554
26,1.9923473358154298,1.4626146620402276,1.7027016392121048,1.5159760169990224,,0.14100355085285127
