epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.247620391845703,2.5212067387754327,2.459809609343736,9.228577708061557,,-0.024960114473281236
2,6.016761016845703,2.461845325791319,2.410853463031537,9.06027489802741,,-0.021150959003398802
3,5.725791168212891,2.427149293732816,2.3585407525869218,8.943066639373525,,-0.02908940244964692
4,5.602764129638672,2.4123359332903775,2.3459159268030696,8.940431082605802,,-0.02831303787507115
5,5.6945045471191404,2.4003475832574113,2.341390174750641,8.923698645708546,,-0.02518051418450541
6,5.503786849975586,2.3783091622816697,2.3345756731175324,8.909898160213551,,-0.018732949917933756
7,5.335501861572266,2.3658852837145465,2.320329139606069,8.915859554118931,,-0.01963348359974989
8,5.226496887207031,2.361086996320581,2.3073446520935494,8.9268713394716,,-0.023291858101159205
9,5.180519485473633,2.3437741120063045,2.2946181696415797,8.928185637625587,,-0.021422275398613678
10,5.035123062133789,2.3189949026075065,2.291800783389171,8.96210434831659,,-0.011865830317991268
11,5.3119651794433596,2.2910854090727253,2.278870242076851,8.925987544682451,,-0.005360185398156773
12,5.099261093139648,2.2576746681481255,2.249834099710678,8.801034261432294,,-0.003484954041036137
13,4.839749145507812,2.22048046457789,2.224401350715041,8.718096341700816,,0.0017626702734604574
14,4.807558059692383,2.191310336580748,2.1934596383014475,8.666498525750384,,0.000979868370116932
15,4.830830764770508,2.1768205650831445,2.180172803850894,8.634682701711723,,0.001537602323003227
16,4.642723083496094,2.1502538618381486,2.1733423159006775,8.565605876712082,,0.010623477900194743
17,4.547183990478516,2.1391882365738035,2.1744605996267663,8.484495054290038,,0.016221201275855298
18,4.555931472778321,2.1308100132988037,2.172508754274761,8.417174977050983,,0.01919381953877437
19,4.521994018554688,2.1125274670593903,2.158314075431089,8.331664216977508,,0.021214061888816506
20,4.398004150390625,2.09655178257489,2.1414325515362074,8.321820128387044,,0.020958292115771302
21,4.465174865722656,2.0995201775774737,2.1332292700314297,8.332753850138504,,0.015801907899688338
22,4.302412796020508,2.0842802540295335,2.1072024282049595,8.307399561199984,,0.010878012415234563
23,4.186714172363281,2.0594343156590487,2.0826714241507034,8.253928009135658,,0.011157356951363861
24,4.103975677490235,2.044318517481786,2.0792870840709465,8.238196122259426,,0.016817575051107005
25,4.0257102966308596,2.0186472066194736,2.06864896998358,8.197871648605377,,0.02417121710335584
26,4.0611083984375,1.9868841246275677,2.04609452359599,8.117578684669041,,0.0289382520140667
27,3.9789264678955076,1.954071657071463,2.0246752187877237,8.061814189303854,,0.03487154930386058
28,3.786989212036133,1.918343859977536,2.005517682367615,8.037397080243263,,0.0434669926655376
29,3.8927433013916017,1.9059439154154347,1.989358204799359,8.102794185032204,,0.0419302512653005
30,3.832891845703125,1.872517670409687,1.9478253982160885,8.025035770506651,,0.03866246321429621
31,3.71629638671875,1.8431580037448494,1.914192207669709,7.978351682440302,,0.0371092326257743
32,3.642853927612305,1.809629838486164,1.8992716016905784,7.867718670628656,,0.04719796953980807
33,3.4558834075927733,1.759827221541848,1.900726347627463,7.693964067623547,,0.07412909610133461
34,3.5744117736816405,1.728954104063653,1.8391528006675735,7.755578313857394,,0.05991818437484954
35,3.3363452911376954,1.7069618952723662,1.8062531511546787,7.732625065820662,,0.054970841611453415
36,3.1887678146362304,1.6532541059420247,1.7558438026144176,7.574806820036009,,0.05842757568733554
37,3.2910991668701173,1.6344672410801397,1.7492867518573378,7.482546275119339,,0.0656379010789891
38,3.12586669921875,1.619465649536945,1.7403115979206492,7.455621392281162,,0.06943925934188606
39,3.132731628417969,1.5760780092291056,1.6888158138350489,7.392366530521763,,0.0667555358508472
40,3.122937774658203,1.5581950074418216,1.6568994634894079,7.346510899403161,,0.059571783456140434
41,2.870737075805664,1.5549215170941366,1.635594807529733,7.331784645267673,,0.049323518309182406
42,2.884799003601074,1.5042038175848942,1.5798609429599555,7.243499065643735,,0.04788847126843554
43,2.838714027404785,1.46528465492658,1.5244630064314766,7.178743395276687,,0.03881914566324801
44,2.746306037902832,1.4296419708097219,1.4596917573121206,7.16289969797174,,0.02058639185421756
45,2.522967720031738,1.4283934862784413,1.4191048053563033,7.175362272329394,,-0.006545450968158623
46,2.539771842956543,1.3889151661686543,1.4130701289613943,7.103092424222041,,0.017093958960475563
47,2.5562511444091798,1.3874584812144692,1.3735167337418754,7.102259904139168,,-0.010150402343196986
48,2.4208066940307615,1.4061207096365238,1.3714854599282562,7.129089634529584,,-0.02525382202016155
49,2.361031150817871,1.3322237320057253,1.3128463990499817,7.035513041208559,,-0.014759786803517676
50,2.2856287002563476,1.2981315008518985,1.3014761377083996,6.978213918543353,,0.002569879508040955
51,2.307444381713867,1.263061435181828,1.2817905579824203,6.9800422511951705,,0.0146116872869407
52,2.1427473068237304,1.2614357177281807,1.226817635749164,7.011472146737385,,-0.028217789645546602
53,2.1025089263916015,1.2345115759382967,1.2178767255708776,6.960183873839473,,-0.013658895040975208
54,2.0155803680419924,1.2228017491918217,1.2416388107112968,6.86334409302014,,0.015171128154961496
55,1.9132429122924806,1.2197780736330028,1.1595884228612663,6.845525266326354,,-0.05190604664991353
56,1.995703125,1.2182268682826773,1.1182489185975943,6.818294619932391,,-0.08940580940643002
57,1.9264650344848633,1.2103115473734116,1.085787315656899,6.80918189354349,,-0.1146856570535417
58,1.9183448791503905,1.1859842219312982,1.1112554857908012,6.751754251102552,,-0.0672471246225775
59,1.7168880462646485,1.1733698390294203,1.1060668405268268,6.747534809163075,,-0.06084894333378317
60,1.8504056930541992,1.1585670684811298,1.1129184574115267,6.741882845756327,,-0.04101703118103957
61,1.6898109436035156,1.1410614135546087,1.0990566132281387,6.746061067717226,,-0.03821895962492215
62,1.6823246002197265,1.1352360370065258,1.0622882329445398,6.763001825575638,,-0.06867044348197582
63,1.8631484985351563,1.1200254830471186,1.080640329458361,6.716934524370067,,-0.03644612598208151
64,1.8141077041625977,1.1068941836463355,1.0825270939149731,6.721478912162025,,-0.022509450219152
65,1.60400447845459,1.1141751564769582,1.0649894349280402,6.76145555157039,,-0.04618423426166795
66,1.662316131591797,1.0799612337496478,1.077088704823002,6.685014209408161,,-0.002666938121050897
67,1.6788599014282226,1.0713369242023558,1.0823071583502155,6.653480872537519,,0.01013597116421355
68,1.4667719841003417,1.0854782152553972,1.0366031565686273,6.6963951854926735,,-0.047149247402020776
69,1.513697910308838,1.0801875335970634,1.0126281105495052,6.66844649251246,,-0.06671691447603302
70,1.5256244659423828,1.0542702840461868,1.000555132933394,6.649101867224771,,-0.05368534860774001
71,1.3874395370483399,1.050017658390574,0.9873415264948329,6.658420044096643,,-0.0634796878424106
72,1.434132957458496,1.0421830231791769,0.9741262083570305,6.636534443962414,,-0.0698644736567879
73,1.3055097579956054,1.014833778716913,0.9856774474938045,6.569327480519654,,-0.02957999221473699
74,1.348785400390625,1.027419217022342,0.9786425026179191,6.604743954534752,,-0.049841197652812606
75,1.4085068702697754,1.014889509326952,0.9605181281375813,6.595034700700462,,-0.056606304031757766
76,1.5033511161804198,0.9996131958882213,0.9604207399163813,6.586734184983989,,-0.040807590197658825
77,1.2832525253295899,1.0006451841472073,0.9638223346188274,6.5884013638214185,,-0.03820501788116644
78,1.12313232421875,0.9899875297303127,0.9679482062497327,6.555862952082977,,-0.022769114440503266
79,1.3107297897338868,0.9623935894066407,0.970227105599174,6.539524135551182,,0.008073899551276392
80,1.3860607147216797,0.9753502585594874,0.9770222885410008,6.570584141538601,,0.0017113529559394725
81,1.287175464630127,0.9876307232844381,0.9827034978305262,6.587343247436018,,-0.005013949237780794
82,1.1951058387756348,0.963481132008416,0.9679279437788122,6.5335229923316795,,0.004594155793287395
83,1.2005416870117187,0.953708498244876,0.9557567935706782,6.50332855081937,,0.002143113540579531
84,1.2392539978027344,0.9568815238976303,0.9516633863696612,6.476864675751366,,-0.005483175671888413
85,1.151669406890869,0.9568462922257006,0.9332390122670551,6.455603514818947,,-0.025296070618927458
86,1.164199161529541,0.9564142287002448,0.9265690134188999,6.444485220703113,,-0.03221046122751358
87,1.2793743133544921,0.952446934303544,0.9215206822387815,6.409738284178426,,-0.03356001949910551
88,1.3008928298950195,0.9402310203661961,0.911828173875231,6.381116902421644,,-0.03114934074723119
89,1.1046419143676758,0.9413275224628582,0.9239291946401065,6.39441673140998,,-0.018830802104406744
90,1.0375750541687012,0.9465127627418826,0.9346998796828072,6.435943733326189,,-0.012638156178092249
91,1.130278968811035,0.9310282066032534,0.9420663807398145,6.4492603106732735,,0.011716981268233742
92,1.0558843612670898,0.9265981042483801,0.9433058679569047,6.463298877901979,,0.017711925978698535
93,1.2378231048583985,0.9274309857515992,0.9641595185257363,6.479613596607934,,0.03809383413057777
94,1.0551488876342774,0.9357759966065499,0.9744021458679748,6.522274444906788,,0.03964087048168152
95,1.1183307647705079,0.9481331857607133,0.9812644988593826,6.565577145860419,,0.033763896622349056
96,1.0385429382324218,0.908244795468681,0.9454575799722565,6.498668731754017,,0.03935954958938247
97,0.9960020065307618,0.8791162058679355,0.9287053718850478,6.453396743128611,,0.05339601505314676
98,1.0160202980041504,0.903645430315777,0.948225638545885,6.517766874433273,,0.047014345971990654
99,1.0627206802368163,0.9208440442939491,0.9638172572445604,6.555264883306512,,0.04458647386483474
100,0.9379951477050781,0.8845164662689348,0.9413732005312628,6.512758435303916,,0.060397655499690284
101,0.8982680320739747,0.8795252855818102,0.9424108673542797,6.527974311827942,,0.06672841321218442
102,1.040219497680664,0.8956189947008266,0.9618909967850309,6.59257612558521,,0.06889762177388913
103,0.9517465591430664,0.9003802686083041,0.9721511868060232,6.60921596432931,,0.07382691002365642
104,1.0363642692565918,0.8814212498132574,0.9585749288727761,6.580245567077977,,0.08048789587084916
105,0.9823025703430176,0.8554861156662209,0.9405786981910035,6.530320077053544,,0.09046832836894932
106,1.0503332138061523,0.879738490672459,0.9507041178461301,6.507494814912427,,0.07464533480137585
107,1.0091901779174806,0.8698864331971082,0.9435160187591438,6.435246487850664,,0.07803745150916339
108,0.9834780693054199,0.8576147354487486,0.9469452265905999,6.406761764543744,,0.09433543634142237
109,1.0119734764099122,0.8523006730982016,0.9556152410943123,6.367599971917741,,0.10811314381905543
110,0.9489255905151367,0.851032654263883,0.9620026319259954,6.329681108707874,,0.11535309153982556
111,0.9458178520202637,0.8515704487325031,0.9623324406016842,6.345884386293142,,0.11509743119532458
112,0.9630290985107421,0.8691296933183597,0.9604538901524415,6.3916412993102965,,0.09508441557729239
113,0.9911733627319336,0.8715433697745197,0.9526232916707734,6.403373673827962,,0.08511226064402685
114,0.9530509948730469,0.8471603197400521,0.9389247495962959,6.338314123118376,,0.09773352965261509
115,1.028615951538086,0.8391765358495955,0.9444528731996555,6.343496640441417,,0.11146806827258687
116,0.8753753662109375,0.8423232592348482,0.9569044116018471,6.341877153883284,,0.11974148198898091
117,0.9138615608215332,0.851594639342697,0.9615104465768061,6.359290333703355,,0.11431577017746833
118,1.0048675537109375,0.8368712992832292,0.9560299224494456,6.324927840662868,,0.12463901010642
119,0.8922362327575684,0.8380802231565608,0.9585466402606616,6.320514480428802,,0.12567611427999145
120,0.8265165328979492,0.8672255879590981,0.9806247729253841,6.3717326118367215,,0.11563973101352044
121,0.8428512573242187,0.8465095222305536,0.9684225140064651,6.347885497633186,,0.12588822545186878
122,0.8116403579711914,0.8103008239923052,0.9460887566391856,6.281627023349263,,0.14352557484061348
123,0.9457588195800781,0.8276904957135679,0.9451016386609153,6.345672603839586,,0.12423123412811302
124,0.7942708492279053,0.8800532226106945,0.975498332757129,6.417820169533945,,0.0978424123767289
125,0.7669546604156494,0.8423620471807421,0.9526622108215576,6.364604413474326,,0.1157809792263038
126,0.7827216148376465,0.7997274914386199,0.9333988812078183,6.313013510491112,,0.14320928861220367
127,0.8400205612182617,0.7965368049263032,0.9266155057578609,6.30323700644368,,0.14038044908947303
128,0.8765033721923828,0.8098627394304093,0.9207300516702013,6.307566534353578,,0.12041239670485288
129,0.8233139038085937,0.7953586515797042,0.9134129129591873,6.287814726366114,,0.129245229298349
130,0.797302532196045,0.7887892350174532,0.9207057530451237,6.28423581402991,,0.14327760806465303
131,0.7850790023803711,0.8147274760754496,0.934724795374987,6.331465090147394,,0.1283771650150755
