epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.131999206542969,1.4554966606679618,1.3641937910759279,2.585254385161427,,-0.06692807883257125
2,1.9866395950317384,1.4025542117929768,1.2526259556758745,2.5736148354140806,,-0.11969116194483297
3,1.9177804946899415,1.4109592215173261,1.2322739900602604,2.5154725239280693,,-0.14500446564511818
4,1.8257633209228517,1.3374675262482836,1.1227318901354109,2.605055445496749,,-0.19126172330152108
5,1.6621572494506835,1.2612126616475925,1.0528135846972069,2.514655452154962,,-0.1979448973488711
6,1.5460304260253905,1.2456478693199675,1.0896456268417354,2.513787850859609,,-0.14316786910841292
7,1.3956745147705079,1.1720671311686737,1.0994427274330183,2.6499377705327865,,-0.06605564976105578
8,1.3263638496398926,1.196659261191129,1.1310359314768468,2.734915614434726,,-0.05802055256422742
9,1.267373275756836,1.0862655373406847,1.0029329892139447,2.6313706310245215,,-0.08308884942756982
10,1.1413073539733887,1.0533600608613933,0.9922323150296386,2.6311299068378866,,-0.06160628403835931
11,1.065038299560547,1.0238657593437583,0.9548710749747176,2.544858648968923,,-0.07225549728885396
12,0.9536706924438476,0.9896996979845855,0.9715430593535717,2.813995034849955,,-0.018688454882375
13,0.9339874267578125,0.9658233975805938,0.9625741429545328,2.7011072612980365,,-0.003375588934986007
14,0.8955909729003906,0.9564819703588616,0.9015420581988063,2.5969733403518878,,-0.06093993248614486
15,0.8341297149658203,0.9415617393332478,0.9338593625338871,2.6021142547589147,,-0.008247898033020151
16,0.8245502471923828,0.9388742175356364,0.9857832496718979,2.558486276572151,,0.047585543933592336
17,0.8302206993103027,0.9074450072871946,0.854667849189675,2.8418569610380953,,-0.06175165960385489
18,0.7744772434234619,0.8577873247872864,0.89679291133473,2.6827824510440546,,0.043494530403223444
19,0.7248676300048829,0.84610145130345,0.854680842875489,2.751791053856309,,0.010038123170251946
20,0.6907629013061524,0.871519979538091,0.9243204285543228,2.454113401408008,,0.057123533555148195
21,0.7042540550231934,0.8203712332027079,0.7289495705093115,2.400394933396777,,-0.12541562049281507
22,0.6455745697021484,0.7555999531766754,0.76242267270075,2.5876053856245917,,0.008948736400907846
23,0.5536746978759766,0.7357133289507203,0.7458686435949355,2.5233597743224574,,0.013615419727619473
24,0.5034456253051758,0.7176490302739332,0.7654746818179015,2.7207349518635824,,0.062478423754510876
25,0.5124298572540283,0.675534360617254,0.7435391389797453,2.725419892412151,,0.09146092626113098
26,0.4819011211395264,0.6949514541465558,0.7176919932436887,2.668800058132617,,0.0316856524960722
27,0.4382916450500488,0.6580419412005489,0.6876789415216307,2.6132488479443263,,0.043097146839343084
28,0.40219712257385254,0.6245778623924699,0.6869589537085774,2.858486983748855,,0.09080759626079618
29,0.37451872825622556,0.6036934664501259,0.6571122501869819,2.8067805079624537,,0.08129323981048242
30,0.37563552856445315,0.6905567683891211,0.7051908037363578,2.68423177981826,,0.020751880582815713
31,0.4228353977203369,0.5894502649240794,0.6322488450490147,2.745746070770885,,0.0676926189111779
32,0.36901168823242186,0.5852418306459464,0.7322302261577528,3.1631474968050584,,0.20074068272639023
33,0.34821946620941163,0.5840420049782047,0.6716198500530722,3.024515103757866,,0.13039794024543352
34,0.32781717777252195,0.5787894475465593,0.6558678375698218,2.7107095769951024,,0.11752122242929318
35,0.357202935218811,0.5934926665039174,0.5634052646283167,2.7297243935982003,,-0.0534027701985525
36,0.32191004753112795,0.5511361020306762,0.6504940314411974,2.7212429483040665,,0.15274226143226785
37,0.2988434791564941,0.5195184737630387,0.7008857104992865,2.8026925927392665,,0.25876863234527653
38,0.2860309839248657,0.5266240347350329,0.5473227536557055,2.726894041005396,converged,0.03781812245593779
39,0.2562965631484985,0.49523409350615794,0.5983868671213917,2.8909297093683852,,0.17238475521941501
40,0.23805978298187255,0.48625311323645426,0.6548703572702718,3.0010751352580765,,0.2574818697500266
41,0.2454571008682251,0.4860720778603113,0.5503228780631273,3.0210137467263185,,0.11675109788084406
42,0.22148919105529785,0.522388296663008,0.7085983909235195,3.251744294492737,,0.26278650452172636
43,0.23582351207733154,0.42861759050720294,0.6015847583568412,2.979916552431246,,0.28751919899380096
44,0.22238998413085936,0.49945913639110495,0.6161879170551657,2.840319437604096,,0.1894369841296488
45,0.19862828254699708,0.4273171915293056,0.5790746588841598,2.992367777530853,,0.2620689146495915
46,0.19667233228683473,0.4115950247320416,0.6334940881447839,3.1288753287879136,,0.35027803347397246
47,0.1838787317276001,0.46793729782522636,0.6044501489672971,3.069551925192587,,0.22584633550889663
48,0.24207520484924316,0.4622844027521116,0.6981304339579532,3.045338546377315,,0.3378251680975221
49,0.2438345432281494,0.4823987965874563,0.721542981903733,3.062862393899461,,0.3314344277666093
50,0.2036205768585205,0.484151879492841,0.6106951229543655,3.0291825320041084,,0.2072118127443773
51,0.21507725715637208,0.4728100463560592,0.7576390325916047,3.180671588558556,,0.37594286194739757
52,0.2186145305633545,0.42374223673392125,0.6074939597426757,2.9216245493473756,,0.30247497948224644
53,0.19208962917327882,0.4064167645735761,0.6107973769194613,3.1665705616528634,,0.33461278661128646
54,0.16420625448226928,0.40280330780376744,0.6146457066775861,3.1362514896387523,,0.34465773790061
55,0.16995017528533934,0.44065259552500363,0.5747266208549274,2.992203305030453,,0.23328313056124605
56,0.18487776517868043,0.4196156194530291,0.6637705129626071,3.204910510047648,,0.3678302798053523
57,0.16142337322235106,0.4032897562755307,0.6790396008294425,3.1184264227757708,,0.40608801639416187
58,0.1663103461265564,0.4341971303630869,0.7321233869933955,3.2789321447909074,,0.4069344893540414
