epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.857645797729492,2.230025454691499,2.6131962935339277,2.7152630619587694,,0.14662918349859272
2,4.478053283691406,2.1676255765181542,2.549477383417589,2.664179497391705,,0.14977650297393894
3,4.490566253662109,2.1232130916126,2.4996269594400227,2.618498103220774,,0.15058801730628982
4,4.368636703491211,2.097766951962796,2.4924216730790865,2.610871445064952,,0.15834187504425845
5,4.2276054382324215,2.081085713276352,2.4577230970332167,2.590182804854942,,0.15324646792452482
6,4.060486221313477,2.0671474293885055,2.4338796557186906,2.5583222639380745,,0.1506780441952025
7,3.8871822357177734,2.0563481354818323,2.4398728128269966,2.5528038392449295,,0.15719043850518893
8,3.9271453857421874,2.039270256783339,2.4326934120198733,2.530739012646781,,0.16172327893545518
9,3.8165328979492186,2.01298171687862,2.4197722102942807,2.486009273863114,,0.16811106916803087
10,3.7805980682373046,2.0007890711228384,2.4072731605288755,2.4649456311826303,,0.16885665327516589
11,3.9573429107666014,2.009692237725353,2.394937565065479,2.4842866774659704,,0.16085819228009526
12,3.781892776489258,2.0216407501530838,2.399005554827642,2.468932400958768,,0.15730051308766985
13,3.6932640075683594,2.0201560598171238,2.3977598104675932,2.4797593483950098,,0.1574818916398603
14,3.7161144256591796,2.000962455138785,2.3804535064649355,2.4737631452236006,,0.15941964432219027
15,3.7367733001708983,1.961556509255928,2.358807071266081,2.4670378444203247,,0.16841163775082732
16,3.645846939086914,1.9485189802778684,2.3411481544296677,2.452329712999656,,0.16770795705897928
17,3.526957702636719,1.951242793848313,2.3349510926478896,2.4442355448605455,,0.16433247788691038
18,3.546250915527344,1.962714057738573,2.342563044921082,2.4473519613546517,,0.16215102001462062
19,3.573240280151367,1.978670747744194,2.352674093170881,2.456060413001066,,0.15896946649444924
20,3.532482147216797,1.9591840615874403,2.3416904448653497,2.447123872851308,,0.16334626300271043
21,3.5753402709960938,1.9359471040135807,2.3263529124173563,2.4239496372559315,,0.167818823326379
22,3.6524799346923826,1.8854325805005068,2.2942141294745007,2.372581784310154,,0.1781793354518425
23,3.4846965789794924,1.8459535270413925,2.266529738273743,2.3373213460742686,,0.18555953805956846
24,3.535105514526367,1.8314307729499104,2.270390837271826,2.318602535819025,,0.19334118915375118
25,3.4659290313720703,1.839370097691924,2.27013507952439,2.328115985090608,,0.18975301765862954
26,3.3367450714111326,1.847561533116907,2.2804315577039955,2.346021484584602,,0.18981934499403022
27,3.301068878173828,1.8515800856369622,2.304714072329921,2.354430972238934,,0.1966118019294553
28,3.4262508392333983,1.83178599116613,2.293792555412659,2.3323333761064577,,0.20141601870506232
29,3.2838077545166016,1.8130965429822012,2.2922457091411768,2.2986009039803963,,0.2090304561366136
30,3.130954933166504,1.8078325657121068,2.290780757998241,2.2846958463456435,,0.21082252878191188
31,3.249001312255859,1.807723594713764,2.2799073627752238,2.276269772164164,,0.20710655870100475
32,3.249506378173828,1.823952200189478,2.287495637484761,2.2927815252441777,,0.20264232626252213
33,3.1490756988525392,1.819284101673715,2.285485301899889,2.2838362700591333,,0.20398346024742675
34,3.1633230209350587,1.8152412189315013,2.2855100047129664,2.2700722760344796,,0.20576098324300507
35,3.2071453094482423,1.8044724039998403,2.281730906606229,2.2566056665751355,,0.20916511286435918
36,3.1391830444335938,1.7957901916592893,2.2735409696277,2.24264202274213,,0.2101351083401167
37,3.1553886413574217,1.783239716484853,2.2517352474566708,2.2293908267195017,,0.20805977589993416
38,3.042084312438965,1.7668207635165492,2.2276992635178368,2.2073296200335757,,0.20688542100314675
39,2.9721933364868165,1.7526583798871744,2.217723650457246,2.1830407196130865,,0.20970388735052062
40,2.982693672180176,1.72917601886131,2.204083211272738,2.146068687159273,,0.21546699778961395
41,2.848219871520996,1.7156692401357743,2.190436865896108,2.126062205406914,,0.2167456333264855
42,2.946714401245117,1.7078111115535175,2.192793552518731,2.1138128215230347,,0.22117104476531468
43,2.9755043029785155,1.705149744293391,2.183552495688021,2.100272109799977,,0.21909377142952038
44,2.949562644958496,1.6724697138046036,2.1510588851694035,2.0730545688715747,,0.22249003719259375
45,2.87216796875,1.6654741878695867,2.120790233107011,2.068940844320227,,0.21469169280847492
46,2.7962182998657226,1.6651389763998516,2.110285508442529,2.0568805873440024,,0.21094137748745315
47,2.729733467102051,1.6493459085980362,2.076377568621162,2.032035638080041,,0.20566185383456065
48,2.6538007736206053,1.6391467668166175,2.0666956350992836,2.029667188215577,,0.20687558488123806
49,2.725326919555664,1.6252594865119991,2.0615413756800303,2.0356632538040342,,0.21162897544276404
50,2.7957496643066406,1.6112535449803935,2.078502630227764,2.0559658811182326,,0.22480081499640392
51,2.66353702545166,1.5982369106218135,2.094964178844794,2.0610339823722095,,0.23710537547085228
52,2.6968477249145506,1.6005007823986486,2.0978981480743415,2.052373558254642,,0.23709319069291016
53,2.6253082275390627,1.6033728811245662,2.096918457415316,2.0300996459565566,,0.2353670809398565
54,2.667753219604492,1.6016581898538915,2.091433177554951,2.008123431430607,,0.23418151388113906
55,2.6190088272094725,1.582427157122017,2.068835227043774,1.9849982558942045,,0.23511203964599992
56,2.540810203552246,1.5679650726939023,2.0527190224129708,1.9916524053921487,,0.2361521203955329
57,2.413146209716797,1.5485739706785506,2.0202306851613874,1.9853882446991755,,0.23346676097297184
58,2.4030906677246096,1.578438955752072,2.024797632259742,1.9991869833301283,,0.22044606799027056
59,2.462106704711914,1.5675892336364683,1.9816214130034568,1.9864953869934063,,0.2089360645025823
60,2.5355945587158204,1.513868549033391,1.9111091404592035,1.9674416486648194,,0.20785866333639277
61,2.381487274169922,1.4961976129148074,1.8853855224951153,1.9726520389800977,,0.20642351653642563
62,2.351149559020996,1.4842295520140119,1.8545028675098378,1.9731272217705091,,0.1996617648766519
63,2.349575424194336,1.505536223542663,1.8545092872794264,1.9948533426014015,,0.18817541984311573
64,2.386567497253418,1.5188005601608399,1.864813349794317,2.0115673653025516,,0.18554821568155397
65,2.4553447723388673,1.4643261393515203,1.8322616304271202,1.985351346659004,,0.20080947227489018
66,2.2836631774902343,1.4473529897912567,1.8074058607107788,1.9864207171628832,,0.19920975069646396
67,2.1726356506347657,1.5038910393943459,1.8635107575502106,2.0396749831558756,,0.19297968455445047
68,2.169842529296875,1.4968810721882992,1.8918066592959653,2.0365246163480117,,0.20875578652135485
69,2.2650163650512694,1.4482861973097076,1.8626395849294262,2.0038296986869373,,0.22245494564393573
70,2.2423332214355467,1.4057133547954637,1.811440449294139,1.9759964159634091,,0.22398036582255534
71,2.2918148040771484,1.4213873940798274,1.824756620455724,2.0055077389501395,,0.2210537130563511
72,2.092690277099609,1.447336037957048,1.8616018762409192,2.0473473939469793,,0.22253191918799886
73,2.1857505798339845,1.4205660569524765,1.806358737368763,2.0320661899945844,,0.21357478580265427
74,2.2560476303100585,1.3933497572292253,1.7534617815475277,2.0032603577954857,,0.2053720406728703
75,2.3624713897705076,1.3560741575785558,1.6929942454590765,1.9691696561495213,,0.19900840701863146
76,2.0651762008666994,1.3405971592434962,1.667207656508089,1.9269925848971592,,0.19590270953329694
77,2.0737995147705077,1.359130371413,1.678448470752649,1.9389062992992496,,0.19024599497919675
78,2.0069225311279295,1.3823560154508763,1.696748292058793,1.9586899952001668,,0.1852910523495744
