epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.4623254776000976,1.5834609909825943,1.8122693731615935,1.836912206815047,,0.1262551724194465
2,2.3579259872436524,1.5366486626733307,1.7369213656334037,1.7842901994237759,,0.11530326411008222
3,2.2239070892333985,1.4991143305476227,1.6854138901985438,1.7417733415016594,,0.11053638559308114
4,2.103523826599121,1.4472237565572512,1.6255092404419507,1.6249077777268102,,0.10967977262081045
5,1.9809886932373046,1.4101021837170098,1.6077805267961702,1.6090407861731686,,0.12295107434413001
6,1.8972614288330079,1.3612817423273633,1.5533178979229554,1.5465496717156577,,0.12362965485196326
7,1.8267269134521484,1.3234959472095997,1.5208984206021248,1.5109429797148128,,0.12979333183499084
8,1.7178531646728517,1.3113169455645086,1.5155581106017568,1.4916981316210434,,0.13476300486832118
9,1.5896452903747558,1.2728684715854464,1.4875991358411755,1.4734213032409347,,0.14434712892886153
10,1.5225446701049805,1.2306019738813687,1.461143276926769,1.4313968147554443,,0.1577814487367037
11,1.445150661468506,1.17808228753027,1.419806774914517,1.3426077167216022,,0.17025167907006264
12,1.3463541984558105,1.1611096529013256,1.3819227845768898,1.3553161639034095,,0.15978688110506234
13,1.269151496887207,1.1025055449176149,1.3620319031512662,1.3503493425909496,,0.1905435237113007
14,1.1718740463256836,1.068950164792368,1.3522301743173983,1.3787149086207984,,0.2094909689972191
15,1.1684165000915527,1.073655693486226,1.3285000885516693,1.4230812649105582,,0.19182866246044036
16,1.1315579414367676,1.0618162612248285,1.3347847486533648,1.343746124228596,,0.20450375066386414
17,1.1958912849426269,1.058969689755462,1.3300606466936602,1.3845542785059008,,0.20381849324847817
18,1.0471432685852051,1.0747123737330277,1.3409783788078113,1.5068323177439615,,0.19856099791221524
19,1.081005859375,0.9972066286831365,1.275391048443634,1.4723003018542304,,0.21811696114691043
20,0.9212159156799317,0.9439218952990036,1.2353240758778046,1.3788853521119768,,0.23589128251364688
21,0.868377685546875,0.9460315897591944,1.2969188249167727,1.405293612767398,,0.2705545084366369
22,0.8157493591308593,0.8773931782012815,1.2480166775465051,1.3615771501187353,,0.2969699892743725
23,0.7480154991149902,0.8280588632413194,1.1993606081623096,1.3981123080472606,,0.3095830748434435
24,0.7148699760437012,0.8234303511900786,1.2029792291105992,1.4226429968993581,,0.3155074241814908
25,0.659445858001709,0.7785000080664872,1.1516537550513979,1.362985784369952,,0.3240155692179
26,0.6029040336608886,0.7654216641423179,1.1061512074526918,1.3888380469676813,,0.3080316154018629
27,0.6229583263397217,0.7609530673368063,1.142185315382346,1.3791552817764303,,0.3337744260159065
28,0.586722469329834,0.7308094233079924,1.0740506348604306,1.3863235586837175,,0.3195763778837497
29,0.5370512485504151,0.7449115734127935,1.158409342932459,1.3527628622094885,,0.3569530684834734
30,0.5408447265625,0.7667880392619671,1.12207743191412,1.347551577732741,,0.31663536093589795
31,0.516977071762085,0.7608254906208253,1.1748802667812164,1.3954620953400398,,0.3524229556555276
32,0.5588198184967041,0.757992971548771,1.0761051933325678,1.412025585979831,,0.29561442854730746
33,0.5677731513977051,0.7583891802920123,1.0984017107445914,1.4695157878982656,,0.309552076555024
34,0.547398042678833,0.8002947130789854,1.133768183076474,1.3602027477878809,,0.294128442635081
35,0.547996997833252,0.7177682223442181,1.0467876195750279,1.3952655956224094,,0.31431342048579464
36,0.5093606948852539,0.7458190879882444,1.0818021835485847,1.4026410157765934,,0.3105772022554353
37,0.5077710151672363,0.6738149716360667,1.0247806222129663,1.3339724842613652,,0.3424788125081888
38,0.4704629421234131,0.67431145303867,1.0986361334724641,1.4339017204802813,,0.3862285860675538
39,0.4915346145629883,0.7432507849672096,1.1675820616281722,1.5695571271071156,,0.3634273689244936
40,0.505554485321045,0.6611156765671821,1.075468486526065,1.3784883179148202,,0.3852765703040809
41,0.44215807914733884,0.7092632756863059,1.0950038038018144,1.2858294181153171,,0.35227323117621245
42,0.4463339805603027,0.6319396063625393,1.0646905313255548,1.3948034084035301,,0.4064570053273926
43,0.4143662452697754,0.6139564465206079,1.0440646129967073,1.4053284679662263,,0.41195550650987905
44,0.3857017278671265,0.618662191711402,1.0885162301755227,1.30424728982759,,0.43164633235496813
45,0.3843322515487671,0.5606339666032472,1.0376104003839273,1.4284697129839659,,0.45968740637545036
46,0.3109223127365112,0.563770937117734,1.034767779592752,1.4430804378929432,,0.4551715387392384
47,0.31512107849121096,0.5455762477166635,0.9814301018603044,1.3498985441593034,,0.4441007600209922
48,0.28893992900848386,0.5186156762201315,0.9969881280026519,1.301307249071042,,0.47981760097874304
49,0.2923129081726074,0.4968916510487435,1.014540495477397,1.3321919673627198,,0.5102298496079954
50,0.2505331039428711,0.49416716813885697,1.044879117107857,1.2929950349426076,,0.5270580490624861
51,0.24489216804504393,0.49807905873786723,1.0687323129455315,1.3238074460278715,,0.5339534018905892
52,0.23738617897033693,0.46196575580516536,0.9600253993670067,1.2769720627888619,converged,0.5187984025112641
53,0.20132150650024414,0.43623273805310014,1.0714521766466405,1.3919438746040864,,0.5928584144386245
54,0.19640859365463256,0.4268258679230781,1.020095228329793,1.3150770167568617,,0.5815823306791443
55,0.19971253871917724,0.44389433937995626,0.988265938489237,1.2209003899654005,,0.550835132435569
56,0.1997302532196045,0.48728495920207027,1.0828171126445774,1.3349658172536027,,0.5499840614709456
57,0.24956579208374025,0.5093350048983978,0.9603427415680849,1.3219892470968801,,0.469632056502311
58,0.19585270881652833,0.49512429648937933,1.0522560755036527,1.380093472704468,,0.5294640648642559
59,0.2437433958053589,0.5186723127822296,1.0216431471095238,1.2942381781743622,,0.49231557589391234
60,0.23949806690216063,0.45351469957167406,1.0691035821563124,1.317058594191943,,0.5757991020318495
61,0.24737682342529296,0.478544716349094,1.0881754635285752,1.3122392997170704,,0.5602320283924251
62,0.21308386325836182,0.4353775879674738,1.0049200959806,1.2433035037322284,,0.5667540238185478
63,0.19338300228118896,0.4004524746747206,1.0039674587399043,1.2803515283647393,,0.6011300254917276
64,0.1727791905403137,0.37243847054011525,1.0545586351526708,1.377869583403151,,0.6468300025003384
65,0.1598802924156189,0.3917273504161832,1.0523418183497721,1.3601305203479568,,0.6277565486939694
66,0.14879906177520752,0.37000342143081466,0.9985247551589151,1.3010197647685633,,0.6294499264848685
67,0.13013793230056764,0.33166577992726437,1.0031552717761634,1.3181878009231809,,0.6693774241548621
68,0.12223877906799316,0.31749185389978624,0.9671000800469052,1.3248535338453755,,0.6717073439965101
69,0.11355510950088502,0.3152059091712797,1.0314700547484248,1.2767006691724399,,0.6944109935909304
70,0.09914715886116028,0.30249492346702395,1.0417423521459483,1.2823984286997776,,0.7096259714852753
71,0.08624948859214783,0.28854685803470814,0.9887071966560596,1.33192984583915,,0.70815742111455
72,0.07613215446472169,0.270068608439994,0.9862022955752072,1.254805393984793,,0.7261529306393724
