epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,26.352883911132814,4.964980744767437,5.174560105260265,5.022655627150575,,0.04050186996181137
2,21.984677124023438,4.49114270419134,4.690205972688641,4.533709613886129,,0.04244232975192543
3,17.584222412109376,4.025969473908366,4.205189178759633,4.040604124611569,,0.04261870209228726
4,14.206451416015625,3.834454480978728,3.9660436953836915,3.8032209909022288,,0.03317896233925205
5,14.457304382324219,3.927873645721498,4.03173249867958,3.876782474497539,,0.02576035314646908
6,14.583714294433594,3.846398989178561,3.9711802482066014,3.808495382115044,,0.03142170620041536
7,14.093559265136719,3.822227447629937,3.967762615153607,3.7998789592575086,,0.03667940389574844
8,14.018789672851563,3.82589125604763,3.979091968285535,3.808825037306751,,0.03850142531485996
9,13.9900146484375,3.8105842819717974,3.965260121556163,3.7900799296606165,,0.03900774094075404
10,13.865638732910156,3.7900177549854366,3.9476202818826773,3.7647062291904745,,0.03992342617666302
11,13.703411865234376,3.76421020649654,3.9209343368122185,3.72880027075173,,0.03997111832357222
12,13.501776123046875,3.736668208507694,3.900579620379901,3.694411117701138,,0.04202232176361584
13,13.301751708984375,3.703836009199421,3.881340684588215,3.6568423029909334,,0.04573282528215525
14,12.96754150390625,3.6534738456661,3.8581809477286986,3.5997028804245375,,0.05305793192076939
15,12.675267028808594,3.596092022707067,3.8409175308237855,3.5333040705549754,,0.06374141234534898
16,12.224382781982422,3.5336922489037534,3.789535418163154,3.4501589487901465,,0.06751306981672489
17,11.784736633300781,3.474856225005213,3.7958976129118795,3.3650111571955215,,0.08457588181900189
18,11.496119689941406,3.416958761734911,3.710726165984991,3.298436303767723,,0.07916709320750999
19,11.044105529785156,3.3024685556762,3.5469477288736493,3.1863043787687717,,0.0689266354864172
20,9.888905334472657,3.2446305526816737,3.3708687045089016,3.185672597406277,,0.03744973859657328
21,9.271636199951171,3.10784585515346,3.1665590869512243,3.0739024666865182,,0.018541650474709407
