epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,26.692446899414062,5.1602803231092205,4.216636666769171,4.0881575257588905,,-0.2237906015893655
2,22.409452819824217,4.705136650630395,3.694767922182098,3.6657430005482925,,-0.27345932132364686
3,18.58643341064453,4.219689630678793,3.1378734154740524,3.2948573783532358,,-0.3447609485678715
4,14.936343383789062,4.053801869061885,3.0384282493220582,3.4606048590542278,,-0.3341772575891431
5,15.486468505859374,4.11203760735544,3.146980342438526,3.6062415652085953,,-0.30666135784283666
6,14.857830810546876,4.020247376134002,2.9833954857600733,3.3618742688729233,,-0.3475408792843205
7,14.314608764648437,3.9901412962154206,2.9246659225380367,3.212693464370277,,-0.3643066941309865
8,14.26318817138672,3.989757373917836,2.915104619301264,3.158085280299481,,-0.36864980676891135
9,14.202955627441407,3.9635691762230776,2.895642832663658,3.1404814593737598,,-0.36880458166763963
10,13.997560119628906,3.925951187689197,2.8692383379582562,3.1136883272335294,,-0.36829037021821454
11,13.706927490234374,3.8863154988940063,2.8432115671261613,3.0426685531825464,,-0.3668752420074688
12,13.442967224121094,3.8388946327120923,2.811854724703686,2.9438757038289434,,-0.36525354563494966
13,13.104107666015626,3.793041746415735,2.779286723679517,2.820096293150476,,-0.36475366650695923
14,12.84599609375,3.7452751312836017,2.7326799892202485,2.7104363826750113,,-0.37055020933947347
15,12.50232391357422,3.673216275567935,2.655421462900724,2.6002183870007523,,-0.3832893673893087
16,11.879993438720703,3.556304233134,2.645944080704915,2.4019924269999704,,-0.34405872711661883
17,10.798969268798828,3.254820783678348,2.4024056642251597,2.181629655399193,,-0.3548173117249601
18,8.814102935791016,3.0649928720832316,2.5089022035841477,2.0388822083687193,,-0.22164700868159318
19,7.901967620849609,2.8277083443145505,2.1962902510178552,2.031341689879783,,-0.28749300917948756
20,7.061857604980469,2.6463910643960666,2.224204601890682,1.7755681078540146,,-0.18981458007348137
21,6.0003211975097654,2.4759775286259695,2.1551833623584566,1.4847680118505437,,-0.14884773698162831
22,5.283200073242187,2.3538989687674983,2.023640447828515,1.7002590369409858,,-0.16320019759111357
23,4.77667350769043,2.2146986109882913,1.8496098768400415,1.7083075658161653,,-0.19738688613189295
24,4.26453971862793,2.0789110237071537,1.7580535864948752,1.6900604104099066,,-0.18250719982431768
25,4.040874099731445,2.1868090474250015,1.8778878837424102,1.7132718803945504,,-0.16450458323792347
26,4.008447647094727,1.9624280611605562,1.6002672763304366,1.4283964054805032,,-0.2263126855037543
27,3.2566375732421875,1.8078258545349766,1.4942940460851946,1.4790901774804102,,-0.20981935200182586
28,2.8941822052001953,1.7116446268208336,1.360422894267,1.509472444973522,,-0.25817099523532566
29,2.617567443847656,1.6142152442100066,1.3655517832207307,1.5963541087718038,,-0.1820974232136325
30,2.3065128326416016,1.6003702300006866,1.4308018051215023,1.5832154097518394,,-0.11851286759089924
31,2.1176610946655274,1.4468799024030556,1.2162488573407435,1.654637436516507,,-0.18962488118309384
32,1.9091644287109375,1.4252122199544432,1.2656632023763281,1.7296030985217146,,-0.1260596162379977
33,1.8540390014648438,1.441798937174967,1.1876936210146969,1.7336303037539589,,-0.21394853998051896
34,1.8521989822387694,1.9472185264070994,1.6834569911120794,2.342271493056476,,-0.15667851135346264
35,2.8313697814941405,2.0113352684537653,1.6608331795599687,2.289911533172438,,-0.21103991250142343
36,2.6474504470825195,1.9687814748150558,1.8473570307690865,1.9953461806795736,,-0.06572873679724932
37,2.530880165100098,1.6043590565045776,1.4239472546642509,1.9179989000844457,,-0.12669837400885017
38,2.0661834716796874,1.2766763750198455,1.1753336074651222,1.4878802842672214,,-0.08622468285688896
39,1.5054637908935546,1.363755854654884,1.6988923273569387,1.5930390552710687,,0.19726763568556765
40,1.555947494506836,1.2318179159260383,1.1945370853601538,1.5281055998619097,,-0.03120943754931166
41,1.2375247955322266,1.2014490036531145,1.522664469858332,1.4879605657443014,,0.21095617095150535
42,1.1970918655395508,1.0645703830877544,1.0951042924283956,1.6032980781473205,,0.02788219309499021
43,1.0391070365905761,1.037222220650826,1.056008241250975,1.6406322543559402,,0.01778965340071087
44,0.9832165718078614,0.9721261606538697,1.2309182706493589,1.597288481595914,,0.21024312999998443
45,0.8358957290649414,0.9437145816465833,1.1686707895533193,1.5412493861806023,,0.19248894549055778
46,0.8481649398803711,0.9489449888260787,1.0916380003423602,1.6013707499438015,,0.13071458805165273
47,0.8270174980163574,0.9096237618356722,1.1508070977349747,1.5095739414286593,,0.20957755333105
48,0.7306430816650391,0.8613014401787058,1.1671833661778808,1.5132534709013878,,0.26206844174007704
49,0.6823001861572265,0.8350711187281973,1.1224687866287717,1.4737921130232114,,0.2560406768759655
50,0.6470757961273194,0.8331388122181308,1.2282354035565968,1.501338563575537,,0.32167823056914513
