epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.669950103759765,2.441078744188945,2.7196445993091336,2.811889223152848,,0.10242730068147579
2,5.483877944946289,2.414698474811373,2.6863277521181925,2.7623781333154804,,0.1011154640727058
3,5.604412460327149,2.3851233546425106,2.6643495495038056,2.7362913528038693,,0.10480088654782428
4,5.417329406738281,2.367808574009532,2.646566887696711,2.720825262634583,,0.1053282707431514
5,5.296117782592773,2.3064249255766103,2.594193705930767,2.6409150918346773,,0.11092802349194988
6,4.914217758178711,2.1818815872943667,2.5004793811769765,2.469439854198871,,0.12741468547228962
7,4.434944915771484,2.1141242920864083,2.444219843025989,2.36930138350969,,0.1350514978762779
8,4.340328216552734,2.111259418812752,2.4541825539269704,2.326626272165414,,0.1397300842863146
9,4.291616439819336,2.1067370865352535,2.4237522648830176,2.369021680778211,,0.13079520664751804
10,4.307374572753906,2.0715738570387763,2.395189920518438,2.3451823504739933,,0.13511081551713247
11,4.123169708251953,2.0387532315697316,2.376158039781186,2.308252402539735,,0.14199594579261451
12,3.927195739746094,2.00188612009836,2.3192446954626056,2.288084929953265,,0.13683703836215697
13,3.8042423248291017,1.9428712369946566,2.2584491563825138,2.2174358996181844,,0.13973213366172751
14,3.6262130737304688,1.9185620869039883,2.2117140809649154,2.2188551125629496,,0.13254515879061193
15,3.407025909423828,1.8272329058794972,2.063646505458804,2.1043860842875035,,0.11456109316878656
16,3.007482147216797,1.7269520478316356,1.9341441920898712,2.000442023871105,,0.1071234218759882
17,2.7287614822387694,1.6720161364198294,1.8751861843089668,1.9813321289204777,,0.10834660024119605
18,2.5981113433837892,1.5862024638968006,1.7822089788391136,1.9510758192283555,,0.10997953509918161
19,2.3235828399658205,1.5907203563211483,1.7767031347481421,1.9307262888192416,,0.10467858968085739
20,2.221120262145996,1.4927028877536428,1.6674147464379931,1.7803285826875908,,0.10478008489344222
21,2.10040168762207,1.4230878434380272,1.6056532050752905,1.624476154373928,,0.11370161443342473
22,1.981312370300293,1.4172948714811417,1.577052081044846,1.5718944218841384,,0.1013011627731788
23,1.8773565292358398,1.3608712023022427,1.5625162024915833,1.5754660404220902,,0.12905146190983374
24,1.7900825500488282,1.3435019373457646,1.5258033466821013,1.523693028807415,,0.11947896806803823
