epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.8325582504272462,1.3763063479353843,1.3326795713180613,2.973457873567983,,-0.03273613369354408
2,1.7005577087402344,1.3265085565703256,1.303201848113594,2.911403543797399,,-0.0178841892301399
3,1.6820798873901368,1.3053865142445398,1.2856475536619274,2.8864256146340823,,-0.015353321776555033
4,1.5996993064880372,1.2985252997124264,1.2789928331386116,2.905753548001966,,-0.01527175607847832
5,1.6691862106323243,1.289560169646968,1.2515369283927686,2.93611008240903,,-0.030381237973560318
6,1.5508673667907715,1.2740888079140622,1.216787183312704,2.9414585905664596,,-0.04709256095659598
7,1.6258390426635743,1.262588771956042,1.1910781587488088,2.9281957601094173,,-0.06003855639696465
8,1.4981428146362306,1.252668349136605,1.1783530489769325,2.9106211297185203,,-0.06306709200964386
9,1.5367910385131835,1.251822282847714,1.1890704490050805,2.897007414475818,,-0.05277385700329121
10,1.5347335815429688,1.2330355848258046,1.1711757566234064,2.9004418129108567,,-0.052818569589200635
11,1.4702543258666991,1.2222382136261354,1.1647087614454454,2.901142829557068,,-0.0493938519954927
12,1.4499326705932618,1.221620614843641,1.1663387294817864,2.9157117126737435,,-0.04739779616717076
13,1.392733097076416,1.217887149359263,1.1592212162603435,2.9206609793694467,,-0.050608056750527895
14,1.4008749961853026,1.2139345139003266,1.149032289092043,2.9316180121562647,,-0.05648424802715407
15,1.474202823638916,1.2013089981921203,1.1419955493982161,2.9170420899006455,,-0.051938423775083814
16,1.3945358276367188,1.1956586404824552,1.1495133354983598,2.898643877396287,,-0.0401433402806846
17,1.3893518447875977,1.1883115922420064,1.1482979539440792,2.889951409839765,,-0.03484604162229124
18,1.443204116821289,1.173705454799012,1.1394755454169119,2.864773047071777,,-0.030040056164238327
19,1.4139701843261718,1.163421103896725,1.1320678944417182,2.851429942400248,,-0.02769552039144151
20,1.3980373382568358,1.1666467475545002,1.1320184368038568,2.8547220562209716,,-0.03058988230652229
21,1.4219138145446777,1.158970862730256,1.1163244700763304,2.8651397270770236,,-0.03820250634746862
22,1.3804479598999024,1.1464221330090223,1.103564936491574,2.8583955370665417,,-0.03883522854006105
23,1.379259204864502,1.146771029799754,1.1026854095462972,2.8596973436173676,,-0.03998023359318402
24,1.3778623580932616,1.150620396480633,1.1084299552251025,2.875863703309483,,-0.03806324527467537
25,1.3624870300292968,1.1493136487869402,1.1110697666256428,2.897642430085249,,-0.034420774743466706
26,1.3924436569213867,1.145104879620373,1.102401351789238,2.8928491734950357,,-0.03873682462546493
27,1.3464256286621095,1.1407937346974941,1.0977393021691002,2.885812556439022,,-0.03922099941517958
28,1.3577628135681152,1.148174614830381,1.11065103434686,2.8903881457532026,,-0.0337852118470204
29,1.4061511039733887,1.1402454344273634,1.1090158878322716,2.8900428498961577,,-0.02815969269487597
30,1.356974983215332,1.146454706886671,1.1053769753091764,2.8887908076815783,,-0.037161739836317
31,1.2889153480529785,1.1397010667284195,1.1036996865152562,2.8731776641237863,,-0.03261881891697512
32,1.3107535362243652,1.1347115233140546,1.1121594045712881,2.869561483510852,,-0.020277775514976414
33,1.2554280281066894,1.1299066871120351,1.1079313128673949,2.8686603834196207,,-0.019834599843348243
34,1.3496247291564942,1.1271429724669713,1.1042729362036343,2.861266573705323,,-0.02071049240956819
35,1.3249624252319336,1.1307961846633476,1.0965837031127275,2.848377556850383,,-0.03119915192383921
36,1.2771090507507323,1.1375479329990605,1.089987256172088,2.8476790565552608,,-0.043634158617597264
37,1.2297223091125489,1.142908547402909,1.0918586418076879,2.8506513395745854,,-0.04675505018735999
38,1.286093807220459,1.1415873331745214,1.0827200779625261,2.8494810340539027,,-0.05436978255983978
39,1.2425668716430665,1.1349622814092648,1.0660628530962306,2.8519356497318586,,-0.06462979937151495
40,1.2375865936279298,1.1332985595766034,1.0825599926816003,2.8624804723022677,,-0.04686905782405558
41,1.2436951637268066,1.135092587104268,1.0986407815529962,2.8668229227963447,,-0.033179002785373626
42,1.2658844947814942,1.145483662641441,1.1059876079804205,2.866931741589968,,-0.0357111186201643
43,1.2474661827087403,1.149590134355699,1.10251768374133,2.85651502539641,,-0.04269541550991844
44,1.1984261512756347,1.1460613799615695,1.0974306920211243,2.8431153270024536,,-0.044313220227951436
45,1.2240914344787597,1.120360257987259,1.0831026048785863,2.832737589563924,,-0.03439900609679457
46,1.2246462821960449,1.0930572583228995,1.063867730974314,2.8285206302532377,,-0.02743717710269579
47,1.167554759979248,1.0887235134150415,1.0596778413372028,2.813716695581669,,-0.027409907940687046
48,1.2413788795471192,1.0892484316906612,1.0631411623616087,2.8010413688857754,,-0.024556728921170837
49,1.140204620361328,1.1082134597294127,1.089447694824736,2.8064653420272836,,-0.017225026032750987
50,1.1760157585144042,1.1105509701267777,1.0936961236936216,2.8032656656139587,,-0.015410904425841894
51,1.1939430236816406,1.1140992980761228,1.1100990353070548,2.8100481671262636,,-0.00360351882295041
52,1.1447812080383302,1.1096121805491161,1.1140795336837723,2.811062211949829,,0.0040099050378249075
53,1.1962575912475586,1.0921535459876206,1.1033086912674723,2.820755380197722,,0.010110629389710316
54,1.1927202224731446,1.1041180308434588,1.111374334034814,2.8297173930637194,,0.006529126118120124
55,1.1409967422485352,1.1160314600940409,1.1120851400010041,2.8425174499734234,,-0.0035485773085981395
56,1.1034634590148926,1.0780826677317907,1.078810990624478,2.8320786292443985,,0.000675116307691416
57,1.1513238906860352,1.0657431305002043,1.0626700320770206,2.8201689603673605,,-0.002891865141973791
58,1.120551300048828,1.065316501763957,1.0500479190297127,2.8211400416307817,,-0.014540843762971357
59,1.1754590034484864,1.060795010957001,1.0428295938739165,2.821856952110025,,-0.017227567369225077
60,1.0763063430786133,1.0718120195565854,1.0618632681789557,2.8081447333405816,,-0.00936914542179368
61,1.0334932327270507,1.064131304388881,1.06742559305619,2.8009555449270405,,0.0030861998145248347
62,1.0544880867004394,1.0508560172368964,1.0590568430477934,2.8032003034849606,,0.007743518079063953
63,1.0978437423706056,1.0485637476867082,1.0486349935454997,2.8016710536175617,,6.794152324689574e-05
64,1.0394712448120118,1.0476605729669999,1.0465306102686303,2.7972626893309647,,-0.001079722549233011
65,1.124709129333496,1.0270557951747605,1.037896241003763,2.7951825861073156,,0.010444633481395623
66,1.0718412399291992,1.0282450230267066,1.0472487894559352,2.803003670157649,,0.018146372304809665
67,1.0710482597351074,1.027902110837184,1.0507533912620508,2.8130099483008077,,0.021747520031717777
68,1.035227394104004,1.0166227938815393,1.0385026560088564,2.8172142031303378,,0.02106866265648769
69,0.9909497261047363,1.0140993322011986,1.0306086302093762,2.7975381968086217,,0.01601897900352686
70,0.9678600311279297,1.031063721659658,1.0422072187134597,2.77906316899506,,0.010692208664182478
71,1.0092812538146974,1.0515312837658397,1.0646053855598825,2.7856124058030134,,0.012280702287793736
72,0.9956999778747558,1.0286185090116176,1.051550135237045,2.767511094668843,,0.021807449266561314
73,0.9497953414916992,1.0215108510964062,1.0528213813242964,2.7594668793393886,,0.02973964129461933
74,0.9991426467895508,1.0049527018851547,1.0304596159603807,2.744270848915324,,0.02475294876204705
75,0.9393211364746094,1.0218886499373205,1.0368856916110651,2.741331114182238,,0.014463543855487959
76,1.0013334274291992,1.0211702691490558,1.0225350302114145,2.7333151355576146,,0.0013346839199009533
77,1.0324337005615234,1.0194250889996952,1.0205047914229877,2.7253859174592843,,0.0010580081861124237
78,0.9454659461975098,1.0020504954818508,1.0081879293899259,2.722304226231521,,0.00608758915789536
79,0.913272476196289,1.004677202239794,1.030496751695399,2.7098006131937384,,0.025055439925575566
80,0.9595694541931152,1.0353370648960392,1.0636027463601179,2.707898619698231,,0.026575412258768676
81,0.9948513984680176,0.9930709856675599,1.0300745294090317,2.692471687062992,,0.03592317127062757
82,0.9040318489074707,0.9589914909345718,0.9961654675552223,2.6857586089386305,,0.03731707013683421
83,0.9391520500183106,0.9730415784999256,1.0140779553246604,2.691302956634336,,0.040466688590619145
84,0.9111404418945312,1.0309849284174206,1.082149333658232,2.7339625949556883,,0.047280355538222095
85,0.9114128112792969,1.0074880228085028,1.0713436340919011,2.7319983395881047,,0.05960329557334237
86,0.9922913551330567,0.9542786336489413,1.0064339155611581,2.6927239893388983,,0.05182186441236591
87,0.9270841598510742,0.9354757790637448,0.9752719365794043,2.684155678642368,,0.04080519086321454
88,0.9025468826293945,0.9460775586366615,0.9783129032134656,2.680860742426482,,0.03294993296206217
89,0.9071170806884765,0.9612146903641722,1.0125455927997256,2.6918080210316697,,0.050694904802875654
90,0.8477441787719726,0.9520509864919974,1.0050521936312098,2.686035075198221,,0.05273478081543344
91,0.8308424949645996,0.9290418037398377,0.9742983841979559,2.6757602290027753,,0.04645043160507086
92,0.9077845573425293,0.9210038940255149,0.9611128013424513,2.671153632355848,,0.041731737690845
93,0.8856063842773437,0.9294066106195833,0.9683930536639712,2.673207836799891,,0.040258904064708494
94,0.9113921165466309,0.9097649085306428,0.9468948289959228,2.667589521192664,,0.039212296158225024
95,0.8991711616516114,0.8927241799784217,0.9411652957566543,2.6763225830037602,,0.0514692966226386
96,0.8932960510253907,0.9066620988561986,0.9663300304714122,2.6865068832880934,,0.0617469495241758
97,0.8071279525756836,0.9395937645868185,1.0016803466819701,2.6949782411764462,,0.06198243012435171
98,0.8212512969970703,0.9432861482996442,1.0037949501476393,2.689896016610851,,0.06028004209335325
99,0.8359885215759277,0.9278659096411314,0.9798655950747598,2.6653567813361447,,0.05306818169247086
100,0.7933676719665528,0.9113385139390049,0.965150988607552,2.6603648068865,,0.05575549867713832
101,0.8179991722106934,0.8963328508365125,0.9624864911389959,2.6602581790918225,,0.06873201952600695
102,0.789216947555542,0.8971964365422033,0.9800840424204034,2.667150104253576,,0.08457193698767088
103,0.8186244010925293,0.9029461472629702,0.9951160630970192,2.6683820583906357,,0.09262227719166348
104,0.8181451797485352,0.8993901875211665,0.9853084230538346,2.6607172266373746,,0.08719933121689527
105,0.8164424896240234,0.8844859058419868,0.954920774048229,2.653217066126986,,0.07375990775406961
106,0.8221193313598633,0.9110524280227525,0.9745520311139443,2.657283992965229,,0.06515773510687742
107,0.8100899696350098,0.9121326296158097,0.9635681630639257,2.656883612712447,,0.05338027491958932
108,0.8061744689941406,0.9074339431112234,0.938352039207701,2.64627062351359,,0.032949356749502466
109,0.8464347839355468,0.8962407292917722,0.9073470054530016,2.6281736046059088,,0.01224038443338938
110,0.759021806716919,0.9243301710026884,0.9512580734332919,2.630826783079729,,0.02830767294664317
111,0.8562076568603516,0.9209318602578618,0.961531434097533,2.6421420045973916,,0.0422238653880067
112,0.773942518234253,0.8686128053031953,0.9104455161806266,2.6458331638161496,,0.04594751704958916
113,0.8026543617248535,0.8779047495721015,0.9388782986182238,2.6641682516517635,,0.06494297411694247
114,0.8258056640625,0.8969737328999915,0.9622460721691594,2.6646252901854717,,0.06783331328339601
115,0.7875384330749512,0.8989162877641096,0.9631523200203335,2.6691494085812586,,0.06669353426347742
116,0.8152225494384766,0.8944011436171294,0.9593869242795119,2.6630798343082227,,0.06773677962224263
117,0.6709606170654296,0.8777366501166425,0.9343581513840072,2.641850501457405,,0.06059935495130515
118,0.7855145931243896,0.870736291111112,0.9306158009658052,2.6282209990510164,,0.06434396427886731
119,0.7511526107788086,0.8676568700657635,0.9261052722563026,2.6301501239786873,,0.06311204993805851
120,0.7703359603881836,0.8487443091522119,0.909391565185941,2.632011986561345,,0.06668992583115582
121,0.7452585697174072,0.8264544218202052,0.8928746409956995,2.638554540570813,,0.07438918760356432
122,0.7081992149353027,0.8487980646126164,0.9234552467548032,2.65382252350574,,0.08084547941499737
123,0.7304027557373047,0.861426925969695,0.9487829069159764,2.6568963224685733,,0.09207162176881174
124,0.7443161010742188,0.8504272493365438,0.9330596578469932,2.6453526219937933,,0.08856069150082126
125,0.7679599285125732,0.8375540680317293,0.911988265111725,2.629971460427688,,0.0816174943554532
126,0.7407403945922851,0.8296275654250509,0.9033160851331933,2.6296168151844674,,0.08157556465661416
127,0.6835731506347656,0.8157127531817594,0.8943369062856454,2.627267835312084,,0.08791334960158068
128,0.7042799472808838,0.8066218959447007,0.8969423937695794,2.6125657757142635,,0.10069821479313605
129,0.6868299007415771,0.8138887907890763,0.929318796176642,2.615046286700043,,0.12420926582187108
130,0.7183655738830567,0.8204130183809328,0.9366969763641894,2.608703464227414,,0.12414255721697251
131,0.6835017204284668,0.8133968925207474,0.9257570703979622,2.5900182379025143,,0.12137112582776563
132,0.7236162662506104,0.8090559002851465,0.9185486618880626,2.580609417178553,,0.11920191727007191
133,0.6624322414398194,0.8092769616134254,0.9121344308436206,2.5713299074347455,,0.11276569083689086
134,0.7189433574676514,0.8293771170921834,0.9228465279219729,2.555401357799774,,0.10128380830587284
135,0.7415692806243896,0.8415557122740418,0.9230296388132807,2.551168274647006,,0.08826794190919825
136,0.6758066654205322,0.8054418756011313,0.871868064680245,2.5620129370219593,,0.07618834978601412
137,0.698621129989624,0.792036363102059,0.8688815783288563,2.5686890431004765,,0.08844152890730601
138,0.7074216842651367,0.8073443408944758,0.881445884901693,2.573088184495646,,0.08406817171252848
139,0.7287034511566162,0.8036820123221919,0.8570713566357028,2.570998968299035,,0.0622927646574052
140,0.6774389743804932,0.8181383874442276,0.8633948021360559,2.567986554659255,,0.05241682551234153
141,0.6526142597198487,0.8312879760564842,0.8810342376662508,2.559486188516685,,0.056463482896576406
142,0.6753846645355225,0.8101226825889603,0.8670810520591979,2.5473608229082534,,0.06568978682554465
143,0.6409464359283448,0.7877659507702908,0.8429795430725324,2.5373889966681746,,0.06549814020515432
144,0.628813648223877,0.7712539948107802,0.8113451505839058,2.532646837614846,,0.04941319455015287
145,0.6342970848083496,0.7789568904142053,0.8174148731134149,2.5284934397517667,,0.047048303088404346
146,0.6459520816802978,0.800112874234093,0.8326511966570254,2.5282442285089357,,0.039077974731278824
147,0.6454172611236573,0.8039827090266681,0.839598777898417,2.5286858134716734,,0.04242034387055531
148,0.645685338973999,0.7711904193781534,0.8001243668151599,2.537109803077227,,0.03616181263442344
149,0.6660829544067383,0.7559144857811954,0.7806602395925161,2.554801577680975,,0.03169849385980941
150,0.6841506004333496,0.7871220290665568,0.8175104002205252,2.537354104448626,,0.03717184655482192
151,0.6349709033966064,0.7884822854013152,0.8214627637936893,2.5316740101625443,,0.04014847640818596
152,0.6604818820953369,0.7836795460327517,0.8158049232552216,2.5277524941274216,,0.03937874889781657
153,0.6189552783966065,0.7739700256522327,0.8025699114032685,2.5278184832955426,,0.035635382469085805
