epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.730708694458008,2.0026100130092104,2.1976023096019826,2.076728306066326,,0.088729564826535
2,3.649896240234375,2.001467811028019,2.1969224459685224,2.0705998780470063,,0.08896747142766641
3,3.590729522705078,1.9969791387776565,2.19050966702049,2.065046882711549,,0.08834954310248345
4,3.5796985626220703,1.9755096504760405,2.1636161803000578,2.038165203411988,,0.08694080379724742
5,3.4691436767578123,1.9354470649771598,2.109380855967977,1.998376323403972,,0.08245727199937095
6,3.316218948364258,1.8638310196449637,2.0329694742162046,1.9423773730834661,,0.08319773450432692
7,3.0580322265625,1.780082324893062,1.9661150460671504,1.8699150044221438,,0.09461944841234621
8,2.9625785827636717,1.799693083111799,1.9885568224377475,1.8802229849248986,,0.09497527915466993
9,2.707070541381836,1.7101598563916691,1.929515358501633,1.8559715102198568,,0.11368424777935146
10,2.506123733520508,1.57477015297524,1.7433943675885684,1.690820422685588,,0.09672178466801307
11,2.1466594696044923,1.4860691106672863,1.6503826306644584,1.5157582308392752,,0.09956086361077254
12,1.9362157821655273,1.5606878759244516,1.637649047936455,1.6322394799944988,,0.04699491146102364
13,2.0966379165649416,1.451019886138818,1.5367155166038882,1.531048912163018,,0.05576544880242761
14,1.8281843185424804,1.360915381266125,1.454753160064919,1.432642416536753,,0.06450426187395703
15,1.6077342987060548,1.3047346600878298,1.4965626607579408,1.4887190830005719,,0.12817906373058835
16,1.4741043090820312,1.2488929648460678,1.428661876668076,1.3867202166717731,,0.12583027149941536
17,1.3839557647705079,1.2053278330154498,1.4551379868780685,1.39261763491567,,0.1716745464109386
18,1.348653507232666,1.2258015574668317,1.526625586323319,1.427431213733677,,0.1970516094787741
19,1.3849872589111327,1.144743716787278,1.5193524357945396,1.367580091245762,,0.24655814555058211
20,1.2235787391662598,1.119780606687095,1.4847597347885249,1.2555154959879138,,0.24581696253597154
21,1.0795021057128906,1.0766134322706689,1.4316826924723047,1.248532746176912,,0.24800834854578263
22,1.070064640045166,1.0387666186150342,1.4349736224703602,1.191009213373537,,0.2761075169961947
23,1.0280946731567382,1.0090231486469794,1.4060438644858628,1.1905681192952355,,0.2823672332470644
24,0.9356056213378906,1.0170539092988578,1.4730120850609583,1.2840578613147517,,0.3095413679129669
25,0.8884439468383789,0.9167421687430132,1.405424787563517,1.0853436787830524,,0.3477116834318096
26,0.8334272384643555,0.9620391908789937,1.4667577413379256,1.1186981554662596,,0.3441049167387009
27,0.8367376327514648,0.9776296961455272,1.6127250971324407,1.2842322461209204,,0.39380264008798893
28,0.842475414276123,0.8990499906743562,1.4256179045726687,1.1260490367254528,,0.36936118170889
29,0.7778225421905518,0.9099659407388664,1.3641123967466375,1.0897424118586125,converged,0.3329245134718336
30,0.7634281635284423,0.9100217813696252,1.3924365191787895,1.211016024226974,,0.3464536667665652
31,0.7512970447540284,0.8901068512035867,1.454957234820507,1.135966814243628,,0.388224732726666
32,0.700435733795166,0.8490774719770562,1.3612178023899717,1.1100448249438726,,0.376236873712436
33,0.6541656970977783,0.8348568077786674,1.4335965668472128,1.1331296462676432,,0.41764871157950867
34,0.6285463333129883,0.8383670947191015,1.4849597676881379,1.0893800905873876,,0.43542773820443986
35,0.62919602394104,0.8159903225346875,1.403085677072112,1.1767060862138174,,0.41843157843542766
36,0.619012975692749,0.851509940355327,1.3949968784530509,1.133712555841248,,0.3895972431855267
37,0.6030350208282471,0.8000934823445949,1.416155602926166,1.1229659368718183,,0.4350243146364833
38,0.5768074512481689,0.7750919802185883,1.4004392412518771,1.0617442224692921,,0.4465365169818292
39,0.5585696220397949,0.8132601837722446,1.4372533368559337,1.2092992404255607,,0.43415669115697203
40,0.5523193836212158,0.740132022073511,1.4189402859136042,1.0833429676916306,,0.4783910010723483
41,0.5062500476837158,0.730795780424512,1.4388651579692624,1.1132517548984995,,0.49210266411904907
42,0.4815687656402588,0.7087755930633665,1.410012212987851,1.0992689692589566,,0.49732662842582526
43,0.46846652030944824,0.6997224520034558,1.4683706711134046,1.1126373482346728,,0.5234701524834425
44,0.5054786205291748,0.8105558365572397,1.405645057650622,1.074209989190127,,0.4233566773165391
45,0.7365253925323486,0.8779374510606464,1.4924411262034174,1.1554721390102074,,0.4117439973702622
46,0.6965748786926269,0.8443064260942605,1.44261223238789,1.1243265504590072,,0.4147377880633116
47,0.7198819160461426,0.8345050696712805,1.4391615619215716,1.1124177030221525,,0.4201449706890118
48,0.6886969089508057,0.8250569885424698,1.5733282965655393,1.171712742002267,,0.47559769290140597
49,0.5509615898132324,0.7529385535971708,1.4744487928260173,1.090155167447197,,0.4893423513514881
