epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.882133483886719,2.4740879007505194,2.605297606148487,2.6508754131208097,,0.05036265534053138
2,5.839909362792969,2.463155681353092,2.582903917083474,2.637699096386513,,0.04636186229706811
3,5.832669448852539,2.465252108099298,2.5933211052023615,2.641547218715169,,0.04938416490196653
4,5.847282409667969,2.462540469278725,2.591652756615137,2.6396129098496632,,0.049818513304629955
5,5.79966926574707,2.44152376959783,2.563367520040583,2.6142232953471187,,0.047532688734709394
6,5.682032775878906,2.4078431066690418,2.5240442036929136,2.566188464767362,,0.04603766322866244
7,5.499570846557617,2.3897869241779772,2.485039351834894,2.527723764076669,,0.03833034981381069
8,5.1286064147949215,2.178743181040119,2.3178050773303376,2.3361141709100615,,0.05999723516456817
9,4.45177993774414,2.1189966936635978,2.3202650055758323,2.208794897733816,,0.08674367429089622
10,4.230997467041016,2.0368904119732143,2.0603602460926673,2.0739262727559584,,0.011391131315002785
11,3.811168670654297,2.0567688962615023,2.2044358014438896,2.096159170185084,,0.06698625792852148
12,3.7152164459228514,1.9223425777987775,1.9730003526885027,1.9676817966564286,,0.025675502196792092
13,3.6259994506835938,1.9217282136348905,1.9910476845081366,1.9688503578008445,,0.034815575444327236
14,3.6986499786376954,2.0011742619845427,2.115006799847228,2.0804366364532787,,0.05382135786556706
15,3.4718090057373048,1.943232104303853,1.9975915161496485,2.0076114794459543,,0.02721247632777952
16,3.4211380004882814,1.8471266306981724,1.8695926883204206,1.9005105975664227,,0.012016551927377795
17,3.2587345123291014,1.758592801607254,1.729944283458938,1.7382515894502248,,-0.016560370424783127
18,3.2441368103027344,1.8376870851951501,1.7733591998511584,1.833464199006138,,-0.036274594199184725
19,3.0988033294677733,1.7798898842449304,1.7732050708441607,1.775862387496629,,-0.0037699042883896994
20,3.0799848556518556,1.7618587776106585,1.7142138857169402,1.7516564671978803,,-0.027794018173987422
21,2.9625881195068358,1.7188059668071172,1.6251731585732205,1.6718491792408245,,-0.05761405037977564
