epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.5958556175231933,1.2993481448185238,1.2607980317499885,2.914889717022441,,-0.030575962285591216
2,1.5408775329589843,1.2744657276099698,1.2197569926719654,2.8884097271930966,,-0.04485215929622262
3,1.4699832916259765,1.2419355901843592,1.16645903331239,2.8690320240885523,,-0.06470570737288436
4,1.3775924682617187,1.2039209381978802,1.1019385801721975,2.841548192777271,,-0.09254813277319514
5,1.3152416229248047,1.1877927820743184,1.0435118735003872,2.8068444866486204,,-0.13826475025142837
6,1.2639188766479492,1.1568853398526917,1.0437385698165385,2.820641461464068,,-0.10840527820682286
7,1.1960857391357422,1.1623453859964015,1.0698595926400485,2.9218453735631007,,-0.08644666458346147
8,1.2228300094604492,1.1230830359290689,1.0507814584735526,2.9703567516194864,,-0.06880743552569643
9,1.217483139038086,1.180380069605823,1.088160934144475,2.8914655242510072,,-0.08474769913868667
10,1.190006637573242,1.1359906787447152,1.0487315485568591,2.9260264386233414,,-0.08320444856258188
11,1.192777442932129,1.1053828218910569,1.0146597429197288,2.8600408334324334,,-0.08941231738461242
12,1.1497581481933594,1.1188615506574835,1.047920806374968,2.8747606763745788,,-0.06769666548364277
13,1.1166662216186523,1.086740025028999,1.0138817153848159,2.944237843460652,,-0.07186075903985495
14,1.0806826591491698,1.0730974673899676,1.053570534574041,2.9579235621351314,,-0.018534053653865144
15,1.0378948211669923,1.0557711436635446,1.0439318992894087,3.0533964247926764,,-0.011341012169658573
16,0.9808403015136719,1.028227746933516,1.0441363139360758,3.0717958930144897,,0.015236101637524105
17,0.9386673927307129,0.9821691771516958,1.0361835719039791,3.0632445909399553,,0.0521282099204027
18,0.8557188034057617,0.9301948899227751,1.0024841853737887,3.025572329040596,,0.07211016044513423
19,0.7648155212402343,0.88188164678581,0.9534482120521357,2.9921907925898497,,0.0750607787205251
20,0.7137801647186279,0.8306028859458044,0.9424057453521518,2.9435846203871328,,0.11863558765186606
21,0.6540284633636475,0.8181289165449768,0.8913952130676388,2.833184459597511,,0.08219283147205168
22,0.6843109607696534,0.8847469476055431,0.9597484495189579,2.7845922648257573,,0.07814704149926664
23,0.6574185371398926,0.8957673777035503,0.9932336932299471,3.0334802434605144,,0.09813029520720463
24,0.618889045715332,0.7542865033250461,0.8340940022522877,2.7848526022151114,,0.0956816602346246
25,0.525419807434082,0.7887261583699506,0.8671229007255873,2.7452062744894143,,0.09041018555736005
26,0.5192866325378418,0.7035335478015355,0.773370948919588,2.8754447705815167,,0.09030259181007055
27,0.453779411315918,0.6750486511011417,0.8431738784588175,2.876807619469826,,0.1993956782259206
28,0.42691454887390134,0.6599341711459381,0.8153056852571202,2.8896362318139994,,0.1905684173687359
